Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.41,0.64,0.24
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.26,0.58,0.34
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.2,0.49,0.31
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.35,0.49,0.49
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.38,0.49,0.49
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.62,0.55,0.55
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.32,0.55,0.27
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.32,0.52,0.27
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.29,0.49,0.27
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.32,0.52,0.31
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.56,0.43,0.52
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.35,0.46,0.58
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.04,0.43,0.12
2025-08-02 17:11:31 ,sitting,0.3,0.82,0.82,-2.44,0.61,0.34
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.26,0.46,0.37
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.23,0.49,0.43
2025-08-02 17:11:31 ,sitting,0.3,0.82,0.82,-2.38,0.52,0.43
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.14,0.55,0.21
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.26,0.43,0.43
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.41,0.31,0.4
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.29,0.49,0.37
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.26,0.43,0.4
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.14,0.27,0.46
2025-08-02 17:11:31 ,sitting,0.3,0.83,0.83,-2.29,0.27,0.61
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.32,0.31,0.49
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.17,0.4,0.21
2025-08-02 17:11:32 ,sitting,0.3,0.82,0.82,-2.29,0.4,0.21
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.32,0.46,0.34
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.23,0.58,0.4
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.17,0.61,0.49
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.17,0.43,0.55
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.23,0.31,0.4
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.29,0.31,0.24
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.35,0.49,0.27
2025-08-02 17:11:32 ,sitting,0.31,0.83,0.83,-2.14,0.61,0.09
2025-08-02 17:11:32 ,sitting,0.31,0.83,0.83,-2.04,0.61,0.61
2025-08-02 17:11:32 ,sitting,0.3,0.82,0.82,-1.89,0.55,0.7
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.11,0.34,0.4
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.56,0.09,-0.24
2025-08-02 17:11:32 ,sitting,0.29,0.83,0.83,-2.32,0.34,-0.15
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.17,0.43,-0.31
2025-08-02 17:11:32 ,sitting,0.31,0.83,0.83,-2.08,0.61,-0.15
2025-08-02 17:11:32 ,sitting,0.31,0.83,0.83,-1.8,0.64,0.27
2025-08-02 17:11:32 ,sitting,0.31,0.82,0.82,-2.23,0.4,0.73
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.59,-0.15,1.16
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.93,-0.46,0.89
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.44,-0.21,0.21
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.11,0.15,-0.31
2025-08-02 17:11:32 ,sitting,0.31,0.83,0.83,-1.71,0.37,-0.09
2025-08-02 17:11:32 ,sitting,0.31,0.82,0.82,-1.74,0.52,0.43
2025-08-02 17:11:32 ,sitting,0.3,0.82,0.82,-2.17,0.12,1.4
2025-08-02 17:11:32 ,sitting,0.29,0.82,0.82,-2.66,-0.34,1.16
2025-08-02 17:11:32 ,sitting,0.29,0.83,0.83,-2.84,-0.31,0.61
2025-08-02 17:11:32 ,sitting,0.3,0.83,0.83,-2.59,0.15,-0.27
2025-08-02 17:11:33 ,sitting,0.3,0.83,0.83,-2.35,0.46,-0.4
2025-08-02 17:11:33 ,sitting,0.31,0.82,0.82,-1.77,0.73,0.0
2025-08-02 17:11:33 ,sitting,0.31,0.82,0.82,-1.74,0.82,0.61
2025-08-02 17:11:33 ,sitting,0.3,0.82,0.82,-2.35,0.15,1.53
2025-08-02 17:11:33 ,sitting,0.29,0.83,0.83,-2.75,-0.24,0.79
2025-08-02 17:11:33 ,sitting,0.29,0.83,0.83,-2.81,-0.21,0.37
2025-08-02 17:11:33 ,sitting,0.3,0.83,0.83,-2.81,0.34,-0.64
2025-08-02 17:11:33 ,sitting,0.31,0.83,0.83,-2.32,0.46,-0.46
2025-08-02 17:11:33 ,sitting,0.31,0.82,0.82,-1.8,0.76,0.21
2025-08-02 17:11:33 ,sitting,0.31,0.82,0.82,-1.74,1.01,1.25
2025-08-02 17:11:33 ,sitting,0.3,0.82,0.82,-2.11,0.58,1.5
2025-08-02 17:11:33 ,sitting,0.28,0.83,0.83,-2.62,0.06,0.95
2025-08-02 17:11:33 ,sitting,0.29,0.83,0.83,-2.84,0.18,0.4
2025-08-02 17:11:33 ,sitting,0.3,0.83,0.83,-2.62,0.76,-0.76
2025-08-02 17:11:33 ,sitting,0.31,0.83,0.83,-1.77,1.04,-0.7
2025-08-02 17:11:33 ,sitting,0.31,0.82,0.82,-1.83,1.04,0.18
2025-08-02 17:11:33 ,sitting,0.31,0.82,0.82,-2.01,0.89,0.82
2025-08-02 17:11:33 ,sitting,0.29,0.82,0.82,-2.59,-0.27,1.28
2025-08-02 17:11:33 ,sitting,0.29,0.83,0.83,-3.14,-0.34,0.76
2025-08-02 17:11:33 ,sitting,0.29,0.83,0.83,-2.32,0.37,-0.89
2025-08-02 17:11:33 ,sitting,0.31,0.83,0.83,-1.83,1.22,-1.28
2025-08-02 17:11:33 ,sitting,0.32,0.82,0.82,-1.62,1.62,0.43
2025-08-02 17:11:33 ,sitting,0.32,0.82,0.82,-1.83,0.82,1.46
2025-08-02 17:11:33 ,sitting,0.29,0.82,0.82,-2.5,-0.34,1.83
2025-08-02 17:11:33 ,sitting,0.28,0.83,0.83,-2.78,-0.37,0.58
2025-08-02 17:11:33 ,sitting,0.28,0.83,0.83,-1.89,0.46,-1.16
2025-08-02 17:11:33 ,sitting,0.31,0.83,0.83,-2.5,1.5,-0.31
2025-08-02 17:11:33 ,sitting,0.32,0.82,0.82,-1.8,1.59,0.46
2025-08-02 17:11:33 ,sitting,0.31,0.82,0.82,-2.2,0.46,0.58
2025-08-02 17:11:34 ,sitting,0.3,0.83,0.83,-2.32,-0.09,0.43
2025-08-02 17:11:34 ,sitting,0.29,0.83,0.83,-2.69,0.18,0.12
2025-08-02 17:11:34 ,sitting,0.3,0.82,0.82,-3.05,0.7,0.73
2025-08-02 17:11:34 ,sitting,0.3,0.82,0.82,-3.14,0.12,0.76
2025-08-02 17:11:34 ,sitting,0.3,0.83,0.83,-2.9,0.0,-0.46
2025-08-02 17:11:34 ,sitting,0.31,0.83,0.83,-0.85,1.25,-1.98
2025-08-02 17:11:34 ,sitting,0.32,0.82,0.82,-1.92,1.37,1.04
2025-08-02 17:11:34 ,sitting,0.31,0.82,0.82,-1.95,1.07,1.59
2025-08-02 17:11:34 ,sitting,0.3,0.82,0.82,-3.08,-0.7,1.74
2025-08-02 17:11:34 ,sitting,0.29,0.83,0.83,-0.06,0.76,-2.23
2025-08-02 17:11:34 ,sitting,0.3,0.83,0.83,-1.59,1.43,0.06
2025-08-02 17:11:34 ,sitting,0.31,0.82,0.82,-3.11,1.56,1.95
2025-08-02 17:11:34 ,sitting,0.3,0.81,0.81,-3.11,-0.61,1.71
2025-08-02 17:11:34 ,sitting,0.29,0.83,0.83,-5.4,-2.59,1.68
2025-08-02 17:11:34 ,sitting,0.3,0.84,0.84,-1.28,0.58,-4.33
2025-08-02 17:11:34 ,sitting,0.32,0.83,0.83,-1.89,2.38,-0.98
2025-08-02 17:11:34 ,sitting,0.33,0.81,0.81,-1.53,2.81,1.62
2025-08-02 17:11:34 ,sitting,0.31,0.81,0.81,-3.02,-0.55,2.81
2025-08-02 17:11:34 ,sitting,0.3,0.83,0.83,-4.52,-1.65,2.23
2025-08-02 17:11:34 ,sitting,0.3,0.83,0.83,0.18,0.92,-3.42
2025-08-02 17:11:34 ,sitting,0.3,0.83,0.83,-2.14,1.31,0.55
2025-08-02 17:11:34 ,sitting,0.32,0.81,0.81,-1.1,2.35,1.59
2025-08-02 17:11:34 ,sitting,0.29,0.82,0.82,-3.69,-1.13,2.99
2025-08-02 17:11:34 ,sitting,0.29,0.83,0.83,-4.73,-1.53,2.01
2025-08-02 17:11:34 ,sitting,0.3,0.83,0.83,0.18,1.62,-4.39
2025-08-02 17:11:34 ,sitting,0.31,0.83,0.83,-2.08,1.25,-0.46
2025-08-02 17:11:34 ,sitting,0.32,0.81,0.81,-1.56,1.77,0.98
2025-08-02 17:11:34 ,sitting,0.3,0.83,0.83,-3.85,-1.46,2.56
2025-08-02 17:11:34 ,sitting,0.29,0.82,0.82,-4.73,-1.65,1.95
2025-08-02 17:11:34 ,sitting,0.3,0.84,0.84,-0.76,1.04,-4.03
2025-08-02 17:11:35 ,sitting,0.31,0.83,0.83,-1.31,1.77,-1.1
2025-08-02 17:11:35 ,sitting,0.32,0.81,0.81,-1.53,2.44,1.86
2025-08-02 17:11:35 ,sitting,0.31,0.82,0.82,-2.59,-0.15,2.9
2025-08-02 17:11:35 ,sitting,0.29,0.82,0.82,-5.4,-2.2,3.23
2025-08-02 17:11:35 ,sitting,0.3,0.83,0.83,-2.5,-0.46,-2.99
2025-08-02 17:11:35 ,sitting,0.3,0.84,0.84,1.1,2.04,-5.52
2025-08-02 17:11:35 ,sitting,0.32,0.81,0.81,-1.46,2.87,1.92
2025-08-02 17:11:35 ,sitting,0.33,0.81,0.81,-0.64,2.08,1.86
2025-08-02 17:11:35 ,sitting,0.29,0.82,0.82,-4.82,-2.56,5.04
2025-08-02 17:11:35 ,sitting,0.29,0.83,0.83,-5.49,-2.87,2.75
2025-08-02 17:11:35 ,sitting,0.3,0.85,0.85,0.18,0.52,-4.73
2025-08-02 17:11:35 ,sitting,0.3,0.84,0.84,0.09,1.25,-2.81
2025-08-02 17:11:35 ,sitting,0.32,0.81,0.81,-1.5,2.35,2.99
2025-08-02 17:11:35 ,sitting,0.31,0.81,0.81,-2.53,-0.79,3.85
2025-08-02 17:11:35 ,sitting,0.28,0.83,0.83,-5.49,-2.75,4.0
2025-08-02 17:11:35 ,sitting,0.3,0.83,0.83,-3.57,-1.25,-0.79
2025-08-02 17:11:35 ,sitting,0.3,0.84,0.84,0.64,1.43,-5.0
2025-08-02 17:11:35 ,sitting,0.31,0.82,0.82,-1.28,2.17,0.18
2025-08-02 17:11:35 ,sitting,0.33,0.81,0.81,-1.74,1.83,2.9
2025-08-02 17:11:35 ,sitting,0.3,0.82,0.82,-3.6,-1.53,4.21
2025-08-02 17:11:35 ,sitting,0.28,0.82,0.82,-5.22,-1.86,4.06
2025-08-02 17:11:35 ,sitting,0.29,0.84,0.84,-3.6,-0.58,-0.21
2025-08-02 17:11:35 ,sitting,0.29,0.83,0.83,-0.76,1.8,-1.89
2025-08-02 17:11:35 ,sitting,0.3,0.81,0.81,-2.78,2.32,2.38
2025-08-02 17:11:35 ,sitting,0.32,0.82,0.82,-3.75,0.46,2.47
2025-08-02 17:11:35 ,sitting,0.3,0.83,0.83,-4.33,-1.4,3.2
2025-08-02 17:11:35 ,sitting,0.3,0.83,0.83,-4.0,-0.92,1.04
2025-08-02 17:11:35 ,sitting,0.29,0.84,0.84,-0.37,0.27,-2.26
2025-08-02 17:11:35 ,sitting,0.29,0.83,0.83,-2.01,0.85,1.19
2025-08-02 17:11:36 ,sitting,0.29,0.82,0.82,-1.56,1.07,1.86
2025-08-02 17:11:36 ,sitting,0.28,0.83,0.83,-3.42,-1.1,2.04
2025-08-02 17:11:36 ,sitting,0.27,0.83,0.83,-4.39,-0.95,1.04
2025-08-02 17:11:36 ,sitting,0.29,0.83,0.83,-2.72,0.85,-3.6
2025-08-02 17:11:36 ,sitting,0.3,0.84,0.84,-1.34,1.95,-3.78
2025-08-02 17:11:36 ,sitting,0.33,0.82,0.82,-2.35,2.29,1.34
2025-08-02 17:11:36 ,sitting,0.33,0.82,0.82,-2.47,0.58,2.44
2025-08-02 17:11:36 ,sitting,0.29,0.83,0.83,-4.06,-2.29,4.7
2025-08-02 17:11:36 ,sitting,0.28,0.83,0.83,-4.03,-2.32,2.87
2025-08-02 17:11:36 ,sitting,0.28,0.84,0.84,-1.71,-0.18,-1.65
2025-08-02 17:11:36 ,sitting,0.28,0.84,0.84,-0.58,1.5,-1.5
2025-08-02 17:11:36 ,sitting,0.3,0.83,0.83,-1.4,2.53,1.77
2025-08-02 17:11:36 ,sitting,0.3,0.82,0.82,-0.98,1.07,0.61
2025-08-02 17:11:36 ,sitting,0.28,0.83,0.83,-2.96,-1.16,0.49
2025-08-02 17:11:36 ,sitting,0.28,0.83,0.83,-3.48,-0.64,-2.23
2025-08-02 17:11:36 ,sitting,0.3,0.84,0.84,-1.19,1.28,-6.35
2025-08-02 17:11:36 ,sitting,0.31,0.83,0.83,-0.55,2.75,-4.46
2025-08-02 17:11:36 ,sitting,0.33,0.81,0.81,-2.53,2.96,2.32
2025-08-02 17:11:36 ,sitting,0.32,0.82,0.82,-2.26,0.58,2.66
2025-08-02 17:11:36 ,sitting,0.28,0.83,0.83,-4.7,-2.23,4.24
2025-08-02 17:11:36 ,sitting,0.29,0.84,0.84,-4.18,-1.25,0.09
2025-08-02 17:11:36 ,sitting,0.3,0.84,0.84,-0.34,0.73,-4.0
2025-08-02 17:11:36 ,sitting,0.3,0.83,0.83,-0.43,2.01,-1.74
2025-08-02 17:11:36 ,sitting,0.32,0.81,0.81,-1.37,2.72,2.29
2025-08-02 17:11:36 ,sitting,0.31,0.82,0.82,-1.43,0.76,2.04
2025-08-02 17:11:36 ,sitting,0.28,0.83,0.83,-3.97,-1.65,2.11
2025-08-02 17:11:36 ,sitting,0.29,0.83,0.83,-3.63,-0.92,-1.13
2025-08-02 17:11:36 ,sitting,0.3,0.84,0.84,-0.61,1.07,-5.22
2025-08-02 17:11:36 ,sitting,0.3,0.84,0.84,-0.34,2.44,-2.44
2025-08-02 17:11:37 ,sitting,0.33,0.81,0.81,-1.89,2.9,2.62
2025-08-02 17:11:37 ,sitting,0.31,0.81,0.81,-1.5,0.34,2.56
2025-08-02 17:11:37 ,sitting,0.28,0.83,0.83,-4.15,-2.17,3.72
2025-08-02 17:11:37 ,sitting,0.28,0.83,0.83,-4.58,-1.43,0.49
2025-08-02 17:11:37 ,sitting,0.29,0.84,0.84,0.0,1.8,-4.94
2025-08-02 17:11:37 ,sitting,0.3,0.82,0.82,-2.04,2.01,0.21
2025-08-02 17:11:37 ,sitting,0.32,0.81,0.81,-2.59,2.38,3.69
2025-08-02 17:11:37 ,sitting,0.31,0.83,0.83,-3.51,-0.52,3.23
2025-08-02 17:11:37 ,sitting,0.29,0.84,0.84,-4.46,-1.56,2.35
2025-08-02 17:11:37 ,sitting,0.29,0.83,0.83,-3.27,-0.37,-0.98
2025-08-02 17:11:37 ,sitting,0.3,0.84,0.84,-0.15,1.43,-4.21
2025-08-02 17:11:37 ,sitting,0.31,0.83,0.83,-1.77,2.29,-0.49
2025-08-02 17:11:37 ,sitting,0.33,0.81,0.81,-1.53,2.66,2.01
2025-08-02 17:11:37 ,sitting,0.3,0.82,0.82,-3.17,-1.01,3.11
2025-08-02 17:11:37 ,sitting,0.29,0.83,0.83,-4.21,-2.14,1.59
2025-08-02 17:11:37 ,sitting,0.3,0.83,0.83,-2.17,-0.61,-2.72
2025-08-02 17:11:37 ,sitting,0.29,0.83,0.83,1.43,1.62,-5.37
2025-08-02 17:11:37 ,sitting,0.31,0.82,0.82,-1.89,2.35,1.37
2025-08-02 17:11:37 ,sitting,0.33,0.81,0.81,-1.86,2.23,2.81
2025-08-02 17:11:37 ,sitting,0.3,0.82,0.82,-3.05,-1.13,3.17
2025-08-02 17:11:37 ,sitting,0.28,0.84,0.84,-4.88,-2.23,1.98
2025-08-02 17:11:37 ,sitting,0.29,0.83,0.83,-2.72,-0.43,-2.44
2025-08-02 17:11:37 ,sitting,0.29,0.83,0.83,0.85,2.23,-5.22
2025-08-02 17:11:37 ,sitting,0.32,0.82,0.82,-1.95,2.96,1.5
2025-08-02 17:11:37 ,sitting,0.33,0.81,0.81,-1.56,2.14,1.59
2025-08-02 17:11:37 ,sitting,0.3,0.82,0.82,-3.85,-1.31,2.59
2025-08-02 17:11:37 ,sitting,0.29,0.83,0.83,-5.28,-2.04,1.77
2025-08-02 17:11:37 ,sitting,0.31,0.84,0.84,-2.23,0.24,-3.94
2025-08-02 17:11:37 ,sitting,0.29,0.83,0.83,0.7,2.14,-3.75
2025-08-02 17:11:37 ,sitting,0.32,0.81,0.81,-2.17,2.38,3.39
2025-08-02 17:11:38 ,sitting,0.32,0.81,0.81,-1.95,0.7,2.78
2025-08-02 17:11:38 ,sitting,0.28,0.82,0.82,-4.33,-2.11,3.54
2025-08-02 17:11:38 ,sitting,0.28,0.83,0.83,-5.58,-2.2,2.2
2025-08-02 17:11:38 ,sitting,0.3,0.84,0.84,-0.85,1.19,-5.0
2025-08-02 17:11:38 ,sitting,0.3,0.84,0.84,0.31,2.62,-3.45
2025-08-02 17:11:38 ,sitting,0.33,0.81,0.81,-2.11,3.14,2.87
2025-08-02 17:11:38 ,sitting,0.33,0.81,0.81,-1.77,0.67,2.01
2025-08-02 17:11:38 ,sitting,0.29,0.83,0.83,-4.64,-2.75,3.36
2025-08-02 17:11:38 ,sitting,0.3,0.83,0.83,-4.7,-2.26,0.55
2025-08-02 17:11:38 ,sitting,0.3,0.84,0.84,0.92,0.24,-6.23
2025-08-02 17:11:38 ,sitting,0.29,0.83,0.83,0.89,1.1,-3.45
2025-08-02 17:11:38 ,sitting,0.33,0.81,0.81,-2.59,2.23,3.85
2025-08-02 17:11:38 ,sitting,0.31,0.81,0.81,-2.04,-0.03,2.93
2025-08-02 17:11:38 ,sitting,0.28,0.83,0.83,-5.28,-2.81,4.12
2025-08-02 17:11:38 ,sitting,0.3,0.84,0.84,-4.7,-1.53,0.18
2025-08-02 17:11:38 ,sitting,0.3,0.84,0.84,0.49,0.89,-5.77
2025-08-02 17:11:38 ,sitting,0.3,0.84,0.84,-1.07,1.53,-0.89
2025-08-02 17:11:38 ,sitting,0.33,0.81,0.81,-2.08,2.17,2.87
2025-08-02 17:11:38 ,sitting,0.3,0.82,0.82,-2.69,-1.62,2.69
2025-08-02 17:11:38 ,sitting,0.28,0.83,0.83,-5.07,-2.81,3.17
2025-08-02 17:11:38 ,sitting,0.3,0.83,0.83,-3.36,-0.27,-2.41
2025-08-02 17:11:38 ,sitting,0.3,0.84,0.84,1.4,1.53,-5.49
2025-08-02 17:11:38 ,sitting,0.3,0.82,0.82,-2.14,1.65,1.37
2025-08-02 17:11:38 ,sitting,0.33,0.81,0.81,-1.34,2.17,2.26
2025-08-02 17:11:38 ,sitting,0.29,0.82,0.82,-3.39,-1.5,3.05
2025-08-02 17:11:38 ,sitting,0.28,0.83,0.83,-4.82,-1.95,2.38
2025-08-02 17:11:38 ,sitting,0.3,0.84,0.84,-2.23,0.12,-2.9
2025-08-02 17:11:38 ,sitting,0.3,0.83,0.83,-0.49,1.34,-3.17
2025-08-02 17:11:38 ,sitting,0.31,0.81,0.81,-2.41,1.74,1.77
2025-08-02 17:11:39 ,sitting,0.31,0.82,0.82,-2.56,-0.15,1.53
2025-08-02 17:11:39 ,sitting,0.29,0.83,0.83,-3.81,-1.43,1.98
2025-08-02 17:11:39 ,sitting,0.3,0.83,0.83,-2.99,-0.49,-0.21
2025-08-02 17:11:39 ,sitting,0.3,0.83,0.83,-0.82,0.85,-1.95
2025-08-02 17:11:39 ,sitting,0.3,0.83,0.83,-1.68,1.37,0.21
2025-08-02 17:11:39 ,sitting,0.31,0.82,0.82,-1.68,1.46,1.37
2025-08-02 17:11:39 ,sitting,0.31,0.82,0.82,-2.44,0.0,1.8
2025-08-02 17:11:39 ,sitting,0.29,0.82,0.82,-2.96,-0.52,1.46
2025-08-02 17:11:39 ,sitting,0.3,0.83,0.83,-2.11,0.09,-0.61
2025-08-02 17:11:39 ,sitting,0.29,0.83,0.83,-2.23,0.58,-0.06
2025-08-02 17:11:39 ,sitting,0.3,0.82,0.82,-2.44,0.98,0.55
2025-08-02 17:11:39 ,sitting,0.3,0.82,0.82,-2.99,-0.09,0.4
2025-08-02 17:11:39 ,sitting,0.3,0.83,0.83,-3.3,-0.58,0.18
2025-08-02 17:11:39 ,sitting,0.3,0.83,0.83,-3.14,-0.12,-0.67
2025-08-02 17:11:39 ,sitting,0.3,0.83,0.83,-2.14,0.61,-1.01
2025-08-02 17:11:39 ,sitting,0.31,0.83,0.83,-1.77,1.16,0.03
2025-08-02 17:11:39 ,sitting,0.31,0.83,0.83,-1.86,1.4,1.07
2025-08-02 17:11:39 ,sitting,0.31,0.82,0.82,-1.92,0.64,1.71
2025-08-02 17:11:39 ,sitting,0.29,0.82,0.82,-2.78,-0.27,1.13
2025-08-02 17:11:39 ,sitting,0.29,0.83,0.83,-2.69,0.18,0.03
2025-08-02 17:11:39 ,sitting,0.3,0.83,0.83,-2.41,0.64,-0.46
2025-08-02 17:11:39 ,sitting,0.3,0.83,0.83,-2.59,1.01,-0.34
2025-08-02 17:11:39 ,sitting,0.31,0.82,0.82,-2.26,0.98,0.06
2025-08-02 17:11:39 ,sitting,0.31,0.83,0.83,-2.47,0.34,0.46
2025-08-02 17:11:39 ,sitting,0.3,0.82,0.82,-2.53,0.34,0.61
2025-08-02 17:11:39 ,sitting,0.3,0.82,0.82,-2.35,0.37,0.24
2025-08-02 17:11:39 ,sitting,0.31,0.83,0.83,-2.04,0.79,0.12
2025-08-02 17:11:39 ,sitting,0.3,0.83,0.83,-2.23,0.89,0.46
2025-08-02 17:11:39 ,sitting,0.31,0.83,0.83,-2.17,0.7,0.76
2025-08-02 17:11:39 ,sitting,0.3,0.82,0.82,-2.32,0.15,0.79
2025-08-02 17:11:40 ,sitting,0.3,0.83,0.83,-2.53,0.18,0.52
2025-08-02 17:11:40 ,sitting,0.3,0.83,0.83,-2.44,0.46,0.49
2025-08-02 17:11:40 ,sitting,0.3,0.83,0.83,-2.53,0.52,0.27
2025-08-02 17:11:40 ,sitting,0.31,0.83,0.83,-2.44,0.61,0.27
2025-08-02 17:11:40 ,sitting,0.31,0.83,0.83,-2.23,0.76,0.06
2025-08-02 17:11:40 ,sitting,0.31,0.83,0.83,-2.23,0.82,0.09
2025-08-02 17:11:40 ,sitting,0.31,0.83,0.83,-2.35,0.64,0.21
2025-08-02 17:11:40 ,sitting,0.3,0.83,0.83,-2.14,0.7,0.21
2025-08-02 17:11:40 ,sitting,0.3,0.82,0.82,-2.35,0.55,0.7
2025-08-02 17:11:40 ,sitting,0.3,0.83,0.83,-2.44,0.64,1.04
2025-08-02 17:11:40 ,sitting,0.3,0.82,0.82,-2.38,0.37,0.7
2025-08-02 17:11:40 ,sitting,0.3,0.83,0.83,-2.78,0.31,0.7
2025-08-02 17:11:40 ,sitting,0.3,0.83,0.83,-2.56,0.46,0.7
2025-08-02 17:11:40 ,sitting,0.3,0.82,0.82,-2.44,0.61,0.31
2025-08-02 17:11:40 ,sitting,0.31,0.83,0.83,-2.35,0.49,0.21
2025-08-02 17:11:40 ,sitting,0.31,0.83,0.83,-2.01,0.46,0.12
2025-08-02 17:11:40 ,sitting,0.31,0.82,0.82,-2.23,0.4,0.46
2025-08-02 17:11:40 ,sitting,0.31,0.82,0.82,-2.26,0.31,0.98
2025-08-02 17:11:40 ,sitting,0.3,0.83,0.83,-2.32,0.21,0.85
2025-08-02 17:11:40 ,sitting,0.29,0.83,0.83,-2.41,0.27,0.58
2025-08-02 17:11:40 ,sitting,0.3,0.83,0.83,-2.17,0.58,0.4
2025-08-02 17:11:40 ,sitting,0.3,0.82,0.82,-2.35,0.64,0.31
2025-08-02 17:11:40 ,sitting,0.3,0.82,0.82,-2.53,0.52,0.34
2025-08-02 17:11:40 ,sitting,0.31,0.83,0.83,-2.66,0.52,0.27
2025-08-02 17:11:40 ,sitting,0.31,0.83,0.83,-2.47,0.43,0.27
2025-08-02 17:11:40 ,sitting,0.31,0.83,0.83,-2.35,0.34,0.43
2025-08-02 17:11:40 ,sitting,0.3,0.83,0.83,-2.32,0.27,0.58
2025-08-02 17:11:40 ,sitting,0.3,0.83,0.83,-2.23,0.27,0.61
2025-08-02 17:11:40 ,sitting,0.3,0.83,0.83,-2.38,0.4,0.61
2025-08-02 17:11:40 ,sitting,0.3,0.83,0.83,-2.17,0.61,0.52
2025-08-02 17:11:41 ,sitting,0.3,0.82,0.82,-2.35,0.58,0.46
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.32,0.34,0.52
2025-08-02 17:11:41 ,sitting,0.3,0.82,0.82,-2.44,0.09,0.76
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.44,0.15,0.64
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.35,0.09,0.58
2025-08-02 17:11:41 ,sitting,0.3,0.82,0.82,-2.32,0.27,0.55
2025-08-02 17:11:41 ,sitting,0.3,0.82,0.82,-2.35,0.27,0.49
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.47,0.49,0.52
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.26,0.37,0.46
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.23,0.24,0.37
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.38,0.34,0.4
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.26,0.46,0.49
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.41,0.31,0.55
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.35,0.27,0.43
2025-08-02 17:11:41 ,sitting,0.3,0.82,0.82,-2.14,0.34,0.34
2025-08-02 17:11:41 ,sitting,0.31,0.82,0.82,-2.2,0.4,0.4
2025-08-02 17:11:41 ,sitting,0.31,0.82,0.82,-2.35,0.12,0.4
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.41,0.24,0.49
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.47,0.12,0.61
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.41,0.37,0.55
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.32,0.55,0.34
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.29,0.61,0.46
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.32,0.55,0.27
2025-08-02 17:11:41 ,sitting,0.3,0.83,0.83,-2.44,0.55,0.4
