Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 17:13:15 ,sitting,0.3,0.82,0.82,-2.38,1.16,-1.16
2025-08-02 17:13:15 ,sitting,0.33,0.82,0.82,-2.2,1.25,-1.31
2025-08-02 17:13:15 ,sitting,0.33,0.81,0.81,-1.68,0.76,0.46
2025-08-02 17:13:15 ,sitting,0.32,0.81,0.81,-1.65,0.21,2.01
2025-08-02 17:13:15 ,sitting,0.31,0.82,0.82,-2.62,-0.67,2.78
2025-08-02 17:13:15 ,sitting,0.29,0.81,0.81,-2.5,-0.76,1.89
2025-08-02 17:13:15 ,sitting,0.29,0.82,0.82,-3.6,-0.09,1.37
2025-08-02 17:13:15 ,sitting,0.3,0.82,0.82,-3.14,0.73,-0.43
2025-08-02 17:13:15 ,sitting,0.33,0.82,0.82,-2.26,0.92,-1.59
2025-08-02 17:13:15 ,sitting,0.32,0.81,0.81,-1.77,0.37,1.43
2025-08-02 17:13:15 ,sitting,0.32,0.81,0.81,-1.56,0.03,2.17
2025-08-02 17:13:15 ,sitting,0.31,0.81,0.81,-2.96,-1.04,3.17
2025-08-02 17:13:15 ,sitting,0.29,0.81,0.81,-3.42,-1.31,2.96
2025-08-02 17:13:15 ,sitting,0.29,0.83,0.83,-3.6,0.03,0.95
2025-08-02 17:13:15 ,sitting,0.29,0.82,0.82,-2.29,1.5,-1.53
2025-08-02 17:13:15 ,sitting,0.31,0.82,0.82,-2.11,1.5,-2.38
2025-08-02 17:13:15 ,sitting,0.33,0.81,0.81,-1.86,1.5,-0.98
2025-08-02 17:13:15 ,sitting,0.32,0.81,0.81,-1.5,1.4,-0.49
2025-08-02 17:13:15 ,sitting,0.31,0.82,0.82,-2.38,0.52,1.01
2025-08-02 17:13:15 ,sitting,0.3,0.81,0.81,-2.47,0.09,0.4
2025-08-02 17:13:15 ,sitting,0.29,0.83,0.83,-3.27,0.79,-0.31
2025-08-02 17:13:15 ,sitting,0.3,0.82,0.82,-3.2,1.5,-1.68
2025-08-02 17:13:15 ,sitting,0.32,0.82,0.82,-2.23,1.71,-2.47
2025-08-02 17:13:15 ,sitting,0.33,0.82,0.82,-1.28,1.4,-1.16
2025-08-02 17:13:15 ,sitting,0.33,0.81,0.81,-1.04,0.67,0.12
2025-08-02 17:13:16 ,sitting,0.32,0.81,0.81,-1.4,-0.09,1.83
2025-08-02 17:13:16 ,sitting,0.31,0.81,0.81,-2.47,-0.73,1.89
2025-08-02 17:13:16 ,sitting,0.3,0.82,0.82,-2.41,-0.34,0.52
2025-08-02 17:13:16 ,sitting,0.3,0.82,0.82,-3.27,0.09,0.76
2025-08-02 17:13:16 ,sitting,0.32,0.82,0.82,-2.69,0.85,-1.25
2025-08-02 17:13:16 ,sitting,0.33,0.83,0.83,-1.83,0.4,-1.07
2025-08-02 17:13:16 ,sitting,0.33,0.81,0.81,-1.22,0.34,0.24
2025-08-02 17:13:16 ,sitting,0.33,0.81,0.81,-1.01,0.09,1.53
2025-08-02 17:13:16 ,sitting,0.31,0.81,0.81,-2.08,-1.01,2.84
2025-08-02 17:13:16 ,sitting,0.29,0.81,0.81,-2.47,-1.04,1.98
2025-08-02 17:13:16 ,sitting,0.29,0.82,0.82,-3.11,-0.06,0.49
2025-08-02 17:13:16 ,sitting,0.29,0.82,0.82,-3.45,0.73,-0.24
2025-08-02 17:13:16 ,sitting,0.32,0.82,0.82,-2.66,1.19,-2.29
2025-08-02 17:13:16 ,sitting,0.34,0.82,0.82,-1.65,0.92,-1.46
2025-08-02 17:13:16 ,sitting,0.33,0.81,0.81,-1.13,0.55,0.67
2025-08-02 17:13:16 ,sitting,0.32,0.82,0.82,-1.62,-0.24,2.38
2025-08-02 17:13:16 ,sitting,0.3,0.81,0.81,-2.5,-0.95,2.41
2025-08-02 17:13:16 ,sitting,0.28,0.81,0.81,-2.69,-0.46,1.07
2025-08-02 17:13:16 ,sitting,0.29,0.82,0.82,-3.48,0.67,0.37
2025-08-02 17:13:16 ,sitting,0.31,0.82,0.82,-3.3,1.22,-1.65
2025-08-02 17:13:16 ,sitting,0.33,0.83,0.83,-1.89,1.04,-1.56
2025-08-02 17:13:16 ,sitting,0.33,0.81,0.81,-0.98,0.76,0.31
2025-08-02 17:13:16 ,sitting,0.32,0.81,0.81,-1.22,0.37,1.4
2025-08-02 17:13:16 ,sitting,0.31,0.81,0.81,-2.08,-0.55,2.44
2025-08-02 17:13:16 ,sitting,0.29,0.81,0.81,-2.78,-0.58,1.74
2025-08-02 17:13:16 ,sitting,0.29,0.82,0.82,-3.36,0.24,0.61
2025-08-02 17:13:16 ,sitting,0.3,0.82,0.82,-3.36,0.95,-1.19
2025-08-02 17:13:16 ,sitting,0.32,0.82,0.82,-2.62,1.04,-1.65
2025-08-02 17:13:16 ,sitting,0.33,0.82,0.82,-1.71,1.13,-1.4
2025-08-02 17:13:16 ,sitting,0.32,0.8,0.8,-1.37,0.95,0.64
2025-08-02 17:13:17 ,sitting,0.31,0.81,0.81,-2.17,0.09,1.74
2025-08-02 17:13:17 ,sitting,0.3,0.81,0.81,-2.66,-0.12,1.5
2025-08-02 17:13:17 ,sitting,0.3,0.82,0.82,-3.27,0.37,0.43
2025-08-02 17:13:17 ,sitting,0.3,0.82,0.82,-3.42,0.73,-0.37
2025-08-02 17:13:17 ,sitting,0.32,0.82,0.82,-2.78,0.95,-1.34
2025-08-02 17:13:17 ,sitting,0.33,0.82,0.82,-1.95,0.79,-1.25
2025-08-02 17:13:17 ,sitting,0.33,0.81,0.81,-1.19,0.46,0.31
2025-08-02 17:13:17 ,sitting,0.32,0.81,0.81,-1.4,0.18,1.77
2025-08-02 17:13:17 ,sitting,0.31,0.82,0.82,-2.2,-0.24,2.35
2025-08-02 17:13:17 ,sitting,0.3,0.82,0.82,-2.2,0.06,1.28
2025-08-02 17:13:17 ,sitting,0.3,0.82,0.82,-3.14,0.37,0.34
2025-08-02 17:13:17 ,sitting,0.31,0.82,0.82,-3.02,0.73,-0.58
2025-08-02 17:13:17 ,sitting,0.32,0.82,0.82,-2.53,0.64,-0.85
2025-08-02 17:13:17 ,sitting,0.33,0.82,0.82,-2.26,0.73,-0.21
2025-08-02 17:13:17 ,sitting,0.32,0.81,0.81,-1.4,0.73,0.49
2025-08-02 17:13:17 ,sitting,0.31,0.81,0.81,-2.04,0.27,1.4
2025-08-02 17:13:17 ,sitting,0.31,0.81,0.81,-2.41,0.34,1.25
2025-08-02 17:13:17 ,sitting,0.31,0.82,0.82,-2.84,0.52,0.46
2025-08-02 17:13:17 ,sitting,0.31,0.82,0.82,-2.59,0.7,-0.4
2025-08-02 17:13:17 ,sitting,0.32,0.81,0.81,-2.41,0.58,-0.24
2025-08-02 17:13:17 ,sitting,0.32,0.82,0.82,-2.35,0.64,-0.09
2025-08-02 17:13:17 ,sitting,0.32,0.81,0.81,-1.86,0.7,0.31
2025-08-02 17:13:17 ,sitting,0.32,0.82,0.82,-2.17,0.43,0.73
2025-08-02 17:13:17 ,sitting,0.31,0.81,0.81,-2.2,0.31,1.13
2025-08-02 17:13:17 ,sitting,0.31,0.81,0.81,-2.29,0.52,0.79
2025-08-02 17:13:17 ,sitting,0.31,0.82,0.82,-2.62,0.46,0.34
2025-08-02 17:13:17 ,sitting,0.31,0.82,0.82,-2.62,0.4,-0.03
2025-08-02 17:13:17 ,sitting,0.31,0.82,0.82,-2.41,0.55,-0.31
2025-08-02 17:13:17 ,sitting,0.32,0.82,0.82,-2.41,0.43,0.31
2025-08-02 17:13:18 ,sitting,0.31,0.81,0.81,-1.98,0.49,0.46
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.23,0.64,0.61
2025-08-02 17:13:18 ,sitting,0.31,0.81,0.81,-2.23,0.61,0.64
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.23,0.7,0.24
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.23,0.58,0.31
2025-08-02 17:13:18 ,sitting,0.31,0.81,0.81,-2.41,0.27,0.52
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.53,0.12,0.43
2025-08-02 17:13:18 ,sitting,0.31,0.81,0.81,-2.26,0.4,0.31
2025-08-02 17:13:18 ,sitting,0.31,0.81,0.81,-2.23,0.58,0.4
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.35,0.49,0.67
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.23,0.52,0.4
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.26,0.52,0.46
2025-08-02 17:13:18 ,sitting,0.32,0.82,0.82,-2.29,0.37,0.58
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.26,0.31,0.31
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.23,0.24,0.52
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.2,0.37,0.18
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.23,0.4,0.55
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.2,0.4,0.52
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.35,0.37,0.46
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.35,0.31,0.46
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.35,0.24,0.61
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.26,0.27,0.43
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.2,0.27,0.82
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.01,0.27,0.82
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.17,0.15,0.92
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-1.95,0.15,0.89
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-1.92,0.31,0.98
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-2.04,0.21,1.07
2025-08-02 17:13:18 ,sitting,0.31,0.82,0.82,-1.83,0.52,0.89
2025-08-02 17:13:18 ,sitting,0.31,0.81,0.81,-1.8,0.4,1.16
2025-08-02 17:13:19 ,sitting,0.31,0.82,0.82,-2.01,0.31,1.89
2025-08-02 17:13:19 ,sitting,0.31,0.82,0.82,-2.38,-0.03,2.17
2025-08-02 17:13:19 ,sitting,0.31,0.82,0.82,-2.53,-0.27,2.26
2025-08-02 17:13:19 ,sitting,0.3,0.82,0.82,-3.11,-0.46,3.48
2025-08-02 17:13:19 ,sitting,0.3,0.82,0.82,-3.54,-0.64,3.75
2025-08-02 17:13:19 ,sitting,0.3,0.82,0.82,-2.93,-0.52,2.5
2025-08-02 17:13:19 ,sitting,0.3,0.81,0.81,-2.78,0.27,2.59
2025-08-02 17:13:19 ,sitting,0.3,0.81,0.81,-4.85,-0.52,3.51
2025-08-02 17:13:19 ,sitting,0.31,0.82,0.82,-4.97,-0.52,3.51
2025-08-02 17:13:19 ,sitting,0.31,0.82,0.82,-4.82,-0.03,3.51
2025-08-02 17:13:19 ,sitting,0.3,0.83,0.83,-5.19,-0.21,4.12
2025-08-02 17:13:19 ,sitting,0.29,0.84,0.84,-4.91,-0.55,4.58
2025-08-02 17:13:19 ,sitting,0.28,0.85,0.85,-2.53,-0.4,1.34
2025-08-02 17:13:19 ,sitting,0.28,0.82,0.82,-1.5,-0.73,-0.24
2025-08-02 17:13:19 ,sitting,0.29,0.82,0.82,-2.5,-1.31,-1.01
2025-08-02 17:13:19 ,sitting,0.31,0.83,0.83,-3.11,-1.8,0.24
2025-08-02 17:13:19 ,sitting,0.3,0.82,0.82,-2.53,-0.82,0.34
2025-08-02 17:13:19 ,sitting,0.29,0.82,0.82,-2.93,-0.4,0.49
2025-08-02 17:13:19 ,sitting,0.29,0.83,0.83,-4.55,-0.46,0.55
2025-08-02 17:13:19 ,sitting,0.28,0.84,0.84,-3.78,0.46,-0.64
2025-08-02 17:13:19 ,sitting,0.28,0.83,0.83,-6.59,-0.4,-1.71
2025-08-02 17:13:19 ,sitting,0.29,0.84,0.84,-2.11,1.95,-0.09
2025-08-02 17:13:19 ,sitting,0.3,0.83,0.83,-2.56,1.1,-1.68
2025-08-02 17:13:19 ,sitting,0.3,0.83,0.83,-2.04,0.7,-2.59
2025-08-02 17:13:19 ,sitting,0.31,0.82,0.82,-0.92,1.53,-2.17
2025-08-02 17:13:19 ,sitting,0.31,0.84,0.84,-0.55,0.95,-2.66
2025-08-02 17:13:19 ,sitting,0.33,0.83,0.83,-1.13,-1.31,-0.61
2025-08-02 17:13:19 ,sitting,0.34,0.84,0.84,-0.18,-3.23,-1.07
2025-08-02 17:13:19 ,sitting,0.38,0.85,0.85,2.26,-6.44,-0.98
2025-08-02 17:13:20 ,sitting,0.36,0.86,0.86,5.0,-13.06,-0.7
2025-08-02 17:13:20 ,sitting,0.32,0.85,0.85,12.15,-13.12,2.93
2025-08-02 17:13:20 ,sitting,0.31,0.84,0.84,11.93,-12.48,1.86
2025-08-02 17:13:20 ,sitting,0.28,0.83,0.83,12.24,-8.58,1.01
2025-08-02 17:13:20 ,sitting,0.25,0.78,0.78,11.96,-2.29,0.24
2025-08-02 17:13:20 ,sitting,0.23,0.79,0.79,7.29,-1.56,-0.27
2025-08-02 17:13:20 ,sitting,0.22,0.79,0.79,4.85,0.24,1.5
2025-08-02 17:13:20 ,sitting,0.22,0.78,0.78,4.18,3.36,-1.1
2025-08-02 17:13:20 ,sitting,0.25,0.76,0.76,-0.12,4.88,-1.62
2025-08-02 17:13:20 ,sitting,0.27,0.79,0.79,-2.56,6.59,-2.26
2025-08-02 17:13:20 ,sitting,0.28,0.8,0.8,-4.76,8.85,-3.66
2025-08-02 17:13:20 ,sitting,0.31,0.83,0.83,-4.58,9.28,-3.11
2025-08-02 17:13:20 ,sitting,0.32,0.81,0.81,-3.85,12.66,-2.96
2025-08-02 17:13:20 ,sitting,0.34,0.8,0.8,-4.0,15.08,0.06
2025-08-02 17:13:20 ,sitting,0.31,0.81,0.81,-3.94,14.83,3.72
2025-08-02 17:13:20 ,sitting,0.3,0.78,0.78,-1.16,18.19,3.42
2025-08-02 17:13:20 ,sitting,0.29,0.77,0.77,-3.42,19.01,6.38
2025-08-02 17:13:20 ,sitting,0.29,0.75,0.75,-5.92,15.99,7.78
2025-08-02 17:13:20 ,sitting,0.3,0.79,0.79,-5.98,14.98,6.41
2025-08-02 17:13:20 ,sitting,0.29,0.76,0.76,-7.54,7.42,12.24
2025-08-02 17:13:20 ,sitting,0.28,0.73,0.73,-6.65,7.45,7.45
2025-08-02 17:13:20 ,sitting,0.29,0.72,0.72,-12.02,2.96,5.8
2025-08-02 17:13:20 ,sitting,0.28,0.77,0.77,-11.44,2.75,0.52
2025-08-02 17:13:20 ,sitting,0.3,0.83,0.83,-15.5,3.75,2.41
2025-08-02 17:13:20 ,sitting,0.35,0.86,0.86,-16.39,1.74,6.59
2025-08-02 17:13:20 ,sitting,0.35,0.87,0.87,-11.02,1.1,1.46
2025-08-02 17:13:20 ,sitting,0.34,0.87,0.87,-4.21,1.92,-3.14
2025-08-02 17:13:20 ,sitting,0.35,0.83,0.83,-0.76,2.96,-2.75
2025-08-02 17:13:20 ,sitting,0.35,0.82,0.82,-0.21,2.56,-3.75
2025-08-02 17:13:21 ,sitting,0.35,0.82,0.82,-0.98,1.22,-0.67
2025-08-02 17:13:21 ,sitting,0.34,0.8,0.8,-1.43,1.37,-0.92
2025-08-02 17:13:21 ,sitting,0.35,0.81,0.81,-3.88,0.89,2.23
2025-08-02 17:13:21 ,sitting,0.27,0.8,0.8,-4.61,-1.34,0.73
2025-08-02 17:13:21 ,sitting,0.34,0.83,0.83,-5.89,-1.4,1.25
2025-08-02 17:13:21 ,sitting,0.33,0.83,0.83,-6.04,-2.2,1.53
2025-08-02 17:13:21 ,sitting,0.34,0.83,0.83,-5.22,-1.74,1.19
2025-08-02 17:13:21 ,sitting,0.35,0.84,0.84,-4.49,-1.19,0.82
2025-08-02 17:13:21 ,sitting,0.36,0.84,0.84,-3.91,-0.64,-1.19
2025-08-02 17:13:21 ,sitting,0.32,0.83,0.83,-3.42,-1.8,0.31
2025-08-02 17:13:21 ,sitting,0.31,0.82,0.82,-3.36,-1.56,0.31
2025-08-02 17:13:21 ,sitting,0.31,0.83,0.83,-4.43,-2.38,1.01
2025-08-02 17:13:21 ,sitting,0.31,0.83,0.83,-6.41,-4.33,1.74
2025-08-02 17:13:21 ,sitting,0.31,0.83,0.83,-6.56,-3.23,1.86
2025-08-02 17:13:21 ,sitting,0.31,0.86,0.86,-4.52,-1.98,0.82
2025-08-02 17:13:21 ,sitting,0.3,0.85,0.85,-2.99,-1.25,2.08
2025-08-02 17:13:21 ,sitting,0.32,0.83,0.83,-2.87,-1.4,0.37
2025-08-02 17:13:21 ,sitting,0.31,0.82,0.82,-3.72,-2.78,1.22
2025-08-02 17:13:21 ,sitting,0.31,0.84,0.84,-6.07,-5.71,3.91
2025-08-02 17:13:21 ,sitting,0.3,0.84,0.84,-5.98,-5.07,4.64
2025-08-02 17:13:21 ,sitting,0.29,0.85,0.85,-5.22,-2.69,2.04
2025-08-02 17:13:21 ,sitting,0.29,0.84,0.84,-4.36,-2.01,2.44
2025-08-02 17:13:21 ,sitting,0.29,0.84,0.84,-3.27,-0.98,2.11
2025-08-02 17:13:21 ,sitting,0.29,0.86,0.86,-5.31,-2.14,1.65
2025-08-02 17:13:21 ,sitting,0.29,0.84,0.84,-3.85,-1.95,1.1
2025-08-02 17:13:21 ,sitting,0.29,0.84,0.84,-4.82,-2.84,2.11
2025-08-02 17:13:21 ,sitting,0.28,0.84,0.84,-5.0,-2.29,0.49
2025-08-02 17:13:21 ,sitting,0.29,0.85,0.85,-4.94,-1.07,-1.5
2025-08-02 17:13:21 ,sitting,0.32,0.83,0.83,-4.27,0.37,0.03
2025-08-02 17:13:21 ,sitting,0.3,0.85,0.85,-2.41,0.18,0.03
2025-08-02 17:13:22 ,sitting,0.28,0.85,0.85,-3.39,0.52,0.34
2025-08-02 17:13:22 ,sitting,0.29,0.84,0.84,-3.69,1.22,-0.73
2025-08-02 17:13:22 ,sitting,0.29,0.85,0.85,-3.94,0.49,0.09
2025-08-02 17:13:22 ,sitting,0.3,0.84,0.84,-2.84,0.98,1.71
2025-08-02 17:13:22 ,sitting,0.28,0.86,0.86,-3.54,2.69,-0.55
2025-08-02 17:13:22 ,sitting,0.29,0.85,0.85,-5.28,1.59,1.07
2025-08-02 17:13:22 ,sitting,0.28,0.86,0.86,-4.0,3.54,-2.84
2025-08-02 17:13:22 ,sitting,0.3,0.85,0.85,-4.03,4.33,0.15
2025-08-02 17:13:22 ,sitting,0.3,0.84,0.84,-4.85,5.92,-2.66
2025-08-02 17:13:22 ,sitting,0.29,0.85,0.85,-7.32,3.02,-1.8
2025-08-02 17:13:22 ,sitting,0.32,0.85,0.85,-5.92,3.94,-1.98
2025-08-02 17:13:22 ,sitting,0.31,0.86,0.86,-5.77,2.78,-2.29
2025-08-02 17:13:22 ,sitting,0.31,0.85,0.85,-5.43,3.2,-2.26
2025-08-02 17:13:22 ,sitting,0.32,0.85,0.85,-5.58,3.23,-2.44
2025-08-02 17:13:22 ,sitting,0.33,0.84,0.84,-3.51,4.61,-1.86
2025-08-02 17:13:22 ,sitting,0.32,0.86,0.86,0.0,7.9,-2.96
2025-08-02 17:13:22 ,sitting,0.32,0.86,0.86,-1.04,5.65,-2.5
2025-08-02 17:13:22 ,sitting,0.31,0.86,0.86,2.9,8.33,-1.56
2025-08-02 17:13:22 ,sitting,0.34,0.85,0.85,8.85,9.09,-0.03
2025-08-02 17:13:22 ,sitting,0.36,0.86,0.86,13.73,12.05,-0.76
2025-08-02 17:13:22 ,sitting,0.35,0.85,0.85,8.54,9.0,3.33
2025-08-02 17:13:22 ,sitting,0.3,0.8,0.8,5.92,7.63,5.16
2025-08-02 17:13:22 ,sitting,0.32,0.81,0.81,6.84,6.13,3.39
2025-08-02 17:13:22 ,sitting,0.3,0.82,0.82,6.41,1.53,1.92
2025-08-02 17:13:22 ,sitting,0.31,0.81,0.81,7.2,-1.56,5.37
2025-08-02 17:13:22 ,sitting,0.29,0.83,0.83,5.0,1.56,3.75
2025-08-02 17:13:22 ,sitting,0.32,0.86,0.86,6.41,0.27,2.56
2025-08-02 17:13:22 ,sitting,0.35,0.84,0.84,11.08,4.52,1.86
2025-08-02 17:13:22 ,sitting,0.33,0.83,0.83,15.84,14.13,-10.01
2025-08-02 17:13:23 ,sitting,0.35,0.84,0.84,12.82,10.99,-3.11
2025-08-02 17:13:23 ,sitting,0.35,0.8,0.8,17.4,10.47,1.86
2025-08-02 17:13:23 ,sitting,0.35,0.78,0.78,16.75,16.3,-5.1
2025-08-02 17:13:23 ,sitting,0.32,0.74,0.74,17.4,11.11,-2.62
2025-08-02 17:13:23 ,sitting,0.31,0.8,0.8,12.24,-0.46,-0.85
2025-08-02 17:13:23 ,sitting,0.32,0.77,0.77,7.45,-5.8,-2.26
2025-08-02 17:13:23 ,sitting,0.36,0.82,0.82,3.97,-6.1,-1.68
2025-08-02 17:13:23 ,sitting,0.35,0.77,0.77,-7.2,-11.14,1.31
2025-08-02 17:13:23 ,sitting,0.33,0.78,0.78,-8.27,-8.91,-1.86
2025-08-02 17:13:23 ,sitting,0.31,0.75,0.75,-10.99,-10.41,0.92
2025-08-02 17:13:23 ,sitting,0.33,0.8,0.8,-11.05,-9.52,-0.03
2025-08-02 17:13:23 ,sitting,0.32,0.78,0.78,-9.55,-8.33,-0.49
2025-08-02 17:13:23 ,sitting,0.32,0.8,0.8,-10.25,-6.41,2.84
2025-08-02 17:13:23 ,sitting,0.33,0.8,0.8,-6.53,-3.11,0.82
2025-08-02 17:13:23 ,sitting,0.33,0.79,0.79,-3.57,-0.43,0.61
2025-08-02 17:13:23 ,sitting,0.33,0.8,0.8,-4.58,-0.18,0.15
2025-08-02 17:13:23 ,sitting,0.34,0.82,0.82,-4.09,0.89,-0.58
2025-08-02 17:13:23 ,sitting,0.33,0.79,0.79,-1.71,2.04,-0.61
2025-08-02 17:13:23 ,sitting,0.32,0.8,0.8,-0.31,2.47,-0.52
2025-08-02 17:13:23 ,sitting,0.32,0.79,0.79,-0.85,1.43,0.0
2025-08-02 17:13:23 ,sitting,0.32,0.8,0.8,-2.2,0.12,0.0
2025-08-02 17:13:23 ,sitting,0.32,0.8,0.8,-2.9,-0.03,0.61
2025-08-02 17:13:23 ,sitting,0.33,0.8,0.8,-3.51,0.06,1.13
2025-08-02 17:13:23 ,sitting,0.33,0.8,0.8,-2.66,-0.03,0.4
2025-08-02 17:13:23 ,sitting,0.33,0.8,0.8,-2.04,-0.15,0.09
2025-08-02 17:13:23 ,sitting,0.33,0.8,0.8,-2.11,-0.92,0.0
2025-08-02 17:13:23 ,sitting,0.32,0.79,0.79,-1.83,-0.67,0.37
2025-08-02 17:13:23 ,sitting,0.32,0.8,0.8,-2.35,-1.83,1.86
2025-08-02 17:13:23 ,sitting,0.32,0.79,0.79,-3.05,-2.53,1.98
2025-08-02 17:13:24 ,sitting,0.32,0.8,0.8,-3.78,-3.63,2.23
2025-08-02 17:13:24 ,sitting,0.31,0.79,0.79,-4.33,-4.27,2.84
2025-08-02 17:13:24 ,sitting,0.31,0.8,0.8,-4.73,-4.18,2.56
2025-08-02 17:13:24 ,sitting,0.31,0.8,0.8,-6.07,-3.27,2.41
2025-08-02 17:13:24 ,sitting,0.33,0.81,0.81,-4.88,0.12,1.01
2025-08-02 17:13:24 ,sitting,0.32,0.82,0.82,-3.51,2.5,-0.06
2025-08-02 17:13:24 ,sitting,0.33,0.79,0.79,0.09,4.64,1.31
2025-08-02 17:13:24 ,sitting,0.33,0.81,0.81,7.02,8.97,-1.19
2025-08-02 17:13:24 ,sitting,0.33,0.81,0.81,6.99,13.49,-3.48
2025-08-02 17:13:24 ,sitting,0.31,0.8,0.8,0.46,7.66,-0.76
2025-08-02 17:13:24 ,sitting,0.3,0.77,0.77,2.56,7.93,-2.96
2025-08-02 17:13:24 ,sitting,0.31,0.78,0.78,-1.01,2.44,0.03
2025-08-02 17:13:24 ,sitting,0.32,0.79,0.79,-6.01,-2.66,2.35
2025-08-02 17:13:24 ,sitting,0.33,0.79,0.79,-9.22,-8.09,3.81
2025-08-02 17:13:24 ,sitting,0.33,0.81,0.81,-9.55,-10.28,5.19
2025-08-02 17:13:24 ,sitting,0.32,0.81,0.81,-7.11,-7.57,4.06
2025-08-02 17:13:24 ,sitting,0.31,0.82,0.82,-3.48,-0.43,0.98
2025-08-02 17:13:24 ,sitting,0.32,0.81,0.81,-1.56,4.06,-1.53
2025-08-02 17:13:24 ,sitting,0.33,0.8,0.8,-0.21,4.03,-1.74
2025-08-02 17:13:24 ,sitting,0.33,0.8,0.8,-0.55,3.05,-0.24
2025-08-02 17:13:24 ,sitting,0.33,0.79,0.79,0.46,3.2,-0.24
2025-08-02 17:13:24 ,sitting,0.3,0.79,0.79,-0.37,1.98,0.09
2025-08-02 17:13:24 ,sitting,0.31,0.8,0.8,-3.63,-0.31,0.67
2025-08-02 17:13:24 ,sitting,0.32,0.8,0.8,-4.39,-1.4,1.16
2025-08-02 17:13:24 ,sitting,0.32,0.8,0.8,-3.42,-0.85,0.46
2025-08-02 17:13:24 ,sitting,0.33,0.8,0.8,-3.27,-0.95,1.28
2025-08-02 17:13:24 ,sitting,0.32,0.8,0.8,-2.23,0.21,0.61
2025-08-02 17:13:24 ,sitting,0.32,0.8,0.8,-1.8,1.28,0.09
2025-08-02 17:13:24 ,sitting,0.32,0.8,0.8,-2.04,1.31,-0.06
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.26,0.92,0.31
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.38,0.43,0.4
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.72,0.0,0.64
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.78,-0.21,0.7
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.62,0.15,0.06
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.69,0.37,0.61
2025-08-02 17:13:25 ,sitting,0.32,0.79,0.79,-1.4,1.22,-0.15
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-1.62,1.22,-0.31
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.44,0.7,0.12
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.08,0.64,0.49
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-1.95,0.49,0.18
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.44,0.21,0.37
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.53,0.31,0.06
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.41,0.34,0.18
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-1.98,0.61,-0.15
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.26,0.52,0.06
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.29,0.58,0.09
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.14,0.73,0.34
2025-08-02 17:13:25 ,sitting,0.33,0.8,0.8,-2.04,0.67,0.09
2025-08-02 17:13:25 ,sitting,0.33,0.8,0.8,-2.23,0.31,0.24
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.41,0.12,0.4
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.17,0.06,0.15
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.59,-0.03,0.43
2025-08-02 17:13:25 ,sitting,0.32,0.8,0.8,-2.26,0.27,0.34
