Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 18:59:47 ,squating,-0.1,1.21,1.21,51.91,17.7,11.75
2025-08-16 18:59:47 ,squating,-0.19,1.12,1.12,57.4,7.84,26.89
2025-08-16 18:59:47 ,squating,-0.22,1.08,1.08,70.62,8.18,18.71
2025-08-16 18:59:47 ,squating,-0.15,1.08,1.08,79.28,6.53,16.27
2025-08-16 18:59:47 ,squating,-0.14,0.94,0.94,96.28,7.54,27.62
2025-08-16 18:59:47 ,squating,-0.23,0.79,0.79,92.59,-1.68,27.59
2025-08-16 18:59:47 ,squating,-0.29,0.77,0.77,99.15,5.86,0.4
2025-08-16 18:59:47 ,squating,-0.25,0.73,0.73,115.84,20.97,-24.66
2025-08-16 18:59:47 ,squating,-0.18,0.71,0.71,99.91,6.23,-33.84
2025-08-16 18:59:47 ,squating,-0.16,0.7,0.7,108.22,9.98,-38.7
2025-08-16 18:59:47 ,squating,-0.02,0.63,0.63,119.17,5.62,-30.55
2025-08-16 18:59:47 ,squating,-0.05,0.51,0.51,100.01,-12.45,0.15
2025-08-16 18:59:47 ,squating,-0.08,0.42,0.42,79.8,-18.37,27.13
2025-08-16 18:59:47 ,squating,-0.13,0.3,0.3,74.98,-12.79,23.99
2025-08-16 18:59:47 ,squating,-0.19,0.31,0.31,80.57,-8.67,15.29
2025-08-16 18:59:47 ,squating,-0.09,0.2,0.2,90.64,-3.45,14.43
2025-08-16 18:59:47 ,squating,-0.21,0.19,0.19,81.94,-2.14,6.29
2025-08-16 18:59:47 ,squating,-0.18,0.12,0.12,76.23,-6.26,5.52
2025-08-16 18:59:47 ,squating,-0.19,0.07,0.07,85.85,-5.49,2.11
2025-08-16 18:59:47 ,squating,-0.2,0.05,0.05,74.95,-8.15,3.45
2025-08-16 18:59:47 ,squating,-0.14,0.03,0.03,81.54,-13.37,9.16
2025-08-16 18:59:47 ,squating,-0.19,-0.02,-0.02,82.95,8.39,-2.53
2025-08-16 18:59:47 ,squating,-0.17,-0.07,-0.07,89.84,14.53,-17.67
2025-08-16 18:59:47 ,squating,-0.19,-0.1,-0.1,64.94,6.84,-26.37
2025-08-16 18:59:47 ,squating,-0.18,-0.13,-0.13,51.82,15.56,-10.38
2025-08-16 18:59:47 ,squating,-0.23,-0.23,-0.23,62.65,-0.31,21.36
2025-08-16 18:59:48 ,squating,-0.16,-0.18,-0.18,6.93,-20.66,28.17
2025-08-16 18:59:48 ,squating,-0.37,-0.14,-0.14,9.28,-8.54,4.73
2025-08-16 18:59:48 ,squating,-0.16,-0.29,-0.29,11.23,-3.14,5.28
2025-08-16 18:59:48 ,squating,-0.17,-0.32,-0.32,25.21,9.67,2.62
2025-08-16 18:59:48 ,squating,-0.17,-0.12,-0.12,-6.32,1.34,-5.77
2025-08-16 18:59:48 ,squating,-0.15,-0.17,-0.17,-29.91,-5.55,-9.12
2025-08-16 18:59:48 ,squating,-0.09,-0.25,-0.25,-22.89,-8.94,26.95
2025-08-16 18:59:48 ,squating,-0.19,-0.33,-0.33,-12.73,-13.03,55.15
2025-08-16 18:59:48 ,squating,-0.24,-0.23,-0.23,-2.14,-2.78,34.85
2025-08-16 18:59:48 ,squating,-0.23,-0.23,-0.23,1.16,0.92,15.99
2025-08-16 18:59:48 ,squating,-0.24,-0.27,-0.27,4.85,0.49,4.58
2025-08-16 18:59:48 ,squating,-0.23,-0.27,-0.27,12.63,6.71,-4.15
2025-08-16 18:59:48 ,squating,-0.15,-0.22,-0.22,4.33,5.19,-8.0
2025-08-16 18:59:48 ,squating,-0.13,-0.2,-0.2,-8.03,-3.05,4.43
2025-08-16 18:59:48 ,squating,-0.16,-0.21,-0.21,-7.14,-2.87,11.87
2025-08-16 18:59:48 ,squating,-0.17,-0.22,-0.22,-5.49,-1.43,15.75
2025-08-16 18:59:48 ,squating,-0.2,-0.24,-0.24,-7.42,-1.89,14.89
2025-08-16 18:59:48 ,squating,-0.21,-0.27,-0.27,-8.0,0.76,6.35
2025-08-16 18:59:48 ,squating,-0.19,-0.26,-0.26,-8.45,1.31,0.67
2025-08-16 18:59:48 ,squating,-0.18,-0.24,-0.24,-5.8,-0.67,5.04
2025-08-16 18:59:48 ,squating,-0.19,-0.23,-0.23,-7.6,-2.08,6.2
2025-08-16 18:59:48 ,squating,-0.21,-0.23,-0.23,-9.37,0.12,4.0
2025-08-16 18:59:48 ,squating,-0.2,-0.24,-0.24,-10.65,1.98,1.8
2025-08-16 18:59:48 ,squating,-0.22,-0.22,-0.22,-13.95,0.24,2.87
2025-08-16 18:59:48 ,squating,-0.22,-0.23,-0.23,-19.2,0.37,0.61
2025-08-16 18:59:48 ,squating,-0.21,-0.19,-0.19,-25.02,0.34,-0.82
2025-08-16 18:59:48 ,squating,-0.19,-0.2,-0.2,-28.23,1.62,1.43
2025-08-16 18:59:49 ,squating,-0.21,-0.2,-0.2,-33.48,1.4,1.53
2025-08-16 18:59:49 ,squating,-0.15,-0.22,-0.22,-42.48,0.21,2.53
2025-08-16 18:59:49 ,squating,-0.19,-0.18,-0.18,-57.46,-1.62,3.42
2025-08-16 18:59:49 ,squating,-0.3,-0.07,-0.07,-69.7,3.2,-4.79
2025-08-16 18:59:49 ,squating,-0.12,-0.01,-0.01,-74.04,15.99,-21.3
2025-08-16 18:59:49 ,squating,-0.09,-0.09,-0.09,-74.8,-5.04,25.94
2025-08-16 18:59:49 ,squating,-0.37,0.01,0.01,-52.0,-3.51,18.8
2025-08-16 18:59:49 ,squating,-0.09,0.13,0.13,-69.21,22.89,-39.95
2025-08-16 18:59:49 ,squating,-0.25,-0.02,-0.02,-63.81,-9.95,21.58
2025-08-16 18:59:49 ,squating,-0.36,0.28,0.28,-68.63,8.0,-32.87
2025-08-16 18:59:49 ,squating,0.05,0.04,0.04,-48.89,26.43,-18.4
2025-08-16 18:59:49 ,squating,-0.16,0.35,0.35,-84.44,-1.77,-0.43
2025-08-16 18:59:49 ,squating,-0.22,0.3,0.3,-65.61,10.62,-20.26
2025-08-16 18:59:49 ,squating,-0.07,0.39,0.39,-57.65,21.36,-24.6
2025-08-16 18:59:49 ,squating,-0.07,0.35,0.35,-67.69,11.9,-17.4
2025-08-16 18:59:49 ,squating,0.1,0.52,0.52,-52.31,19.38,-34.33
2025-08-16 18:59:49 ,squating,-0.03,0.5,0.5,-65.03,0.15,8.58
2025-08-16 18:59:49 ,squating,-0.11,0.55,0.55,-57.25,-2.56,-12.24
2025-08-16 18:59:49 ,squating,-0.07,0.48,0.48,-82.61,-34.3,25.39
2025-08-16 18:59:49 ,squating,-0.12,0.55,0.55,-56.7,-3.66,-8.03
2025-08-16 18:59:49 ,squating,0.02,0.72,0.72,-69.76,-19.99,9.49
2025-08-16 18:59:49 ,squating,-0.2,0.62,0.62,-80.32,-29.11,9.52
2025-08-16 18:59:49 ,squating,-0.11,0.7,0.7,-84.93,-31.04,0.61
2025-08-16 18:59:49 ,squating,-0.14,0.7,0.7,-77.21,-24.54,-0.09
2025-08-16 18:59:49 ,squating,-0.09,0.82,0.82,-83.98,-22.37,-0.15
2025-08-16 18:59:49 ,squating,-0.17,0.82,0.82,-83.68,-16.39,5.52
2025-08-16 18:59:50 ,squating,-0.18,0.86,0.86,-75.9,-13.28,-4.0
2025-08-16 18:59:50 ,squating,-0.14,0.93,0.93,-71.81,-12.12,-1.43
2025-08-16 18:59:50 ,squating,-0.24,0.91,0.91,-69.46,-16.91,0.61
2025-08-16 18:59:50 ,squating,-0.21,1.0,1.0,-64.54,-21.7,2.04
2025-08-16 18:59:50 ,squating,-0.26,1.05,1.05,-51.51,-21.36,-3.54
2025-08-16 18:59:50 ,squating,-0.31,1.06,1.06,-43.76,-14.56,-7.69
2025-08-16 18:59:50 ,squating,-0.27,1.08,1.08,-34.33,-7.11,-15.84
2025-08-16 18:59:50 ,squating,-0.26,1.1,1.1,-24.96,-9.25,-11.44
2025-08-16 18:59:50 ,squating,-0.22,1.13,1.13,-15.99,-8.0,-10.25
2025-08-16 18:59:50 ,squating,-0.21,1.1,1.1,-9.7,-4.91,-7.69
2025-08-16 18:59:50 ,squating,-0.21,1.04,1.04,-2.26,-3.85,-0.76
2025-08-16 18:59:50 ,squating,-0.18,1.04,1.04,4.06,-0.27,-0.73
2025-08-16 18:59:50 ,squating,-0.17,1.06,1.06,10.28,3.14,0.18
2025-08-16 18:59:50 ,squating,-0.16,1.08,1.08,19.38,6.99,5.68
2025-08-16 18:59:50 ,squating,-0.2,1.15,1.15,30.85,9.58,11.78
2025-08-16 18:59:50 ,squating,-0.21,1.17,1.17,39.73,-1.86,21.33
2025-08-16 18:59:50 ,squating,-0.33,1.13,1.13,50.32,-8.24,25.21
2025-08-16 18:59:50 ,squating,-0.32,1.04,1.04,52.52,-15.56,20.26
2025-08-16 18:59:50 ,squating,-0.22,1.04,1.04,65.67,-8.76,12.05
2025-08-16 18:59:50 ,squating,-0.24,1.04,1.04,68.33,-0.67,8.39
2025-08-16 18:59:50 ,squating,-0.21,0.94,0.94,88.2,10.07,6.77
2025-08-16 18:59:50 ,squating,-0.32,0.76,0.76,83.83,14.95,2.08
2025-08-16 18:59:50 ,squating,-0.19,0.78,0.78,110.44,23.07,-17.33
2025-08-16 18:59:50 ,squating,-0.16,0.75,0.75,105.68,17.12,-13.24
2025-08-16 18:59:50 ,squating,-0.24,0.65,0.65,94.51,6.77,-7.29
2025-08-16 18:59:50 ,squating,-0.28,0.57,0.57,94.73,16.48,-9.49
2025-08-16 18:59:50 ,squating,-0.13,0.57,0.57,104.92,15.53,-22.64
2025-08-16 18:59:51 ,squating,-0.1,0.45,0.45,98.72,4.33,10.19
2025-08-16 18:59:51 ,squating,-0.18,0.36,0.36,75.41,-2.62,25.57
2025-08-16 18:59:51 ,squating,-0.18,0.39,0.39,70.83,-6.07,14.68
2025-08-16 18:59:51 ,squating,-0.12,0.32,0.32,79.1,2.41,11.84
2025-08-16 18:59:51 ,squating,-0.14,0.27,0.27,65.77,-4.36,21.45
2025-08-16 18:59:51 ,squating,-0.14,0.2,0.2,65.67,5.16,19.04
2025-08-16 18:59:51 ,squating,-0.24,0.19,0.19,87.62,0.7,14.13
2025-08-16 18:59:51 ,squating,-0.14,-0.01,-0.01,83.65,-4.12,23.1
2025-08-16 18:59:51 ,squating,-0.31,0.01,0.01,82.18,-7.54,26.25
2025-08-16 18:59:51 ,squating,-0.22,-0.0,-0.0,76.48,-3.81,9.64
2025-08-16 18:59:51 ,squating,-0.13,0.0,0.0,83.31,5.16,-2.99
2025-08-16 18:59:51 ,squating,-0.13,-0.05,-0.05,72.42,17.88,9.55
2025-08-16 18:59:51 ,squating,-0.19,-0.11,-0.11,65.34,16.97,1.5
2025-08-16 18:59:51 ,squating,-0.22,-0.12,-0.12,62.04,9.8,-1.5
2025-08-16 18:59:51 ,squating,-0.12,-0.14,-0.14,41.17,12.76,-12.21
2025-08-16 18:59:51 ,squating,-0.17,-0.1,-0.1,19.65,-1.43,18.62
2025-08-16 18:59:51 ,squating,-0.33,-0.27,-0.27,4.55,-27.1,43.43
2025-08-16 18:59:51 ,squating,-0.21,-0.22,-0.22,19.2,-2.56,4.36
2025-08-16 18:59:51 ,squating,-0.14,-0.22,-0.22,6.01,0.15,-2.66
2025-08-16 18:59:51 ,squating,-0.13,-0.32,-0.32,15.47,-7.69,35.95
2025-08-16 18:59:51 ,squating,-0.31,-0.32,-0.32,18.77,-4.3,43.91
2025-08-16 18:59:51 ,squating,-0.45,-0.36,-0.36,-3.42,-6.04,18.07
2025-08-16 18:59:51 ,squating,-0.25,-0.28,-0.28,-10.01,1.83,-14.4
2025-08-16 18:59:51 ,squating,-0.21,-0.18,-0.18,-14.4,-2.56,-2.66
2025-08-16 18:59:51 ,squating,-0.24,-0.23,-0.23,-11.84,0.85,-5.74
2025-08-16 18:59:51 ,squating,-0.18,-0.24,-0.24,-2.62,4.7,-11.66
2025-08-16 18:59:51 ,squating,-0.13,-0.19,-0.19,1.98,3.02,-0.79
2025-08-16 18:59:52 ,squating,-0.18,-0.22,-0.22,0.18,-2.14,11.54
2025-08-16 18:59:52 ,squating,-0.23,-0.24,-0.24,-2.47,-2.04,10.01
2025-08-16 18:59:52 ,squating,-0.23,-0.24,-0.24,-4.27,1.65,2.08
2025-08-16 18:59:52 ,squating,-0.22,-0.24,-0.24,-6.29,3.85,-6.65
2025-08-16 18:59:52 ,squating,-0.2,-0.24,-0.24,-6.59,3.85,-9.95
2025-08-16 18:59:52 ,squating,-0.19,-0.22,-0.22,-5.89,1.74,-4.94
2025-08-16 18:59:52 ,squating,-0.18,-0.2,-0.2,-5.68,0.7,-2.96
2025-08-16 18:59:52 ,squating,-0.19,-0.21,-0.21,-5.1,1.16,0.12
2025-08-16 18:59:52 ,squating,-0.2,-0.22,-0.22,-5.71,1.77,2.17
2025-08-16 18:59:52 ,squating,-0.22,-0.22,-0.22,-8.79,1.68,1.31
2025-08-16 18:59:52 ,squating,-0.23,-0.23,-0.23,-13.18,1.28,-2.72
2025-08-16 18:59:52 ,squating,-0.21,-0.22,-0.22,-13.4,3.05,-4.52
2025-08-16 18:59:52 ,squating,-0.2,-0.2,-0.2,-14.86,4.0,-5.86
2025-08-16 18:59:52 ,squating,-0.21,-0.18,-0.18,-16.05,4.21,-3.08
2025-08-16 18:59:52 ,squating,-0.2,-0.18,-0.18,-20.02,2.23,-0.67
2025-08-16 18:59:52 ,squating,-0.21,-0.18,-0.18,-21.24,2.59,-0.52
2025-08-16 18:59:52 ,squating,-0.21,-0.18,-0.18,-24.26,2.01,-0.27
2025-08-16 18:59:52 ,squating,-0.2,-0.2,-0.2,-28.84,0.89,0.37
2025-08-16 18:59:52 ,squating,-0.23,-0.2,-0.2,-37.2,2.11,1.28
2025-08-16 18:59:52 ,squating,-0.27,-0.19,-0.19,-47.7,3.08,-6.41
2025-08-16 18:59:52 ,squating,-0.24,-0.09,-0.09,-69.03,-0.82,-7.93
2025-08-16 18:59:52 ,squating,-0.21,0.04,0.04,-77.82,11.08,-21.91
2025-08-16 18:59:52 ,squating,-0.17,0.0,0.0,-71.53,13.89,2.5
2025-08-16 18:59:52 ,squating,-0.01,-0.0,-0.0,-75.71,13.15,16.36
2025-08-16 18:59:52 ,squating,-0.39,0.19,0.19,-59.05,8.73,25.39
2025-08-16 18:59:52 ,squating,-0.03,-0.01,-0.01,-52.73,22.74,-5.16
2025-08-16 18:59:53 ,squating,-0.32,0.05,0.05,-66.16,-1.59,10.19
2025-08-16 18:59:53 ,squating,-0.18,0.36,0.36,-53.34,21.06,-24.87
2025-08-16 18:59:53 ,squating,-0.02,0.1,0.1,-53.77,10.47,-3.11
2025-08-16 18:59:53 ,squating,-0.15,0.26,0.26,-77.67,1.62,9.92
2025-08-16 18:59:53 ,squating,-0.21,0.45,0.45,-72.6,20.02,-28.66
2025-08-16 18:59:53 ,squating,0.15,0.39,0.39,-61.58,25.54,-22.06
2025-08-16 18:59:53 ,squating,-0.09,0.51,0.51,-71.81,1.19,7.93
2025-08-16 18:59:53 ,squating,-0.16,0.46,0.46,-64.24,5.37,0.76
2025-08-16 18:59:53 ,squating,-0.02,0.6,0.6,-60.73,4.03,-20.57
2025-08-16 18:59:53 ,squating,-0.03,0.58,0.58,-61.92,-27.01,16.3
2025-08-16 18:59:53 ,squating,-0.09,0.57,0.57,-64.33,-9.77,14.16
2025-08-16 18:59:53 ,squating,-0.12,0.66,0.66,-78.46,-14.77,30.58
2025-08-16 18:59:53 ,squating,-0.15,0.63,0.63,-68.45,-13.46,10.53
2025-08-16 18:59:53 ,squating,-0.14,0.69,0.69,-71.32,-4.94,8.36
2025-08-16 18:59:53 ,squating,-0.14,0.68,0.68,-80.41,-26.18,4.49
2025-08-16 18:59:53 ,squating,-0.09,0.79,0.79,-76.51,-13.61,0.76
2025-08-16 18:59:53 ,squating,-0.18,0.78,0.78,-82.34,-11.47,2.72
2025-08-16 18:59:53 ,squating,-0.23,0.94,0.94,-73.67,-8.58,-9.67
2025-08-16 18:59:53 ,squating,-0.21,0.95,0.95,-75.16,-17.97,0.49
2025-08-16 18:59:53 ,squating,-0.25,0.8,0.8,-80.29,-25.63,2.5
2025-08-16 18:59:53 ,squating,-0.17,0.92,0.92,-69.61,-21.36,-5.98
2025-08-16 18:59:53 ,squating,-0.15,1.04,1.04,-66.35,-10.35,-10.04
2025-08-16 18:59:53 ,squating,-0.18,1.04,1.04,-54.53,-0.52,-8.03
2025-08-16 18:59:53 ,squating,-0.18,1.06,1.06,-36.77,14.13,-14.07
2025-08-16 18:59:53 ,squating,-0.22,1.04,1.04,-30.3,22.19,-23.62
2025-08-16 18:59:53 ,squating,-0.16,1.12,1.12,-22.4,8.21,-10.65
2025-08-16 18:59:53 ,squating,-0.23,1.1,1.1,-17.88,-1.86,6.23
2025-08-16 18:59:54 ,squating,-0.15,1.19,1.19,-0.52,-2.17,-4.0
2025-08-16 18:59:54 ,squating,-0.14,1.2,1.2,0.12,-3.23,-1.83
2025-08-16 18:59:54 ,squating,-0.14,1.21,1.21,12.05,-0.55,7.69
2025-08-16 18:59:54 ,squating,-0.13,1.22,1.22,31.25,7.69,8.0
2025-08-16 18:59:54 ,squating,-0.18,1.18,1.18,45.23,8.42,17.67
2025-08-16 18:59:54 ,squating,-0.2,1.17,1.17,58.41,8.48,18.43
2025-08-16 18:59:54 ,squating,-0.15,1.12,1.12,79.1,13.37,16.69
2025-08-16 18:59:54 ,squating,-0.26,0.98,0.98,80.02,12.42,12.48
2025-08-16 18:59:54 ,squating,-0.19,0.99,0.99,98.91,15.72,8.54
2025-08-16 18:59:54 ,squating,-0.11,0.92,0.92,100.86,12.24,8.88
2025-08-16 18:59:54 ,squating,-0.18,0.8,0.8,99.4,11.41,21.88
2025-08-16 18:59:54 ,squating,-0.15,0.68,0.68,89.9,18.62,-1.5
2025-08-16 18:59:54 ,squating,-0.14,0.67,0.67,92.44,19.53,-1.46
2025-08-16 18:59:54 ,squating,-0.17,0.61,0.61,106.72,19.81,-0.92
2025-08-16 18:59:54 ,squating,-0.18,0.54,0.54,94.67,8.15,1.59
2025-08-16 18:59:54 ,squating,-0.16,0.6,0.6,95.98,7.87,-5.4
2025-08-16 18:59:54 ,squating,-0.11,0.54,0.54,89.75,-7.32,9.06
2025-08-16 18:59:54 ,squating,-0.17,0.38,0.38,72.2,-24.75,33.11
2025-08-16 18:59:54 ,squating,-0.19,0.27,0.27,72.63,-18.25,34.36
2025-08-16 18:59:54 ,squating,-0.25,0.23,0.23,87.25,-14.74,20.39
2025-08-16 18:59:54 ,squating,-0.21,0.1,0.1,84.23,-5.68,5.55
2025-08-16 18:59:54 ,squating,-0.26,0.11,0.11,92.47,-1.04,-16.33
2025-08-16 18:59:54 ,squating,-0.21,0.08,0.08,95.52,4.97,-36.1
2025-08-16 18:59:54 ,squating,-0.05,0.08,0.08,108.86,6.87,-29.57
2025-08-16 18:59:54 ,squating,-0.12,0.04,0.04,92.19,3.66,-17.36
2025-08-16 18:59:54 ,squating,-0.12,0.02,0.02,91.46,20.51,-26.43
2025-08-16 18:59:54 ,squating,-0.11,-0.03,-0.03,99.27,23.56,-21.03
2025-08-16 18:59:55 ,squating,-0.18,-0.14,-0.14,53.62,-8.21,23.19
2025-08-16 18:59:55 ,squating,-0.32,-0.24,-0.24,54.84,-12.36,24.63
2025-08-16 18:59:55 ,squating,-0.26,-0.17,-0.17,63.6,2.69,2.62
2025-08-16 18:59:55 ,squating,-0.22,-0.12,-0.12,18.68,-11.78,22.0
2025-08-16 18:59:55 ,squating,-0.25,-0.19,-0.19,10.68,-13.15,9.4
2025-08-16 18:59:55 ,squating,-0.15,-0.38,-0.38,-13.55,-7.45,11.6
2025-08-16 18:59:55 ,squating,-0.12,-0.44,-0.44,11.11,1.74,23.56
2025-08-16 18:59:55 ,squating,-0.34,-0.34,-0.34,29.91,4.76,54.05
2025-08-16 18:59:55 ,squating,-0.38,-0.27,-0.27,-12.91,-6.77,13.67
2025-08-16 18:59:55 ,squating,-0.27,-0.26,-0.26,-17.94,-4.46,-13.34
2025-08-16 18:59:55 ,squating,-0.19,-0.25,-0.25,-8.12,1.31,-19.29
2025-08-16 18:59:55 ,squating,-0.22,-0.27,-0.27,-1.83,3.54,-15.05
2025-08-16 18:59:55 ,squating,-0.19,-0.24,-0.24,2.14,8.33,-24.81
2025-08-16 18:59:55 ,squating,-0.13,-0.21,-0.21,-0.98,5.16,-14.16
2025-08-16 18:59:55 ,squating,-0.2,-0.22,-0.22,-3.3,1.62,1.46
2025-08-16 18:59:55 ,squating,-0.26,-0.26,-0.26,-7.72,-2.66,4.91
2025-08-16 18:59:55 ,squating,-0.23,-0.24,-0.24,-5.77,1.62,-7.72
2025-08-16 18:59:55 ,squating,-0.2,-0.23,-0.23,-5.19,5.92,-15.53
2025-08-16 18:59:55 ,squating,-0.19,-0.25,-0.25,-6.26,6.59,-13.46
2025-08-16 18:59:55 ,squating,-0.2,-0.26,-0.26,-6.1,6.53,-9.7
2025-08-16 18:59:55 ,squating,-0.2,-0.23,-0.23,-8.06,2.78,-9.74
2025-08-16 18:59:55 ,squating,-0.19,-0.21,-0.21,-8.88,1.95,-9.74
2025-08-16 18:59:55 ,squating,-0.19,-0.22,-0.22,-8.58,4.64,-9.16
2025-08-16 18:59:55 ,squating,-0.19,-0.22,-0.22,-9.09,5.04,-8.94
2025-08-16 18:59:55 ,squating,-0.2,-0.2,-0.2,-10.62,4.52,-8.58
2025-08-16 18:59:55 ,squating,-0.21,-0.2,-0.2,-11.87,3.05,-8.3
2025-08-16 18:59:55 ,squating,-0.2,-0.19,-0.19,-18.07,-0.95,-4.7
2025-08-16 18:59:56 ,squating,-0.21,-0.2,-0.2,-19.32,2.87,-6.13
2025-08-16 18:59:56 ,squating,-0.22,-0.19,-0.19,-22.83,3.78,-5.46
2025-08-16 18:59:56 ,squating,-0.21,-0.18,-0.18,-29.97,5.58,-6.65
2025-08-16 18:59:56 ,squating,-0.22,-0.17,-0.17,-45.01,2.04,-1.89
2025-08-16 18:59:56 ,squating,-0.25,-0.19,-0.19,-49.19,3.02,3.54
2025-08-16 18:59:56 ,squating,-0.23,-0.07,-0.07,-75.78,-6.13,6.1
2025-08-16 18:59:56 ,squating,-0.15,0.06,0.06,-77.42,6.1,-7.23
2025-08-16 18:59:56 ,squating,-0.15,-0.05,-0.05,-71.5,6.56,14.89
2025-08-16 18:59:56 ,squating,-0.21,0.08,0.08,-67.38,7.93,13.89
2025-08-16 18:59:56 ,squating,-0.18,0.12,0.12,-71.53,21.55,6.62
2025-08-16 18:59:56 ,squating,-0.14,0.03,0.03,-59.88,16.45,14.28
2025-08-16 18:59:56 ,squating,-0.26,0.28,0.28,-70.77,5.1,7.72
2025-08-16 18:59:56 ,squating,-0.32,0.2,0.2,-60.0,12.88,-6.74
2025-08-16 18:59:56 ,squating,-0.14,0.03,0.03,-65.43,12.12,24.72
2025-08-16 18:59:56 ,squating,-0.31,0.35,0.35,-73.52,11.2,-22.31
2025-08-16 18:59:56 ,squating,-0.08,0.29,0.29,-71.72,19.56,-17.52
2025-08-16 18:59:56 ,squating,0.03,0.48,0.48,-58.35,27.71,-25.09
2025-08-16 18:59:56 ,squating,-0.01,0.43,0.43,-57.5,5.34,4.82
2025-08-16 18:59:56 ,squating,-0.1,0.51,0.51,-65.22,8.76,-13.49
2025-08-16 18:59:56 ,squating,0.06,0.62,0.62,-54.35,5.92,-19.32
2025-08-16 18:59:56 ,squating,0.05,0.55,0.55,-49.26,-17.67,24.57
2025-08-16 18:59:56 ,squating,-0.37,0.45,0.45,-70.77,-7.57,19.65
2025-08-16 18:59:56 ,squating,-0.15,0.63,0.63,-74.65,-4.12,-15.38
2025-08-16 18:59:56 ,squating,0.01,0.71,0.71,-57.46,1.8,-14.74
2025-08-16 18:59:56 ,squating,-0.1,0.7,0.7,-79.86,-4.18,6.41
2025-08-16 18:59:56 ,squating,0.02,0.79,0.79,-87.98,-23.25,7.08
2025-08-16 18:59:57 ,squating,-0.16,0.79,0.79,-87.25,-13.24,3.63
2025-08-16 18:59:57 ,squating,-0.18,0.81,0.81,-82.95,-9.0,-0.24
2025-08-16 18:59:57 ,squating,-0.16,0.81,0.81,-82.73,-11.17,-6.44
2025-08-16 18:59:57 ,squating,-0.17,0.89,0.89,-81.21,-6.62,-15.05
2025-08-16 18:59:57 ,squating,-0.13,0.92,0.92,-79.28,-11.87,-11.41
2025-08-16 18:59:57 ,squating,-0.17,0.91,0.91,-85.11,-25.57,2.81
2025-08-16 18:59:57 ,squating,-0.15,1.09,1.09,-64.79,-10.28,-19.96
2025-08-16 18:59:57 ,squating,-0.19,1.02,1.02,-54.2,5.16,-17.88
2025-08-16 18:59:57 ,squating,-0.16,1.06,1.06,-43.49,8.7,-17.18
2025-08-16 18:59:57 ,squating,-0.09,1.19,1.19,-32.23,11.32,-16.36
2025-08-16 18:59:57 ,squating,-0.15,1.2,1.2,-23.93,7.9,-0.58
2025-08-16 18:59:57 ,squating,-0.18,1.16,1.16,-16.11,-1.46,5.98
2025-08-16 18:59:57 ,squating,-0.15,1.23,1.23,2.38,-1.28,5.43
2025-08-16 18:59:57 ,squating,-0.14,1.19,1.19,15.23,-1.92,10.1
2025-08-16 18:59:57 ,squating,-0.14,1.18,1.18,27.5,5.31,14.34
2025-08-16 18:59:57 ,squating,-0.1,1.19,1.19,45.5,16.05,14.95
2025-08-16 18:59:57 ,squating,-0.18,1.08,1.08,62.81,20.32,14.65
2025-08-16 18:59:57 ,squating,-0.19,1.09,1.09,81.42,25.3,1.22
2025-08-16 18:59:57 ,squating,-0.1,1.09,1.09,86.12,22.34,14.37
2025-08-16 18:59:57 ,squating,-0.1,0.98,0.98,100.56,21.88,14.89
2025-08-16 18:59:57 ,squating,-0.14,0.8,0.8,91.22,13.18,20.08
2025-08-16 18:59:57 ,squating,-0.18,0.78,0.78,93.48,7.72,4.55
2025-08-16 18:59:57 ,squating,-0.17,0.75,0.75,91.37,10.35,-10.44
2025-08-16 18:59:57 ,squating,-0.08,0.71,0.71,88.99,-1.31,-4.0
2025-08-16 18:59:57 ,squating,-0.15,0.7,0.7,87.04,-2.44,-5.46
2025-08-16 18:59:57 ,squating,-0.15,0.55,0.55,96.13,1.28,-9.28
2025-08-16 18:59:57 ,squating,-0.19,0.52,0.52,89.6,-1.28,-20.69
2025-08-16 18:59:58 ,squating,-0.15,0.54,0.54,85.97,-2.59,-15.5
2025-08-16 18:59:58 ,squating,-0.03,0.47,0.47,76.66,-10.07,2.01
2025-08-16 18:59:58 ,squating,-0.06,0.49,0.49,69.27,-21.24,14.77
2025-08-16 18:59:58 ,squating,-0.06,0.32,0.32,68.91,-26.98,29.39
2025-08-16 18:59:58 ,squating,-0.22,0.25,0.25,64.24,-17.33,23.9
2025-08-16 18:59:58 ,squating,-0.15,0.18,0.18,70.74,-4.88,0.0
2025-08-16 18:59:58 ,squating,-0.17,0.22,0.22,81.18,0.92,-7.45
2025-08-16 18:59:58 ,squating,-0.15,0.12,0.12,75.65,-4.94,-5.65
2025-08-16 18:59:58 ,squating,-0.14,0.13,0.13,83.74,-1.22,-8.91
2025-08-16 18:59:58 ,squating,-0.12,0.07,0.07,80.11,-5.74,-3.97
2025-08-16 18:59:58 ,squating,-0.16,0.06,0.06,79.38,-8.36,11.93
2025-08-16 18:59:58 ,squating,-0.18,0.03,0.03,76.42,2.96,-3.05
2025-08-16 18:59:58 ,squating,-0.15,-0.02,-0.02,73.52,0.76,0.43
2025-08-16 18:59:58 ,squating,-0.22,-0.12,-0.12,70.71,18.65,-8.09
2025-08-16 18:59:58 ,squating,-0.27,-0.12,-0.12,36.16,-0.98,-0.31
