Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 18:47:59 ,squating,-0.13,-0.25,-0.25,2.81,3.97,4.03
2025-08-16 18:47:59 ,squating,-0.15,-0.27,-0.27,-3.08,1.62,-4.24
2025-08-16 18:47:59 ,squating,-0.11,-0.25,-0.25,-5.19,-1.5,-3.88
2025-08-16 18:47:59 ,squating,-0.08,-0.25,-0.25,-6.74,0.15,-0.92
2025-08-16 18:47:59 ,squating,-0.07,-0.25,-0.25,-8.79,1.19,1.62
2025-08-16 18:47:59 ,squating,-0.09,-0.24,-0.24,-12.94,-0.4,6.71
2025-08-16 18:47:59 ,squating,-0.12,-0.26,-0.26,-13.52,1.77,5.04
2025-08-16 18:47:59 ,squating,-0.13,-0.26,-0.26,-14.19,2.44,-0.18
2025-08-16 18:47:59 ,squating,-0.12,-0.26,-0.26,-13.64,2.56,-5.62
2025-08-16 18:47:59 ,squating,-0.11,-0.25,-0.25,-18.16,0.85,-7.14
2025-08-16 18:47:59 ,squating,-0.1,-0.24,-0.24,-19.78,-0.37,-5.98
2025-08-16 18:47:59 ,squating,-0.1,-0.22,-0.22,-26.37,-0.73,-2.53
2025-08-16 18:47:59 ,squating,-0.12,-0.24,-0.24,-34.79,-0.76,-3.11
2025-08-16 18:47:59 ,squating,-0.13,-0.21,-0.21,-58.87,-2.75,1.31
2025-08-16 18:47:59 ,squating,-0.1,-0.09,-0.09,-73.03,-5.92,18.1
2025-08-16 18:47:59 ,squating,0.08,-0.03,-0.03,-112.03,-35.4,65.4
2025-08-16 18:47:59 ,squating,-0.07,-0.14,-0.14,-96.65,-19.23,32.53
2025-08-16 18:47:59 ,squating,-0.27,-0.06,-0.06,-84.81,-15.96,28.75
2025-08-16 18:47:59 ,squating,-0.28,0.19,0.19,-96.25,10.1,-51.51
2025-08-16 18:47:59 ,squating,0.07,0.27,0.27,-78.8,16.88,-30.43
2025-08-16 18:47:59 ,squating,-0.07,0.27,0.27,-105.87,9.16,-13.58
2025-08-16 18:47:59 ,squating,0.07,0.49,0.49,-84.78,5.58,8.09
2025-08-16 18:48:00 ,squating,-0.12,0.45,0.45,-82.49,-1.43,22.64
2025-08-16 18:48:00 ,squating,-0.1,0.4,0.4,-83.44,1.34,20.6
2025-08-16 18:48:00 ,squating,-0.41,0.39,0.39,-82.37,-8.45,-25.7
2025-08-16 18:48:00 ,squating,-0.08,0.55,0.55,-70.47,-0.61,-73.3
2025-08-16 18:48:00 ,squating,0.14,0.66,0.66,-57.07,-37.08,-44.56
2025-08-16 18:48:00 ,squating,0.04,0.63,0.63,-48.19,5.55,-19.26
2025-08-16 18:48:00 ,squating,-0.03,0.76,0.76,-82.89,-55.18,5.65
2025-08-16 18:48:00 ,squating,-0.15,0.56,0.56,-93.66,-71.75,23.8
2025-08-16 18:48:00 ,squating,-0.26,0.66,0.66,-88.87,-61.4,0.95
2025-08-16 18:48:00 ,squating,-0.21,0.8,0.8,-89.32,-47.03,-11.87
2025-08-16 18:48:00 ,squating,-0.17,0.77,0.77,-87.19,-34.15,-13.61
2025-08-16 18:48:00 ,squating,-0.18,0.85,0.85,-92.68,-32.44,-12.88
2025-08-16 18:48:00 ,squating,-0.19,0.87,0.87,-89.11,-21.85,-15.66
2025-08-16 18:48:00 ,squating,-0.18,0.95,0.95,-90.0,-20.6,-17.36
2025-08-16 18:48:00 ,squating,-0.23,1.07,1.07,-84.17,-16.48,-19.99
2025-08-16 18:48:00 ,squating,-0.19,1.11,1.11,-72.48,-18.37,-20.02
2025-08-16 18:48:00 ,squating,-0.19,1.05,1.05,-62.01,-28.17,-9.52
2025-08-16 18:48:00 ,squating,-0.23,1.05,1.05,-54.81,-21.03,-18.1
2025-08-16 18:48:00 ,squating,-0.19,1.14,1.14,-47.94,-22.03,-24.32
2025-08-16 18:48:00 ,squating,-0.2,1.13,1.13,-41.81,-11.99,-16.72
2025-08-16 18:48:00 ,squating,-0.2,1.1,1.1,-31.68,-4.97,-11.26
2025-08-16 18:48:00 ,squating,-0.18,1.11,1.11,-22.06,5.4,-10.86
2025-08-16 18:48:00 ,squating,-0.19,1.15,1.15,-16.75,4.12,-4.46
2025-08-16 18:48:00 ,squating,-0.2,1.12,1.12,-9.0,5.52,1.53
2025-08-16 18:48:00 ,squating,-0.23,1.1,1.1,1.19,9.43,3.14
2025-08-16 18:48:00 ,squating,-0.2,1.15,1.15,3.57,10.86,1.83
2025-08-16 18:48:00 ,squating,-0.15,1.14,1.14,8.09,14.31,3.02
2025-08-16 18:48:01 ,squating,-0.11,1.21,1.21,22.34,18.92,3.78
2025-08-16 18:48:01 ,squating,-0.11,1.22,1.22,30.12,16.27,18.4
2025-08-16 18:48:01 ,squating,-0.22,1.23,1.23,37.81,20.81,25.45
2025-08-16 18:48:01 ,squating,-0.14,1.21,1.21,57.62,26.09,26.4
2025-08-16 18:48:01 ,squating,-0.17,1.2,1.2,68.88,31.07,31.19
2025-08-16 18:48:01 ,squating,-0.12,1.18,1.18,86.24,40.62,38.24
2025-08-16 18:48:01 ,squating,-0.12,1.05,1.05,91.83,43.33,47.45
2025-08-16 18:48:01 ,squating,-0.23,0.92,0.92,102.87,51.15,36.53
2025-08-16 18:48:01 ,squating,-0.23,0.87,0.87,104.06,48.19,26.25
2025-08-16 18:48:01 ,squating,-0.12,0.75,0.75,120.54,59.84,6.81
2025-08-16 18:48:01 ,squating,-0.22,0.67,0.67,110.11,42.18,-5.19
2025-08-16 18:48:01 ,squating,-0.2,0.72,0.72,114.44,25.36,-26.92
2025-08-16 18:48:01 ,squating,-0.07,0.66,0.66,132.75,19.2,-30.58
2025-08-16 18:48:01 ,squating,-0.19,0.57,0.57,93.81,-6.1,-13.09
2025-08-16 18:48:01 ,squating,-0.1,0.6,0.6,82.82,2.01,0.58
2025-08-16 18:48:01 ,squating,-0.07,0.55,0.55,90.94,-0.82,13.28
2025-08-16 18:48:01 ,squating,-0.12,0.4,0.4,84.69,-16.75,24.57
2025-08-16 18:48:01 ,squating,-0.15,0.39,0.39,84.99,-5.77,22.71
2025-08-16 18:48:01 ,squating,-0.16,0.22,0.22,79.41,1.37,22.03
2025-08-16 18:48:01 ,squating,-0.18,0.2,0.2,91.64,5.1,8.82
2025-08-16 18:48:01 ,squating,-0.17,0.07,0.07,108.89,8.94,5.71
2025-08-16 18:48:01 ,squating,-0.18,-0.01,-0.01,92.68,16.33,-6.81
2025-08-16 18:48:01 ,squating,-0.16,0.11,0.11,109.13,14.13,-18.71
2025-08-16 18:48:01 ,squating,-0.02,-0.09,-0.09,113.28,6.77,-0.92
2025-08-16 18:48:01 ,squating,-0.15,-0.03,-0.03,96.16,12.02,5.16
2025-08-16 18:48:01 ,squating,-0.11,-0.06,-0.06,86.61,18.37,-15.63
2025-08-16 18:48:01 ,squating,-0.07,-0.05,-0.05,67.93,7.51,3.14
2025-08-16 18:48:02 ,squating,-0.18,-0.29,-0.29,66.74,-2.29,6.56
2025-08-16 18:48:02 ,squating,-0.26,-0.42,-0.42,24.51,3.91,-20.29
2025-08-16 18:48:02 ,squating,-0.07,-0.26,-0.26,-11.08,7.35,-16.82
2025-08-16 18:48:02 ,squating,-0.04,-0.19,-0.19,-41.84,-4.24,34.55
2025-08-16 18:48:02 ,squating,-0.26,-0.26,-0.26,-31.25,-3.36,21.24
2025-08-16 18:48:02 ,squating,-0.05,-0.1,-0.1,-1.56,1.89,-0.24
2025-08-16 18:48:02 ,squating,-0.12,-0.25,-0.25,22.58,7.02,9.43
2025-08-16 18:48:02 ,squating,-0.18,-0.26,-0.26,10.96,2.29,1.83
2025-08-16 18:48:02 ,squating,-0.15,-0.21,-0.21,0.0,6.71,-15.14
2025-08-16 18:48:02 ,squating,-0.09,-0.19,-0.19,-9.43,2.26,-9.43
2025-08-16 18:48:02 ,squating,-0.08,-0.21,-0.21,-8.82,3.11,-4.12
2025-08-16 18:48:02 ,squating,-0.11,-0.24,-0.24,-6.07,5.71,-5.07
2025-08-16 18:48:02 ,squating,-0.12,-0.23,-0.23,-6.2,4.24,-5.0
2025-08-16 18:48:02 ,squating,-0.12,-0.22,-0.22,-5.1,4.12,-9.95
2025-08-16 18:48:02 ,squating,-0.09,-0.21,-0.21,-7.81,5.55,-10.04
2025-08-16 18:48:02 ,squating,-0.1,-0.18,-0.18,-8.88,4.7,-5.58
2025-08-16 18:48:02 ,squating,-0.08,-0.25,-0.25,-17.73,0.82,-2.29
2025-08-16 18:48:02 ,squating,-0.1,-0.22,-0.22,-13.61,4.49,4.39
2025-08-16 18:48:02 ,squating,-0.11,-0.23,-0.23,-19.35,2.66,4.21
2025-08-16 18:48:02 ,squating,-0.12,-0.21,-0.21,-24.14,2.66,3.75
2025-08-16 18:48:02 ,squating,-0.14,-0.22,-0.22,-19.78,8.06,1.07
2025-08-16 18:48:02 ,squating,-0.13,-0.21,-0.21,-32.04,8.58,-4.09
2025-08-16 18:48:02 ,squating,-0.16,-0.16,-0.16,-42.27,8.12,-2.29
2025-08-16 18:48:02 ,squating,-0.08,-0.06,-0.06,-54.35,1.04,3.2
2025-08-16 18:48:02 ,squating,0.1,0.04,0.04,-76.81,-14.65,17.97
2025-08-16 18:48:02 ,squating,0.07,-0.04,-0.04,-81.7,-20.02,39.83
2025-08-16 18:48:03 ,squating,-0.2,-0.07,-0.07,-88.84,-5.71,34.42
2025-08-16 18:48:03 ,squating,-0.23,0.12,0.12,-99.3,1.62,16.6
2025-08-16 18:48:03 ,squating,-0.14,0.07,0.07,-86.06,-1.22,2.93
2025-08-16 18:48:03 ,squating,-0.13,0.27,0.27,-83.22,18.43,-15.01
2025-08-16 18:48:03 ,squating,-0.04,0.27,0.27,-72.51,19.84,-22.83
2025-08-16 18:48:03 ,squating,-0.07,0.34,0.34,-66.35,36.53,-25.76
2025-08-16 18:48:03 ,squating,0.09,0.6,0.6,-72.94,17.43,-19.01
2025-08-16 18:48:03 ,squating,-0.09,0.32,0.32,-54.57,7.57,25.97
2025-08-16 18:48:03 ,squating,-0.21,0.34,0.34,-67.93,20.29,-14.5
2025-08-16 18:48:03 ,squating,0.0,0.56,0.56,-71.2,18.19,-35.1
2025-08-16 18:48:03 ,squating,0.12,0.58,0.58,-58.53,-0.06,-13.34
2025-08-16 18:48:03 ,squating,-0.01,0.59,0.59,-46.75,15.96,-20.94
2025-08-16 18:48:03 ,squating,0.08,0.58,0.58,-53.59,14.13,-10.53
2025-08-16 18:48:03 ,squating,0.01,0.53,0.53,-69.09,-9.55,3.91
2025-08-16 18:48:03 ,squating,0.08,0.74,0.74,-76.97,-36.25,-10.35
2025-08-16 18:48:03 ,squating,0.09,0.69,0.69,-34.3,-80.6,21.48
2025-08-16 18:48:03 ,squating,-0.05,0.64,0.64,-83.07,-55.33,11.66
2025-08-16 18:48:03 ,squating,-0.11,0.75,0.75,-51.85,-40.74,-5.28
2025-08-16 18:48:03 ,squating,-0.1,0.78,0.78,-77.33,-38.45,-1.68
2025-08-16 18:48:03 ,squating,-0.14,0.86,0.86,-83.22,-30.85,-13.03
2025-08-16 18:48:03 ,squating,-0.12,0.89,0.89,-79.86,-27.8,-11.57
2025-08-16 18:48:03 ,squating,-0.15,0.93,0.93,-78.37,-34.09,-5.25
2025-08-16 18:48:03 ,squating,-0.16,0.9,0.9,-75.84,-41.96,4.61
2025-08-16 18:48:03 ,squating,-0.19,0.98,0.98,-71.44,-42.24,-1.56
2025-08-16 18:48:03 ,squating,-0.17,1.03,1.03,-64.45,-35.64,-11.2
2025-08-16 18:48:03 ,squating,-0.08,1.08,1.08,-44.01,-18.28,-19.47
2025-08-16 18:48:03 ,squating,-0.14,1.08,1.08,-43.4,-8.15,-18.07
2025-08-16 18:48:04 ,squating,-0.12,1.06,1.06,-31.22,-7.11,-12.79
2025-08-16 18:48:04 ,squating,-0.15,1.12,1.12,-24.26,-3.36,-7.66
2025-08-16 18:48:04 ,squating,-0.22,1.07,1.07,-17.52,-1.22,-7.42
2025-08-16 18:48:04 ,squating,-0.14,1.16,1.16,-8.09,2.99,-9.37
2025-08-16 18:48:04 ,squating,-0.16,1.11,1.11,-3.45,0.79,5.07
2025-08-16 18:48:04 ,squating,-0.15,1.0,1.0,2.11,0.31,6.84
2025-08-16 18:48:04 ,squating,-0.12,1.02,1.02,6.96,1.92,5.22
2025-08-16 18:48:04 ,squating,-0.1,1.08,1.08,8.15,1.04,7.08
2025-08-16 18:48:04 ,squating,-0.1,1.17,1.17,19.26,3.6,9.16
2025-08-16 18:48:04 ,squating,0.02,1.29,1.29,32.01,0.89,23.22
2025-08-16 18:48:04 ,squating,-0.18,1.22,1.22,31.07,-0.55,42.3
2025-08-16 18:48:04 ,squating,-0.25,1.16,1.16,50.54,14.95,33.33
2025-08-16 18:48:04 ,squating,-0.25,1.16,1.16,67.08,28.35,18.43
2025-08-16 18:48:04 ,squating,-0.2,1.05,1.05,80.29,24.14,23.5
2025-08-16 18:48:04 ,squating,-0.28,0.96,0.96,84.99,25.67,17.73
2025-08-16 18:48:04 ,squating,-0.19,0.88,0.88,102.81,23.65,18.83
2025-08-16 18:48:04 ,squating,-0.17,0.82,0.82,100.56,34.61,15.29
2025-08-16 18:48:04 ,squating,-0.23,0.76,0.76,106.05,32.78,6.32
2025-08-16 18:48:04 ,squating,-0.22,0.71,0.71,99.27,23.1,2.2
2025-08-16 18:48:04 ,squating,-0.13,0.62,0.62,117.07,28.59,-24.87
2025-08-16 18:48:04 ,squating,-0.07,0.63,0.63,91.71,9.19,-3.66
2025-08-16 18:48:04 ,squating,-0.03,0.61,0.61,95.58,11.08,7.08
2025-08-16 18:48:04 ,squating,-0.1,0.47,0.47,85.78,3.17,23.38
2025-08-16 18:48:04 ,squating,-0.15,0.38,0.38,78.25,-1.16,25.67
2025-08-16 18:48:04 ,squating,-0.19,0.34,0.34,85.24,-0.82,9.28
2025-08-16 18:48:04 ,squating,-0.15,0.29,0.29,76.81,-0.18,14.71
2025-08-16 18:48:04 ,squating,-0.18,0.25,0.25,74.49,-5.07,3.63
2025-08-16 18:48:05 ,squating,-0.23,0.18,0.18,63.9,2.29,6.38
2025-08-16 18:48:05 ,squating,-0.14,0.17,0.17,54.87,1.77,-14.4
2025-08-16 18:48:05 ,squating,-0.15,0.18,0.18,87.74,-2.93,-17.0
2025-08-16 18:48:05 ,squating,-0.15,0.11,0.11,76.54,-1.59,-14.92
2025-08-16 18:48:05 ,squating,-0.11,0.17,0.17,87.98,-0.79,-14.71
2025-08-16 18:48:05 ,squating,-0.11,0.06,0.06,101.14,5.92,-10.07
2025-08-16 18:48:05 ,squating,-0.17,-0.01,-0.01,100.31,10.19,-13.15
2025-08-16 18:48:05 ,squating,-0.08,-0.1,-0.1,78.8,11.32,-5.22
2025-08-16 18:48:05 ,squating,-0.1,-0.01,-0.01,58.17,14.95,-13.37
2025-08-16 18:48:05 ,squating,-0.1,-0.06,-0.06,53.19,21.45,-9.12
2025-08-16 18:48:05 ,squating,-0.13,-0.21,-0.21,40.95,10.56,8.76
2025-08-16 18:48:05 ,squating,-0.17,-0.2,-0.2,10.25,-8.06,22.71
2025-08-16 18:48:05 ,squating,-0.16,-0.37,-0.37,3.78,-0.64,8.54
2025-08-16 18:48:05 ,squating,-0.15,-0.28,-0.28,-5.98,5.07,-7.54
2025-08-16 18:48:05 ,squating,-0.05,-0.19,-0.19,-17.7,-5.8,14.68
2025-08-16 18:48:05 ,squating,-0.07,-0.27,-0.27,-15.53,-5.52,28.53
2025-08-16 18:48:05 ,squating,-0.15,-0.32,-0.32,11.75,8.76,17.52
2025-08-16 18:48:05 ,squating,-0.15,-0.29,-0.29,9.19,3.6,5.58
2025-08-16 18:48:05 ,squating,-0.15,-0.27,-0.27,3.54,6.68,-10.38
2025-08-16 18:48:05 ,squating,-0.11,-0.3,-0.3,-3.66,-0.15,-8.48
2025-08-16 18:48:05 ,squating,-0.08,-0.27,-0.27,-6.29,-0.7,-2.23
2025-08-16 18:48:05 ,squating,-0.07,-0.26,-0.26,-6.68,-1.19,4.43
2025-08-16 18:48:05 ,squating,-0.09,-0.26,-0.26,-2.08,1.74,9.09
2025-08-16 18:48:05 ,squating,-0.12,-0.25,-0.25,2.11,4.88,7.42
2025-08-16 18:48:05 ,squating,-0.14,-0.26,-0.26,-3.51,1.13,5.19
2025-08-16 18:48:05 ,squating,-0.11,-0.26,-0.26,-6.38,0.12,3.91
2025-08-16 18:48:05 ,squating,-0.1,-0.25,-0.25,-7.48,0.61,6.32
2025-08-16 18:48:06 ,squating,-0.1,-0.24,-0.24,-9.25,1.53,6.9
2025-08-16 18:48:06 ,squating,-0.11,-0.23,-0.23,-13.52,1.34,9.58
2025-08-16 18:48:06 ,squating,-0.11,-0.25,-0.25,-16.3,1.31,8.82
2025-08-16 18:48:06 ,squating,-0.11,-0.25,-0.25,-23.59,-1.22,10.86
2025-08-16 18:48:06 ,squating,-0.14,-0.26,-0.26,-11.41,2.87,6.16
2025-08-16 18:48:06 ,squating,-0.12,-0.23,-0.23,-8.24,0.09,1.92
2025-08-16 18:48:06 ,squating,-0.08,-0.19,-0.19,-9.25,-0.82,5.58
2025-08-16 18:48:06 ,squating,-0.08,-0.15,-0.15,-16.27,0.58,7.81
2025-08-16 18:48:06 ,squating,-0.08,-0.16,-0.16,-26.7,-0.82,11.54
2025-08-16 18:48:06 ,squating,-0.08,-0.19,-0.19,-36.16,-1.68,16.78
2025-08-16 18:48:06 ,squating,-0.11,-0.18,-0.18,-58.84,-6.29,14.5
2025-08-16 18:48:06 ,squating,-0.04,-0.03,-0.03,-79.04,-5.65,18.52
2025-08-16 18:48:06 ,squating,-0.1,0.02,0.02,-60.7,1.92,42.79
2025-08-16 18:48:06 ,squating,-0.06,-0.19,-0.19,-103.12,-24.81,64.12
2025-08-16 18:48:06 ,squating,-0.31,-0.01,-0.01,-92.19,-20.69,53.41
2025-08-16 18:48:06 ,squating,-0.15,0.17,0.17,-98.79,-8.94,4.21
2025-08-16 18:48:06 ,squating,-0.17,0.02,0.02,-99.4,0.34,19.1
2025-08-16 18:48:06 ,squating,-0.12,0.23,0.23,-77.67,12.85,-9.89
2025-08-16 18:48:06 ,squating,-0.19,0.28,0.28,-89.26,13.18,-15.56
2025-08-16 18:48:06 ,squating,-0.06,0.31,0.31,-72.57,21.88,-3.14
2025-08-16 18:48:06 ,squating,-0.18,0.37,0.37,-97.05,12.73,-18.28
2025-08-16 18:48:06 ,squating,-0.04,0.48,0.48,-69.31,0.89,-16.51
2025-08-16 18:48:06 ,squating,-0.19,0.37,0.37,-80.2,-16.14,-34.42
2025-08-16 18:48:06 ,squating,-0.05,0.57,0.57,-72.97,3.63,-54.41
2025-08-16 18:48:06 ,squating,0.24,0.84,0.84,-61.19,-31.8,-34.85
2025-08-16 18:48:06 ,squating,0.04,0.46,0.46,-64.88,-15.93,1.19
2025-08-16 18:48:07 ,squating,-0.02,0.73,0.73,-102.72,-67.78,17.55
2025-08-16 18:48:07 ,squating,-0.12,0.58,0.58,-65.37,-60.03,1.65
2025-08-16 18:48:07 ,squating,-0.11,0.73,0.73,-101.81,-48.07,-10.5
2025-08-16 18:48:07 ,squating,-0.14,0.71,0.71,-90.06,-36.62,-5.62
2025-08-16 18:48:07 ,squating,-0.2,0.77,0.77,-92.93,-28.66,-16.27
2025-08-16 18:48:07 ,squating,-0.18,0.94,0.94,-99.52,-43.24,-24.23
2025-08-16 18:48:07 ,squating,-0.21,0.92,0.92,-85.14,-49.84,-8.39
2025-08-16 18:48:07 ,squating,-0.19,1.04,1.04,-67.47,-47.76,-16.51
2025-08-16 18:48:07 ,squating,-0.15,1.1,1.1,-64.73,-37.23,-18.04
2025-08-16 18:48:07 ,squating,-0.22,1.01,1.01,-61.16,-35.37,-8.58
2025-08-16 18:48:07 ,squating,-0.24,1.02,1.02,-48.8,-24.57,-22.16
2025-08-16 18:48:07 ,squating,-0.26,1.15,1.15,-48.95,-25.18,-17.58
2025-08-16 18:48:07 ,squating,-0.21,1.15,1.15,-35.22,-11.26,-13.43
2025-08-16 18:48:07 ,squating,-0.25,1.12,1.12,-25.7,8.73,-13.52
2025-08-16 18:48:07 ,squating,-0.18,1.2,1.2,-12.27,11.87,-11.08
2025-08-16 18:48:07 ,squating,-0.19,1.14,1.14,-6.32,15.23,-0.46
2025-08-16 18:48:07 ,squating,-0.22,1.08,1.08,4.18,12.73,4.91
2025-08-16 18:48:07 ,squating,-0.16,1.13,1.13,11.69,12.54,-0.92
2025-08-16 18:48:07 ,squating,-0.06,1.18,1.18,21.24,14.59,3.05
2025-08-16 18:48:07 ,squating,-0.17,1.16,1.16,31.28,15.23,14.1
2025-08-16 18:48:07 ,squating,-0.16,1.18,1.18,42.79,7.05,20.6
2025-08-16 18:48:07 ,squating,-0.16,1.24,1.24,53.65,13.18,19.65
2025-08-16 18:48:07 ,squating,-0.16,1.19,1.19,60.82,16.66,32.04
2025-08-16 18:48:07 ,squating,-0.27,1.08,1.08,70.98,19.87,39.52
2025-08-16 18:48:07 ,squating,-0.28,1.03,1.03,77.76,29.17,28.99
2025-08-16 18:48:07 ,squating,-0.19,0.98,0.98,88.32,38.67,32.65
2025-08-16 18:48:07 ,squating,-0.2,0.86,0.86,94.76,44.71,26.25
2025-08-16 18:48:08 ,squating,-0.21,0.78,0.78,108.43,51.57,19.07
2025-08-16 18:48:08 ,squating,-0.18,0.74,0.74,92.29,54.69,1.43
2025-08-16 18:48:08 ,squating,-0.14,0.68,0.68,100.71,37.23,-4.79
2025-08-16 18:48:08 ,squating,-0.13,0.66,0.66,120.09,29.08,-13.18
2025-08-16 18:48:08 ,squating,-0.11,0.57,0.57,105.01,18.74,0.49
2025-08-16 18:48:08 ,squating,-0.1,0.54,0.54,97.53,13.24,4.36
2025-08-16 18:48:08 ,squating,-0.09,0.49,0.49,86.76,2.69,19.17
2025-08-16 18:48:08 ,squating,-0.16,0.39,0.39,84.23,0.76,23.38
2025-08-16 18:48:08 ,squating,-0.18,0.37,0.37,84.56,3.6,13.82
2025-08-16 18:48:08 ,squating,-0.17,0.23,0.23,92.19,4.15,7.08
2025-08-16 18:48:08 ,squating,-0.15,0.17,0.17,86.73,4.24,0.76
2025-08-16 18:48:08 ,squating,-0.09,0.08,0.08,74.16,13.31,-4.27
2025-08-16 18:48:08 ,squating,-0.18,0.14,0.14,90.24,7.57,-19.78
2025-08-16 18:48:08 ,squating,-0.11,0.04,0.04,100.37,2.53,-16.94
2025-08-16 18:48:08 ,squating,-0.13,0.07,0.07,94.6,-0.64,-14.37
2025-08-16 18:48:08 ,squating,-0.07,0.04,0.04,92.35,7.17,-15.53
2025-08-16 18:48:08 ,squating,-0.03,-0.04,-0.04,80.87,5.1,-7.75
2025-08-16 18:48:08 ,squating,-0.1,0.02,0.02,78.0,4.27,-7.51
2025-08-16 18:48:08 ,squating,-0.06,-0.07,-0.07,58.26,12.88,-6.81
2025-08-16 18:48:08 ,squating,-0.07,-0.16,-0.16,43.09,11.35,7.02
2025-08-16 18:48:08 ,squating,-0.06,-0.22,-0.22,22.83,2.59,14.04
2025-08-16 18:48:08 ,squating,-0.13,-0.23,-0.23,26.67,7.08,16.17
2025-08-16 18:48:08 ,squating,-0.08,-0.34,-0.34,33.39,15.01,15.93
2025-08-16 18:48:08 ,squating,-0.14,-0.41,-0.41,10.31,0.4,36.68
2025-08-16 18:48:08 ,squating,-0.19,-0.27,-0.27,5.16,8.45,8.36
2025-08-16 18:48:08 ,squating,-0.14,-0.26,-0.26,-32.14,-6.26,-7.39
2025-08-16 18:48:08 ,squating,-0.04,-0.25,-0.25,-21.39,-3.57,-4.12
2025-08-16 18:48:09 ,squating,-0.07,-0.26,-0.26,7.97,5.83,-0.61
2025-08-16 18:48:09 ,squating,-0.04,-0.24,-0.24,7.54,-1.77,5.86
2025-08-16 18:48:09 ,squating,-0.1,-0.26,-0.26,4.15,4.03,0.82
2025-08-16 18:48:09 ,squating,-0.1,-0.26,-0.26,-10.47,0.09,3.45
2025-08-16 18:48:09 ,squating,-0.1,-0.28,-0.28,-8.85,-2.29,10.07
2025-08-16 18:48:09 ,squating,-0.13,-0.27,-0.27,-7.23,-1.4,4.79
2025-08-16 18:48:09 ,squating,-0.12,-0.27,-0.27,-8.24,1.01,-1.5
2025-08-16 18:48:09 ,squating,-0.1,-0.27,-0.27,-7.93,2.08,-3.39
2025-08-16 18:48:09 ,squating,-0.1,-0.26,-0.26,-3.45,3.27,0.21
2025-08-16 18:48:09 ,squating,-0.11,-0.26,-0.26,-5.65,1.65,3.42
2025-08-16 18:48:09 ,squating,-0.12,-0.28,-0.28,-13.46,2.2,1.86
2025-08-16 18:48:09 ,squating,-0.12,-0.29,-0.29,-18.71,4.52,-0.76
2025-08-16 18:48:09 ,squating,-0.11,-0.25,-0.25,-24.44,4.52,-2.96
2025-08-16 18:48:09 ,squating,-0.11,-0.22,-0.22,-33.6,1.01,1.04
2025-08-16 18:48:09 ,squating,-0.11,-0.23,-0.23,-41.32,-0.46,-1.65
2025-08-16 18:48:09 ,squating,-0.18,-0.27,-0.27,-52.37,-1.46,-9.46
2025-08-16 18:48:09 ,squating,-0.0,0.12,0.12,-70.8,-6.13,-8.45
2025-08-16 18:48:09 ,squating,0.18,0.19,0.19,-92.77,-12.45,13.06
2025-08-16 18:48:09 ,squating,-0.12,-0.11,-0.11,-38.88,8.88,46.39
2025-08-16 18:48:09 ,squating,-0.05,-0.13,-0.13,-60.27,-5.83,37.78
2025-08-16 18:48:09 ,squating,-0.16,-0.03,-0.03,-106.23,-3.27,16.42
2025-08-16 18:48:09 ,squating,-0.21,0.03,0.03,-89.2,-4.88,2.01
2025-08-16 18:48:09 ,squating,0.04,0.13,0.13,-75.56,10.13,-35.77
2025-08-16 18:48:09 ,squating,-0.02,0.2,0.2,-76.02,7.17,10.31
2025-08-16 18:48:09 ,squating,-0.1,0.24,0.24,-92.86,14.07,-16.2
2025-08-16 18:48:09 ,squating,-0.01,0.31,0.31,-99.33,10.07,13.03
2025-08-16 18:48:10 ,squating,-0.05,0.44,0.44,-95.55,20.78,-1.46
2025-08-16 18:48:10 ,squating,-0.08,0.49,0.49,-89.14,13.98,-4.24
2025-08-16 18:48:10 ,squating,-0.07,0.53,0.53,-76.11,7.17,-12.85
2025-08-16 18:48:10 ,squating,-0.07,0.5,0.5,-72.54,6.53,-22.71
2025-08-16 18:48:10 ,squating,-0.06,0.6,0.6,-71.62,12.76,-18.52
2025-08-16 18:48:10 ,squating,0.12,0.66,0.66,-54.26,31.59,-21.21
2025-08-16 18:48:10 ,squating,0.15,0.68,0.68,-98.36,-22.34,-0.89
2025-08-16 18:48:10 ,squating,-0.01,0.78,0.78,-61.83,-102.23,49.74
2025-08-16 18:48:10 ,squating,-0.13,0.72,0.72,-83.19,-59.42,-7.23
2025-08-16 18:48:10 ,squating,-0.12,0.8,0.8,-77.06,-45.84,-8.97
2025-08-16 18:48:10 ,squating,-0.09,0.85,0.85,-100.4,-54.38,-7.08
2025-08-16 18:48:10 ,squating,-0.12,1.0,1.0,-80.72,-37.78,-16.33
2025-08-16 18:48:10 ,squating,-0.13,0.97,0.97,-84.87,-52.8,-0.92
2025-08-16 18:48:10 ,squating,-0.17,1.07,1.07,-72.33,-47.85,-1.31
2025-08-16 18:48:10 ,squating,-0.2,1.04,1.04,-63.29,-33.11,-7.72
2025-08-16 18:48:10 ,squating,-0.16,1.05,1.05,-52.61,-30.55,-4.0
2025-08-16 18:48:10 ,squating,-0.21,1.08,1.08,-44.98,-16.24,-11.29
2025-08-16 18:48:10 ,squating,-0.19,1.09,1.09,-37.23,-13.03,-11.57
2025-08-16 18:48:10 ,squating,-0.16,1.13,1.13,-24.44,-2.99,-12.51
