Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-07-27 23:54:38 ,sitting,-0.0,0.1,1.01,-2.56,0.06,0.55
2025-07-27 23:54:38 ,sitting,-0.01,0.1,1.0,-2.5,0.18,0.49
2025-07-27 23:54:38 ,sitting,-0.01,0.1,1.0,-2.44,0.43,0.49
2025-07-27 23:54:38 ,sitting,-0.01,0.1,1.0,-2.5,0.31,0.43
2025-07-27 23:54:38 ,sitting,-0.01,0.1,1.0,-2.5,0.37,0.43
2025-07-27 23:54:38 ,sitting,-0.01,0.1,1.0,-2.62,0.73,0.43
2025-07-27 23:54:38 ,sitting,-0.0,0.1,1.0,-2.75,0.43,0.24
2025-07-27 23:54:38 ,sitting,-0.01,0.11,1.0,-2.44,0.49,0.67
2025-07-27 23:54:39 ,sitting,-0.01,0.11,1.0,-2.75,0.37,0.43
2025-07-27 23:54:39 ,sitting,-0.01,0.1,1.01,-2.44,0.06,0.49
2025-07-27 23:54:39 ,sitting,-0.01,0.11,1.0,-2.62,0.37,0.43
2025-07-27 23:54:39 ,sitting,-0.01,0.1,1.0,-2.62,0.31,0.43
2025-07-27 23:54:39 ,sitting,-0.01,0.1,1.01,-2.62,0.43,0.43
2025-07-27 23:54:39 ,sitting,-0.01,0.11,1.0,-2.38,0.31,0.49
2025-07-27 23:54:39 ,sitting,-0.01,0.1,1.0,-2.5,0.43,0.61
2025-07-27 23:54:39 ,sitting,-0.01,0.1,1.0,-2.5,0.31,0.43
2025-07-27 23:54:39 ,sitting,-0.01,0.1,1.0,-2.62,0.18,0.24
2025-07-27 23:54:39 ,sitting,-0.01,0.11,1.0,-2.56,0.37,0.43
2025-07-27 23:54:40 ,sitting,-0.01,0.11,1.0,-2.5,0.24,0.55
2025-07-27 23:54:40 ,sitting,-0.01,0.1,1.0,-2.32,0.31,0.49
2025-07-27 23:54:40 ,sitting,-0.01,0.11,1.0,-2.44,0.37,0.55
2025-07-27 23:54:40 ,sitting,-0.01,0.1,1.0,-2.56,0.43,0.37
2025-07-27 23:54:40 ,sitting,-0.01,0.11,1.0,-2.56,0.31,0.55
2025-07-27 23:54:40 ,sitting,-0.01,0.11,1.0,-2.56,0.24,0.55
2025-07-27 23:54:40 ,sitting,-0.01,0.11,1.0,-2.5,0.06,0.43
2025-07-27 23:54:40 ,sitting,-0.01,0.1,1.0,-2.56,0.0,0.37
2025-07-27 23:54:40 ,sitting,-0.01,0.1,1.0,-2.69,0.18,0.49
2025-07-27 23:54:41 ,sitting,-0.01,0.11,1.0,-2.87,0.43,0.43
2025-07-27 23:54:41 ,sitting,-0.01,0.1,1.0,-2.5,0.37,0.55
2025-07-27 23:54:41 ,sitting,-0.01,0.1,1.0,-2.56,0.43,0.49
2025-07-27 23:54:41 ,sitting,-0.0,0.1,1.0,-2.62,0.24,0.49
2025-07-27 23:54:41 ,sitting,-0.01,0.1,1.0,-2.56,0.31,0.37
2025-07-27 23:54:41 ,sitting,-0.0,0.11,1.0,-2.38,0.31,0.49
2025-07-27 23:54:41 ,sitting,-0.01,0.11,1.0,-2.44,0.37,0.43
2025-07-27 23:54:41 ,sitting,-0.01,0.1,1.0,-2.93,0.31,0.43
2025-07-27 23:54:41 ,sitting,-0.0,0.1,1.0,-2.5,0.37,0.67
2025-07-27 23:54:42 ,sitting,-0.01,0.11,1.0,-2.62,0.37,0.49
2025-07-27 23:54:42 ,sitting,-0.01,0.1,1.0,-2.62,0.61,0.37
2025-07-27 23:54:42 ,sitting,-0.01,0.1,1.0,-2.56,0.43,0.49
2025-07-27 23:54:42 ,sitting,-0.01,0.1,1.0,-2.69,0.61,0.37
2025-07-27 23:54:42 ,sitting,-0.01,0.11,1.0,-2.38,0.37,0.43
2025-07-27 23:54:42 ,sitting,-0.01,0.1,1.0,-2.62,0.49,0.49
2025-07-27 23:54:42 ,sitting,-0.01,0.1,1.0,-2.44,0.24,0.55
2025-07-27 23:54:42 ,sitting,-0.0,0.1,1.0,-2.32,0.12,0.49
2025-07-27 23:54:42 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.55
2025-07-27 23:54:42 ,sitting,-0.01,0.1,1.0,-2.62,0.18,0.37
2025-07-27 23:54:43 ,sitting,-0.01,0.1,1.0,-2.26,0.24,0.49
2025-07-27 23:54:43 ,sitting,-0.0,0.1,1.01,-2.44,0.31,0.49
2025-07-27 23:54:43 ,sitting,-0.01,0.1,1.0,-2.56,0.31,0.55
2025-07-27 23:54:43 ,sitting,-0.0,0.1,1.0,-2.56,0.31,0.55
2025-07-27 23:54:43 ,sitting,-0.01,0.1,1.0,-2.56,0.37,0.43
2025-07-27 23:54:43 ,sitting,-0.01,0.1,1.0,-2.32,0.12,0.37
2025-07-27 23:54:43 ,sitting,-0.0,0.1,1.0,-2.44,0.12,0.55
2025-07-27 23:54:43 ,sitting,-0.0,0.1,1.0,-2.5,0.37,0.37
2025-07-27 23:54:43 ,sitting,-0.01,0.1,1.0,-2.38,0.31,0.49
2025-07-27 23:54:44 ,sitting,-0.0,0.11,1.0,-2.56,0.12,0.55
2025-07-27 23:54:44 ,sitting,-0.01,0.11,1.0,-2.5,0.37,0.49
2025-07-27 23:54:44 ,sitting,-0.01,0.1,1.0,-2.62,0.18,0.37
2025-07-27 23:54:44 ,sitting,-0.0,0.1,1.0,-2.75,0.31,0.37
2025-07-27 23:54:44 ,sitting,-0.01,0.11,1.0,-2.38,0.12,0.55
2025-07-27 23:54:44 ,sitting,-0.0,0.1,1.0,-2.62,0.31,0.49
2025-07-27 23:54:44 ,sitting,-0.0,0.1,1.0,-2.62,0.0,0.55
2025-07-27 23:54:44 ,sitting,-0.01,0.1,1.0,-2.62,0.18,0.49
2025-07-27 23:54:44 ,sitting,-0.0,0.1,1.0,-2.5,0.18,0.37
2025-07-27 23:54:44 ,sitting,-0.0,0.1,1.0,-2.56,0.37,0.55
2025-07-27 23:54:45 ,sitting,-0.0,0.1,1.0,-2.69,0.61,0.55
2025-07-27 23:54:45 ,sitting,-0.01,0.1,1.0,-2.75,0.92,0.31
2025-07-27 23:54:45 ,sitting,-0.0,0.1,1.0,-2.62,0.55,0.43
2025-07-27 23:54:45 ,sitting,-0.01,0.1,1.0,-2.62,0.61,0.43
2025-07-27 23:54:45 ,sitting,-0.0,0.1,1.0,-2.56,0.31,0.43
2025-07-27 23:54:45 ,sitting,-0.01,0.1,1.0,-2.56,0.43,0.55
2025-07-27 23:54:45 ,sitting,-0.0,0.1,1.0,-2.62,0.31,0.49
2025-07-27 23:54:45 ,sitting,-0.0,0.11,1.0,-2.56,0.31,0.61
2025-07-27 23:54:45 ,sitting,-0.0,0.1,1.0,-2.44,0.24,0.31
2025-07-27 23:54:46 ,sitting,-0.01,0.1,1.0,-2.62,0.43,0.49
2025-07-27 23:54:46 ,sitting,-0.01,0.1,1.0,-2.62,0.18,0.43
2025-07-27 23:54:46 ,sitting,-0.0,0.11,1.0,-2.44,0.06,0.61
2025-07-27 23:54:46 ,sitting,-0.01,0.1,1.0,-2.56,0.43,0.43
2025-07-27 23:54:46 ,sitting,-0.01,0.11,1.0,-2.75,0.49,0.37
2025-07-27 23:54:46 ,sitting,-0.01,0.1,1.0,-2.87,0.61,0.49
2025-07-27 23:54:46 ,sitting,-0.0,0.1,1.0,-2.62,0.37,0.43
2025-07-27 23:54:46 ,sitting,-0.0,0.1,1.0,-2.38,0.37,0.61
2025-07-27 23:54:46 ,sitting,-0.0,0.1,1.0,-2.5,0.24,0.49
2025-07-27 23:54:47 ,sitting,-0.0,0.1,1.0,-2.75,0.49,0.43
2025-07-27 23:54:47 ,sitting,-0.01,0.11,1.0,-2.56,0.43,0.43
2025-07-27 23:54:47 ,sitting,-0.0,0.1,1.0,-2.62,0.24,0.37
2025-07-27 23:54:47 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.55
2025-07-27 23:54:47 ,sitting,-0.0,0.1,1.0,-2.56,0.06,0.43
2025-07-27 23:54:47 ,sitting,-0.0,0.1,1.0,-2.44,0.12,0.61
2025-07-27 23:54:47 ,sitting,-0.01,0.1,1.0,-2.5,0.12,0.43
2025-07-27 23:54:47 ,sitting,-0.0,0.1,1.0,-2.56,0.24,0.43
2025-07-27 23:54:47 ,sitting,-0.0,0.1,1.0,-2.69,0.31,0.43
2025-07-27 23:54:47 ,sitting,-0.0,0.11,1.0,-2.38,0.31,0.49
2025-07-27 23:54:48 ,sitting,-0.0,0.1,1.0,-2.62,0.37,0.49
2025-07-27 23:54:48 ,sitting,-0.0,0.1,1.01,-2.5,0.24,0.49
2025-07-27 23:54:48 ,sitting,-0.0,0.11,1.0,-2.44,0.24,0.43
2025-07-27 23:54:48 ,sitting,-0.0,0.1,1.0,-2.38,0.24,0.49
2025-07-27 23:54:48 ,sitting,-0.0,0.1,1.0,-2.56,0.49,0.49
2025-07-27 23:54:48 ,sitting,-0.0,0.1,1.0,-2.44,0.37,0.43
2025-07-27 23:54:48 ,sitting,-0.0,0.1,1.0,-2.44,0.37,0.37
2025-07-27 23:54:48 ,sitting,-0.01,0.1,1.0,-2.69,0.55,0.43
2025-07-27 23:54:48 ,sitting,-0.0,0.1,1.0,-2.56,0.31,0.55
2025-07-27 23:54:49 ,sitting,-0.0,0.1,1.0,-2.38,0.24,0.49
2025-07-27 23:54:49 ,sitting,-0.0,0.1,1.0,-2.5,0.24,0.55
2025-07-27 23:54:49 ,sitting,-0.01,0.1,1.0,-2.56,0.18,0.49
2025-07-27 23:54:49 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.43
2025-07-27 23:54:49 ,sitting,-0.0,0.11,1.0,-2.56,0.43,0.61
2025-07-27 23:54:49 ,sitting,-0.0,0.1,1.0,-2.56,0.61,0.49
2025-07-27 23:54:49 ,sitting,-0.0,0.11,1.0,-2.5,0.37,0.43
2025-07-27 23:54:49 ,sitting,-0.0,0.11,1.0,-2.44,0.18,0.49
2025-07-27 23:54:49 ,sitting,-0.0,0.11,1.0,-2.5,0.31,0.37
2025-07-27 23:54:49 ,sitting,-0.0,0.1,1.0,-2.5,0.37,0.43
2025-07-27 23:54:50 ,sitting,-0.01,0.1,1.0,-2.56,0.18,0.43
2025-07-27 23:54:50 ,sitting,-0.01,0.1,1.0,-2.56,0.37,0.61
2025-07-27 23:54:50 ,sitting,-0.0,0.1,1.0,-2.62,0.24,0.43
2025-07-27 23:54:50 ,sitting,-0.01,0.1,1.0,-2.62,0.37,0.43
2025-07-27 23:54:50 ,sitting,-0.01,0.1,1.0,-2.75,0.37,0.43
2025-07-27 23:54:50 ,sitting,-0.0,0.1,1.0,-2.62,0.18,0.43
2025-07-27 23:54:50 ,sitting,-0.0,0.1,1.0,-2.75,0.37,0.43
2025-07-27 23:54:50 ,sitting,-0.01,0.1,1.0,-2.62,0.37,0.55
2025-07-27 23:54:50 ,sitting,-0.0,0.1,1.0,-2.5,0.12,0.49
2025-07-27 23:54:51 ,sitting,-0.01,0.1,1.0,-2.62,0.24,0.43
2025-07-27 23:54:51 ,sitting,-0.0,0.1,1.0,-2.5,0.31,0.43
2025-07-27 23:54:51 ,sitting,-0.0,0.1,1.0,-2.26,0.37,0.55
2025-07-27 23:54:51 ,sitting,-0.0,0.1,1.0,-2.26,0.18,0.55
2025-07-27 23:54:51 ,sitting,-0.01,0.1,1.0,-2.62,0.43,0.49
2025-07-27 23:54:51 ,sitting,-0.0,0.1,1.0,-2.5,0.37,0.49
2025-07-27 23:54:51 ,sitting,-0.0,0.1,1.0,-2.62,0.43,0.49
2025-07-27 23:54:51 ,sitting,-0.01,0.1,1.0,-2.69,0.37,0.43
2025-07-27 23:54:51 ,sitting,-0.0,0.11,1.0,-2.56,0.55,0.55
2025-07-27 23:54:52 ,sitting,-0.01,0.1,1.0,-2.62,0.43,0.37
2025-07-27 23:54:52 ,sitting,-0.0,0.1,1.0,-2.56,0.37,0.49
2025-07-27 23:54:52 ,sitting,-0.01,0.1,1.0,-2.75,0.49,0.49
2025-07-27 23:54:52 ,sitting,-0.0,0.1,1.0,-2.56,0.12,0.31
2025-07-27 23:54:52 ,sitting,-0.01,0.1,1.0,-2.56,0.31,0.43
2025-07-27 23:54:52 ,sitting,-0.0,0.1,1.0,-2.62,0.24,0.49
2025-07-27 23:54:52 ,sitting,-0.0,0.1,1.0,-2.69,0.37,0.49
2025-07-27 23:54:52 ,sitting,-0.0,0.1,1.0,-2.5,0.37,0.37
2025-07-27 23:54:52 ,sitting,-0.0,0.1,1.0,-2.5,0.37,0.49
2025-07-27 23:54:52 ,sitting,-0.0,0.1,1.0,-2.44,0.37,0.49
2025-07-27 23:54:53 ,sitting,-0.01,0.1,1.0,-2.62,0.43,0.43
2025-07-27 23:54:53 ,sitting,-0.01,0.1,1.0,-2.56,0.31,0.55
2025-07-27 23:54:53 ,sitting,-0.0,0.1,1.0,-2.5,0.06,0.43
2025-07-27 23:54:53 ,sitting,-0.01,0.1,1.0,-2.62,0.49,0.37
2025-07-27 23:54:53 ,sitting,-0.0,0.1,1.0,-2.62,0.37,0.43
2025-07-27 23:54:53 ,sitting,-0.0,0.1,1.0,-2.5,0.24,0.55
2025-07-27 23:54:53 ,sitting,-0.01,0.1,1.0,-2.44,0.43,0.49
2025-07-27 23:54:53 ,sitting,-0.01,0.1,1.0,-2.62,0.49,0.55
2025-07-27 23:54:53 ,sitting,-0.0,0.1,1.0,-2.44,0.18,0.49
2025-07-27 23:54:54 ,sitting,-0.01,0.11,1.0,-2.62,0.37,0.37
2025-07-27 23:54:54 ,sitting,-0.01,0.1,1.0,-2.69,0.49,0.49
2025-07-27 23:54:54 ,sitting,-0.01,0.11,1.0,-2.44,0.24,0.49
2025-07-27 23:54:54 ,sitting,-0.0,0.1,1.0,-2.62,0.18,0.49
2025-07-27 23:54:54 ,sitting,-0.0,0.1,1.0,-2.38,0.24,0.49
2025-07-27 23:54:54 ,sitting,-0.0,0.1,1.0,-2.5,0.31,0.49
2025-07-27 23:54:54 ,sitting,-0.0,0.1,1.0,-2.5,0.31,0.49
2025-07-27 23:54:54 ,sitting,-0.01,0.1,1.0,-2.5,0.24,0.37
2025-07-27 23:54:54 ,sitting,-0.0,0.1,1.0,-2.62,0.24,0.49
2025-07-27 23:54:54 ,sitting,-0.01,0.1,1.0,-2.56,0.37,0.37
2025-07-27 23:54:55 ,sitting,-0.01,0.11,1.0,-2.56,0.24,0.49
2025-07-27 23:54:55 ,sitting,-0.01,0.1,1.01,-2.5,0.24,0.49
2025-07-27 23:54:55 ,sitting,-0.0,0.1,1.0,-2.44,0.24,0.55
2025-07-27 23:54:55 ,sitting,-0.0,0.11,1.0,-2.75,0.73,0.31
2025-07-27 23:54:55 ,sitting,-0.0,0.1,1.0,-2.69,0.61,0.43
2025-07-27 23:54:55 ,sitting,-0.0,0.1,1.0,-2.5,0.55,0.43
2025-07-27 23:54:55 ,sitting,-0.0,0.1,1.0,-2.56,0.37,0.49
2025-07-27 23:54:55 ,sitting,-0.0,0.11,1.0,-2.56,0.49,0.49
2025-07-27 23:54:55 ,sitting,-0.0,0.11,1.01,-2.5,0.31,0.49
2025-07-27 23:54:56 ,sitting,-0.0,0.1,1.0,-2.56,0.37,0.55
2025-07-27 23:54:56 ,sitting,-0.0,0.11,1.0,-2.44,0.24,0.49
2025-07-27 23:54:56 ,sitting,-0.0,0.1,1.0,-2.5,0.24,0.49
