Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 18:52:09 ,squating,-0.21,0.78,0.78,94.57,35.86,14.92
2025-08-16 18:52:09 ,squating,-0.2,0.78,0.78,78.34,43.79,2.87
2025-08-16 18:52:09 ,squating,-0.14,0.78,0.78,79.41,31.37,2.2
2025-08-16 18:52:09 ,squating,-0.16,0.78,0.78,88.04,19.96,-6.13
2025-08-16 18:52:09 ,squating,-0.14,0.71,0.71,101.78,15.38,-7.9
2025-08-16 18:52:09 ,squating,-0.1,0.65,0.65,105.07,18.4,-6.93
2025-08-16 18:52:09 ,squating,-0.12,0.59,0.59,94.06,8.33,7.45
2025-08-16 18:52:09 ,squating,-0.12,0.49,0.49,80.63,0.52,19.1
2025-08-16 18:52:09 ,squating,-0.11,0.41,0.41,74.8,-7.78,22.46
2025-08-16 18:52:09 ,squating,-0.19,0.32,0.32,70.22,-12.73,18.22
2025-08-16 18:52:09 ,squating,-0.17,0.31,0.31,71.08,-5.74,4.03
2025-08-16 18:52:09 ,squating,-0.19,0.33,0.33,69.64,0.18,-8.88
2025-08-16 18:52:09 ,squating,-0.15,0.29,0.29,73.27,8.0,-11.99
2025-08-16 18:52:09 ,squating,-0.17,0.18,0.18,62.9,15.69,-13.7
2025-08-16 18:52:09 ,squating,-0.12,0.24,0.24,57.62,14.31,-18.07
2025-08-16 18:52:09 ,squating,-0.17,0.22,0.22,62.99,7.84,-12.85
2025-08-16 18:52:09 ,squating,-0.13,0.18,0.18,71.32,12.76,-14.95
2025-08-16 18:52:09 ,squating,-0.06,0.12,0.12,70.8,3.54,0.0
2025-08-16 18:52:09 ,squating,-0.09,0.05,0.05,65.4,4.21,5.28
2025-08-16 18:52:09 ,squating,-0.11,0.02,0.02,74.34,5.68,4.76
2025-08-16 18:52:10 ,squating,-0.04,-0.07,-0.07,63.9,2.81,4.43
2025-08-16 18:52:10 ,squating,-0.08,-0.08,-0.08,57.68,7.97,-6.04
2025-08-16 18:52:10 ,squating,-0.17,-0.15,-0.15,47.45,-9.95,6.13
2025-08-16 18:52:10 ,squating,-0.23,-0.16,-0.16,29.69,-21.58,14.1
2025-08-16 18:52:10 ,squating,-0.16,-0.22,-0.22,11.17,2.11,-5.92
2025-08-16 18:52:10 ,squating,-0.23,-0.21,-0.21,14.89,-0.12,6.41
2025-08-16 18:52:10 ,squating,-0.15,-0.24,-0.24,-1.28,2.9,-8.36
2025-08-16 18:52:10 ,squating,-0.1,-0.18,-0.18,3.63,-0.21,1.07
2025-08-16 18:52:10 ,squating,-0.12,-0.24,-0.24,28.5,8.61,-0.27
2025-08-16 18:52:10 ,squating,-0.11,-0.25,-0.25,29.88,5.04,15.11
2025-08-16 18:52:10 ,squating,-0.04,-0.2,-0.2,17.67,-2.78,19.87
2025-08-16 18:52:10 ,squating,-0.16,-0.29,-0.29,7.42,-5.04,16.36
2025-08-16 18:52:10 ,squating,-0.21,-0.28,-0.28,-5.28,3.66,-5.89
2025-08-16 18:52:10 ,squating,-0.08,-0.19,-0.19,-15.23,4.06,-12.51
2025-08-16 18:52:10 ,squating,-0.08,-0.19,-0.19,-15.56,2.93,-7.51
2025-08-16 18:52:10 ,squating,-0.06,-0.21,-0.21,-9.67,0.64,2.38
2025-08-16 18:52:10 ,squating,-0.08,-0.22,-0.22,-5.68,-2.14,10.89
2025-08-16 18:52:10 ,squating,-0.11,-0.21,-0.21,-1.13,-2.32,14.04
2025-08-16 18:52:10 ,squating,-0.15,-0.22,-0.22,-0.09,-2.75,12.94
2025-08-16 18:52:10 ,squating,-0.17,-0.24,-0.24,-3.11,-2.35,6.26
2025-08-16 18:52:10 ,squating,-0.18,-0.22,-0.22,-8.91,-1.4,-1.04
2025-08-16 18:52:10 ,squating,-0.16,-0.21,-0.21,-12.91,-0.95,-6.26
2025-08-16 18:52:10 ,squating,-0.15,-0.2,-0.2,-14.71,-0.12,-7.72
2025-08-16 18:52:10 ,squating,-0.16,-0.17,-0.17,-19.96,-3.42,-6.77
2025-08-16 18:52:10 ,squating,-0.15,-0.17,-0.17,-23.68,-3.23,-9.03
2025-08-16 18:52:10 ,squating,-0.17,-0.19,-0.19,-29.57,1.68,-12.33
2025-08-16 18:52:11 ,squating,-0.13,-0.18,-0.18,-50.93,-0.31,-11.29
2025-08-16 18:52:11 ,squating,-0.08,-0.03,-0.03,-56.58,9.22,-3.51
2025-08-16 18:52:11 ,squating,-0.1,0.02,0.02,-50.75,11.87,12.73
2025-08-16 18:52:11 ,squating,-0.1,-0.02,-0.02,-54.26,-3.08,13.98
2025-08-16 18:52:11 ,squating,-0.18,0.02,0.02,-52.0,0.52,6.87
2025-08-16 18:52:11 ,squating,0.0,-0.05,-0.05,-67.75,-11.75,31.52
2025-08-16 18:52:11 ,squating,-0.28,0.13,0.13,-68.94,-6.9,15.05
2025-08-16 18:52:11 ,squating,-0.1,0.04,0.04,-48.16,7.87,-10.65
2025-08-16 18:52:11 ,squating,-0.17,0.07,0.07,-60.94,-2.14,1.56
2025-08-16 18:52:11 ,squating,-0.27,0.2,0.2,-64.33,10.71,-11.54
2025-08-16 18:52:11 ,squating,0.07,0.29,0.29,-58.9,16.11,-11.41
2025-08-16 18:52:11 ,squating,-0.09,0.25,0.25,-62.9,1.34,4.03
2025-08-16 18:52:11 ,squating,-0.11,0.27,0.27,-53.28,10.47,2.56
2025-08-16 18:52:11 ,squating,-0.07,0.4,0.4,-61.61,11.17,1.98
2025-08-16 18:52:11 ,squating,-0.09,0.36,0.36,-59.97,2.87,2.66
2025-08-16 18:52:11 ,squating,-0.24,0.38,0.38,-63.75,7.45,-1.83
2025-08-16 18:52:11 ,squating,-0.11,0.38,0.38,-53.65,25.21,-28.87
2025-08-16 18:52:11 ,squating,0.03,0.48,0.48,-63.08,8.3,-11.54
2025-08-16 18:52:11 ,squating,-0.08,0.51,0.51,-57.43,5.52,-6.44
2025-08-16 18:52:11 ,squating,-0.12,0.47,0.47,-59.54,1.62,-5.58
2025-08-16 18:52:11 ,squating,-0.07,0.59,0.59,-51.21,-2.56,-31.04
2025-08-16 18:52:11 ,squating,-0.05,0.58,0.58,-48.31,4.03,-24.41
2025-08-16 18:52:11 ,squating,0.03,0.69,0.69,-57.65,-6.5,-7.84
2025-08-16 18:52:11 ,squating,-0.02,0.64,0.64,-50.32,-10.31,-3.02
2025-08-16 18:52:11 ,squating,-0.02,0.68,0.68,-53.71,-6.13,-7.48
2025-08-16 18:52:11 ,squating,-0.02,0.7,0.7,-47.42,-15.9,-4.88
2025-08-16 18:52:11 ,squating,-0.0,0.72,0.72,-50.45,-22.8,-3.91
2025-08-16 18:52:12 ,squating,-0.05,0.72,0.72,-55.51,-23.99,-5.22
2025-08-16 18:52:12 ,squating,-0.03,0.8,0.8,-64.36,-16.05,-7.81
2025-08-16 18:52:12 ,squating,-0.08,0.81,0.81,-73.27,-28.96,-0.89
2025-08-16 18:52:12 ,squating,-0.08,0.85,0.85,-71.62,-31.01,3.91
2025-08-16 18:52:12 ,squating,-0.11,0.86,0.86,-79.86,-29.39,1.71
2025-08-16 18:52:12 ,squating,-0.04,0.93,0.93,-68.48,-25.97,-10.53
2025-08-16 18:52:12 ,squating,-0.09,0.92,0.92,-56.34,-17.82,-11.02
2025-08-16 18:52:12 ,squating,-0.12,1.01,1.01,-54.57,-15.35,-13.49
2025-08-16 18:52:12 ,squating,0.0,1.06,1.06,-42.05,-16.42,-3.23
2025-08-16 18:52:12 ,squating,-0.19,0.99,0.99,-45.78,-19.04,4.58
2025-08-16 18:52:12 ,squating,-0.12,1.04,1.04,-33.26,-2.11,-14.13
2025-08-16 18:52:12 ,squating,-0.06,1.06,1.06,-30.55,-1.1,-6.1
2025-08-16 18:52:12 ,squating,-0.1,1.06,1.06,-23.35,1.19,-5.49
2025-08-16 18:52:12 ,squating,-0.12,1.06,1.06,-21.48,2.32,1.01
2025-08-16 18:52:12 ,squating,-0.1,1.07,1.07,-13.55,2.59,2.87
2025-08-16 18:52:12 ,squating,-0.12,1.09,1.09,-6.53,5.62,3.08
2025-08-16 18:52:12 ,squating,-0.14,1.1,1.1,-3.66,5.89,4.61
2025-08-16 18:52:12 ,squating,-0.11,1.13,1.13,4.52,6.07,3.45
2025-08-16 18:52:12 ,squating,-0.13,1.16,1.16,12.02,4.43,5.55
2025-08-16 18:52:12 ,squating,-0.12,1.24,1.24,51.3,11.72,14.04
2025-08-16 18:52:12 ,squating,-0.13,1.23,1.23,51.42,11.96,15.14
2025-08-16 18:52:12 ,squating,-0.11,1.25,1.25,52.55,9.09,19.35
2025-08-16 18:52:12 ,squating,-0.13,1.22,1.22,58.01,8.85,25.94
2025-08-16 18:52:12 ,squating,-0.18,1.1,1.1,69.43,6.23,31.1
2025-08-16 18:52:12 ,squating,-0.23,0.96,0.96,79.07,6.68,24.38
2025-08-16 18:52:12 ,squating,-0.15,0.92,0.92,84.35,8.94,26.12
2025-08-16 18:52:12 ,squating,-0.19,0.8,0.8,83.37,12.05,16.54
2025-08-16 18:52:13 ,squating,-0.17,0.81,0.81,98.33,20.23,10.04
2025-08-16 18:52:13 ,squating,-0.16,0.74,0.74,88.07,19.47,8.0
2025-08-16 18:52:13 ,squating,-0.19,0.64,0.64,84.05,17.15,3.23
2025-08-16 18:52:13 ,squating,-0.13,0.71,0.71,86.64,14.25,-9.31
2025-08-16 18:52:13 ,squating,-0.07,0.67,0.67,90.06,8.67,-6.26
2025-08-16 18:52:13 ,squating,-0.14,0.58,0.58,93.81,6.35,1.68
2025-08-16 18:52:13 ,squating,-0.11,0.51,0.51,82.98,5.71,7.81
2025-08-16 18:52:13 ,squating,-0.11,0.49,0.49,77.67,-0.27,14.04
2025-08-16 18:52:13 ,squating,-0.08,0.51,0.51,72.17,1.28,15.78
2025-08-16 18:52:13 ,squating,-0.12,0.42,0.42,75.44,0.79,22.55
2025-08-16 18:52:13 ,squating,-0.17,0.39,0.39,66.74,-1.07,22.31
2025-08-16 18:52:13 ,squating,-0.16,0.31,0.31,71.87,8.97,7.14
2025-08-16 18:52:13 ,squating,-0.12,0.25,0.25,76.63,17.61,-5.0
2025-08-16 18:52:13 ,squating,-0.07,0.14,0.14,78.98,12.85,-4.52
2025-08-16 18:52:13 ,squating,-0.14,0.14,0.14,82.49,9.19,-19.29
2025-08-16 18:52:13 ,squating,-0.1,0.1,0.1,82.82,6.71,-14.89
2025-08-16 18:52:13 ,squating,-0.02,0.09,0.09,87.04,3.39,-12.48
2025-08-16 18:52:13 ,squating,-0.04,-0.08,-0.08,72.42,1.19,-3.27
2025-08-16 18:52:13 ,squating,-0.09,0.01,0.01,66.5,6.9,-24.38
2025-08-16 18:52:13 ,squating,-0.02,-0.04,-0.04,51.73,-3.63,-17.12
2025-08-16 18:52:13 ,squating,0.01,-0.1,-0.1,40.34,7.23,0.76
2025-08-16 18:52:13 ,squating,-0.09,-0.1,-0.1,40.95,17.18,-13.03
2025-08-16 18:52:13 ,squating,-0.06,-0.15,-0.15,18.22,-11.6,20.36
2025-08-16 18:52:13 ,squating,-0.13,-0.16,-0.16,14.19,0.49,14.4
2025-08-16 18:52:13 ,squating,-0.16,-0.21,-0.21,13.24,-9.64,19.74
2025-08-16 18:52:13 ,squating,-0.12,-0.2,-0.2,26.18,-7.05,26.46
2025-08-16 18:52:13 ,squating,-0.12,-0.15,-0.15,33.39,1.56,22.61
2025-08-16 18:52:13 ,squating,-0.11,-0.27,-0.27,53.89,6.93,2.59
2025-08-16 18:52:14 ,squating,-0.2,-0.43,-0.43,11.44,-22.89,32.9
2025-08-16 18:52:14 ,squating,-0.33,-0.38,-0.38,23.56,9.31,-12.45
2025-08-16 18:52:14 ,squating,-0.18,-0.17,-0.17,-23.99,3.78,-37.96
2025-08-16 18:52:14 ,squating,0.05,-0.19,-0.19,-27.71,-1.8,-7.6
2025-08-16 18:52:14 ,squating,-0.02,-0.24,-0.24,-6.56,-5.98,18.28
2025-08-16 18:52:14 ,squating,-0.09,-0.25,-0.25,0.34,-4.67,25.18
2025-08-16 18:52:14 ,squating,-0.11,-0.25,-0.25,2.81,-3.33,30.15
2025-08-16 18:52:14 ,squating,-0.2,-0.27,-0.27,-6.04,-7.32,28.47
2025-08-16 18:52:14 ,squating,-0.25,-0.28,-0.28,-7.2,-5.92,13.46
2025-08-16 18:52:14 ,squating,-0.16,-0.27,-0.27,-2.9,3.66,-6.16
2025-08-16 18:52:14 ,squating,-0.11,-0.21,-0.21,-6.93,3.23,-11.51
2025-08-16 18:52:14 ,squating,-0.07,-0.19,-0.19,-5.74,3.45,-4.43
2025-08-16 18:52:14 ,squating,-0.1,-0.19,-0.19,-8.97,-0.98,11.41
2025-08-16 18:52:14 ,squating,-0.12,-0.21,-0.21,-9.0,-1.92,16.02
2025-08-16 18:52:14 ,squating,-0.13,-0.21,-0.21,-12.6,-2.78,15.93
2025-08-16 18:52:14 ,squating,-0.15,-0.24,-0.24,-10.8,-1.71,13.28
2025-08-16 18:52:14 ,squating,-0.13,-0.22,-0.22,-14.65,-2.2,9.64
2025-08-16 18:52:14 ,squating,-0.12,-0.2,-0.2,-15.96,-0.95,8.18
2025-08-16 18:52:14 ,squating,-0.14,-0.2,-0.2,-27.89,-6.71,10.74
2025-08-16 18:52:14 ,squating,-0.13,-0.19,-0.19,-28.66,-6.81,11.14
2025-08-16 18:52:14 ,squating,-0.15,-0.21,-0.21,-39.55,-10.04,16.88
2025-08-16 18:52:14 ,squating,-0.16,-0.18,-0.18,-50.38,-7.78,15.87
2025-08-16 18:52:14 ,squating,-0.19,-0.15,-0.15,-59.36,-3.2,22.71
2025-08-16 18:52:14 ,squating,-0.21,-0.09,-0.09,-58.99,1.59,7.45
2025-08-16 18:52:14 ,squating,-0.06,-0.14,-0.14,-68.85,-7.11,-7.54
2025-08-16 18:52:15 ,squating,-0.23,0.05,0.05,-62.96,-4.7,-3.3
2025-08-16 18:52:15 ,squating,0.07,-0.03,-0.03,-78.8,9.92,-32.32
2025-08-16 18:52:15 ,squating,-0.12,0.07,0.07,-67.63,-6.9,-2.99
2025-08-16 18:52:15 ,squating,-0.14,0.15,0.15,-66.99,6.59,-20.75
2025-08-16 18:52:15 ,squating,-0.06,0.29,0.29,-61.58,29.02,-46.05
2025-08-16 18:52:15 ,squating,0.04,0.31,0.31,-52.43,6.71,2.38
2025-08-16 18:52:15 ,squating,-0.17,0.24,0.24,-76.57,-3.42,16.57
2025-08-16 18:52:15 ,squating,-0.18,0.29,0.29,-70.86,7.84,-11.41
2025-08-16 18:52:15 ,squating,-0.1,0.24,0.24,-78.67,10.38,-11.9
2025-08-16 18:52:15 ,squating,-0.06,0.57,0.57,-83.68,11.35,-41.81
2025-08-16 18:52:15 ,squating,0.01,0.39,0.39,-67.26,-10.01,-11.38
2025-08-16 18:52:15 ,squating,-0.14,0.52,0.52,-61.98,8.88,-38.76
2025-08-16 18:52:15 ,squating,0.04,0.53,0.53,-63.96,2.32,-22.25
2025-08-16 18:52:15 ,squating,-0.01,0.65,0.65,-76.48,-4.67,-8.39
2025-08-16 18:52:15 ,squating,-0.14,0.68,0.68,-68.42,-19.2,-3.81
2025-08-16 18:52:15 ,squating,-0.04,0.73,0.73,-66.77,-18.07,-2.75
2025-08-16 18:52:15 ,squating,-0.03,0.73,0.73,-65.86,-35.25,10.01
2025-08-16 18:52:15 ,squating,-0.03,0.75,0.75,-71.08,-33.23,6.62
2025-08-16 18:52:15 ,squating,-0.13,0.74,0.74,-72.24,-23.86,-4.64
2025-08-16 18:52:15 ,squating,-0.05,0.78,0.78,-70.25,-28.93,-2.17
2025-08-16 18:52:15 ,squating,-0.14,0.77,0.77,-75.9,-26.15,-4.49
2025-08-16 18:52:15 ,squating,-0.16,0.88,0.88,-66.8,-20.23,-17.24
2025-08-16 18:52:15 ,squating,-0.09,0.95,0.95,-70.59,-27.86,-3.42
2025-08-16 18:52:15 ,squating,-0.13,0.93,0.93,-70.47,-43.03,6.5
2025-08-16 18:52:15 ,squating,-0.19,0.96,0.96,-57.71,-38.02,-1.4
2025-08-16 18:52:15 ,squating,-0.16,0.97,0.97,-58.38,-38.51,3.81
2025-08-16 18:52:15 ,squating,-0.21,0.96,0.96,-52.31,-30.12,-4.43
2025-08-16 18:52:16 ,squating,-0.18,1.06,1.06,-48.58,-27.19,-10.65
2025-08-16 18:52:16 ,squating,-0.17,1.07,1.07,-46.08,-18.68,-4.97
2025-08-16 18:52:16 ,squating,-0.21,1.1,1.1,-33.69,-0.09,-9.77
2025-08-16 18:52:16 ,squating,-0.2,1.16,1.16,12.15,-5.86,7.93
2025-08-16 18:52:16 ,squating,-0.19,1.19,1.19,20.11,-13.61,21.73
2025-08-16 18:52:16 ,squating,-0.22,1.18,1.18,25.21,-9.95,22.06
2025-08-16 18:52:16 ,squating,-0.25,1.21,1.21,27.4,-7.81,19.62
2025-08-16 18:52:16 ,squating,-0.27,1.23,1.23,28.9,-6.5,18.62
2025-08-16 18:52:16 ,squating,-0.27,1.19,1.19,30.18,-3.2,20.45
2025-08-16 18:52:16 ,squating,-0.17,1.17,1.17,48.19,17.33,21.06
2025-08-16 18:52:16 ,squating,-0.23,1.13,1.13,49.8,18.16,28.44
2025-08-16 18:52:16 ,squating,-0.26,1.05,1.05,61.28,22.83,30.15
2025-08-16 18:52:16 ,squating,-0.29,0.99,0.99,69.03,21.88,22.92
2025-08-16 18:52:16 ,squating,-0.2,0.93,0.93,91.0,39.95,24.02
2025-08-16 18:52:16 ,squating,-0.25,0.81,0.81,99.95,32.93,25.09
2025-08-16 18:52:16 ,squating,-0.23,0.85,0.85,97.87,40.28,7.32
2025-08-16 18:52:16 ,squating,-0.2,0.74,0.74,92.8,37.69,13.79
2025-08-16 18:52:16 ,squating,-0.17,0.64,0.64,80.54,25.54,12.94
2025-08-16 18:52:16 ,squating,-0.21,0.63,0.63,85.11,24.72,6.35
2025-08-16 18:52:16 ,squating,-0.2,0.62,0.62,77.15,23.1,10.77
2025-08-16 18:52:16 ,squating,-0.17,0.56,0.56,73.7,24.41,11.41
2025-08-16 18:52:16 ,squating,-0.16,0.53,0.53,76.63,23.44,15.9
2025-08-16 18:52:16 ,squating,-0.15,0.5,0.5,77.85,16.05,17.79
2025-08-16 18:52:16 ,squating,-0.12,0.44,0.44,67.41,5.86,29.11
2025-08-16 18:52:16 ,squating,-0.19,0.43,0.43,62.9,4.64,26.98
2025-08-16 18:52:17 ,squating,-0.16,0.37,0.37,61.61,2.38,25.63
2025-08-16 18:52:17 ,squating,-0.19,0.27,0.27,75.26,10.35,9.34
2025-08-16 18:52:17 ,squating,-0.22,0.31,0.31,69.49,14.5,4.64
2025-08-16 18:52:17 ,squating,-0.15,0.18,0.18,70.5,20.42,5.98
2025-08-16 18:52:17 ,squating,-0.18,0.09,0.09,67.17,21.67,-1.77
2025-08-16 18:52:17 ,squating,-0.13,0.11,0.11,60.73,17.06,-16.75
2025-08-16 18:52:17 ,squating,-0.08,0.16,0.16,77.09,12.7,-15.66
2025-08-16 18:52:17 ,squating,-0.11,-0.02,-0.02,84.53,9.34,-16.63
2025-08-16 18:52:17 ,squating,-0.11,-0.01,-0.01,79.13,0.89,-24.72
2025-08-16 18:52:17 ,squating,-0.05,-0.08,-0.08,62.16,0.67,-9.31
2025-08-16 18:52:17 ,squating,-0.15,-0.12,-0.12,54.44,5.1,-14.34
2025-08-16 18:52:17 ,squating,-0.24,-0.14,-0.14,33.97,-11.51,5.55
2025-08-16 18:52:17 ,squating,-0.3,-0.21,-0.21,44.74,4.33,-5.16
2025-08-16 18:52:17 ,squating,-0.19,-0.25,-0.25,14.89,-5.0,-17.61
2025-08-16 18:52:17 ,squating,-0.19,-0.24,-0.24,17.58,2.23,-17.12
2025-08-16 18:52:17 ,squating,-0.17,-0.18,-0.18,18.74,9.86,-23.1
2025-08-16 18:52:17 ,squating,-0.14,-0.14,-0.14,10.8,5.28,-21.15
2025-08-16 18:52:17 ,squating,-0.06,-0.15,-0.15,5.16,6.77,-20.36
2025-08-16 18:52:17 ,squating,-0.08,-0.08,-0.08,20.05,5.28,1.53
2025-08-16 18:52:17 ,squating,-0.04,-0.07,-0.07,-2.96,-6.74,17.09
2025-08-16 18:52:17 ,squating,-0.22,-0.16,-0.16,17.55,-3.14,31.34
2025-08-16 18:52:17 ,squating,-0.19,-0.2,-0.2,3.66,1.83,7.75
2025-08-16 18:52:17 ,squating,-0.2,-0.24,-0.24,-0.18,-0.85,13.64
2025-08-16 18:52:17 ,squating,-0.18,-0.31,-0.31,-12.39,2.35,1.19
2025-08-16 18:52:17 ,squating,-0.14,-0.24,-0.24,-12.82,0.12,2.41
2025-08-16 18:52:17 ,squating,-0.15,-0.24,-0.24,-4.7,3.85,-4.03
2025-08-16 18:52:17 ,squating,-0.12,-0.2,-0.2,-10.8,-1.86,3.81
2025-08-16 18:52:18 ,squating,-0.17,-0.2,-0.2,-1.83,6.96,-3.97
2025-08-16 18:52:18 ,squating,-0.17,-0.23,-0.23,-18.46,1.68,-8.24
2025-08-16 18:52:18 ,squating,-0.2,-0.21,-0.21,-18.1,7.42,-20.05
2025-08-16 18:52:18 ,squating,-0.13,-0.2,-0.2,-24.75,8.0,-28.59
2025-08-16 18:52:18 ,squating,-0.05,-0.17,-0.17,-48.34,3.45,-27.83
2025-08-16 18:52:18 ,squating,-0.03,-0.13,-0.13,-65.06,3.63,-16.11
2025-08-16 18:52:18 ,squating,-0.15,0.1,0.1,-99.82,1.22,-15.05
2025-08-16 18:52:18 ,squating,-0.13,0.1,0.1,-85.17,15.84,-31.37
2025-08-16 18:52:18 ,squating,-0.02,-0.0,-0.0,-30.15,20.97,6.93
2025-08-16 18:52:18 ,squating,0.14,0.13,0.13,-71.75,-4.67,47.03
2025-08-16 18:52:18 ,squating,0.17,0.23,0.23,-45.78,-11.78,115.88
2025-08-16 18:52:18 ,squating,-0.16,-0.19,-0.19,-59.66,-50.93,157.38
2025-08-16 18:52:18 ,squating,-0.7,-0.15,-0.15,-76.26,-32.41,64.12
2025-08-16 18:52:18 ,squating,-0.43,-0.17,-0.17,-74.98,17.12,-49.07
2025-08-16 18:52:18 ,squating,-0.37,0.07,0.07,-76.72,39.37,-67.63
2025-08-16 18:52:18 ,squating,-0.14,0.18,0.18,-77.51,64.33,-81.79
2025-08-16 18:52:18 ,squating,0.37,0.69,0.69,-81.15,47.12,-44.43
2025-08-16 18:52:18 ,squating,0.1,0.52,0.52,-71.17,-4.27,30.61
2025-08-16 18:52:18 ,squating,-0.33,0.34,0.34,-81.36,-8.85,27.22
2025-08-16 18:52:18 ,squating,-0.19,0.51,0.51,-81.54,3.81,-20.39
2025-08-16 18:52:18 ,squating,-0.12,0.5,0.5,-62.44,11.99,-43.06
2025-08-16 18:52:18 ,squating,0.16,0.69,0.69,-66.19,9.77,-50.9
2025-08-16 18:52:18 ,squating,0.15,0.78,0.78,-57.1,7.87,-18.83
2025-08-16 18:52:18 ,squating,-0.0,0.68,0.68,-52.73,9.22,5.58
2025-08-16 18:52:18 ,squating,0.02,0.7,0.7,-57.37,-6.2,3.27
2025-08-16 18:52:18 ,squating,0.01,0.73,0.73,-60.42,-23.19,0.61
2025-08-16 18:52:19 ,squating,-0.02,0.79,0.79,-64.0,-29.08,4.88
2025-08-16 18:52:19 ,squating,0.01,0.8,0.8,-73.03,-36.93,12.3
2025-08-16 18:52:19 ,squating,-0.03,0.77,0.77,-87.52,-48.52,22.4
2025-08-16 18:52:19 ,squating,-0.15,0.85,0.85,-77.94,-25.09,2.53
2025-08-16 18:52:19 ,squating,-0.07,0.87,0.87,-69.24,-11.32,-4.03
2025-08-16 18:52:19 ,squating,-0.04,0.88,0.88,-75.84,-20.69,1.8
2025-08-16 18:52:19 ,squating,-0.19,0.85,0.85,-76.17,-20.36,0.61
2025-08-16 18:52:19 ,squating,-0.03,1.05,1.05,-76.2,-33.17,-5.55
2025-08-16 18:52:19 ,squating,-0.07,1.08,1.08,-71.75,-39.76,0.79
2025-08-16 18:52:19 ,squating,-0.2,1.02,1.02,-66.83,-42.02,4.3
2025-08-16 18:52:19 ,squating,-0.16,1.07,1.07,-56.34,-28.81,-11.35
2025-08-16 18:52:19 ,squating,-0.11,1.19,1.19,-46.02,-21.82,-6.35
2025-08-16 18:52:19 ,squating,-0.14,1.17,1.17,-34.09,-11.93,1.68
2025-08-16 18:52:19 ,squating,-0.22,1.16,1.16,-22.25,1.56,-1.8
2025-08-16 18:52:19 ,squating,-0.19,1.22,1.22,-8.03,4.3,1.43
2025-08-16 18:52:19 ,squating,-0.16,1.23,1.23,4.55,0.89,7.78
2025-08-16 18:52:19 ,squating,-0.17,1.2,1.2,19.01,2.84,12.33
2025-08-16 18:52:19 ,squating,-0.19,1.18,1.18,37.63,14.22,9.67
2025-08-16 18:52:19 ,squating,-0.2,1.26,1.26,51.33,17.94,14.92
2025-08-16 18:52:19 ,squating,-0.18,1.23,1.23,75.71,33.54,18.95
2025-08-16 18:52:19 ,squating,-0.27,1.03,1.03,86.79,27.62,23.32
2025-08-16 18:52:19 ,squating,-0.18,1.09,1.09,96.19,34.79,10.01
2025-08-16 18:52:19 ,squating,-0.17,0.91,0.91,97.9,32.32,12.33
2025-08-16 18:52:19 ,squating,-0.12,0.83,0.83,88.53,25.88,21.3
2025-08-16 18:52:19 ,squating,-0.14,0.82,0.82,91.09,29.72,21.55
2025-08-16 18:52:19 ,squating,-0.15,0.8,0.8,84.2,30.3,19.1
2025-08-16 18:52:19 ,squating,-0.19,0.69,0.69,78.86,30.24,9.43
2025-08-16 18:52:20 ,squating,-0.14,0.7,0.7,84.66,16.05,-8.51
2025-08-16 18:52:20 ,squating,-0.15,0.67,0.67,89.51,3.72,-4.0
2025-08-16 18:52:20 ,squating,-0.14,0.62,0.62,78.58,-2.41,-1.56
2025-08-16 18:52:20 ,squating,-0.07,0.57,0.57,80.9,1.86,11.08
2025-08-16 18:52:20 ,squating,-0.16,0.48,0.48,72.42,-5.68,16.48
2025-08-16 18:52:20 ,squating,-0.12,0.51,0.51,68.48,1.98,10.22
2025-08-16 18:52:20 ,squating,-0.13,0.45,0.45,79.65,6.1,5.77
2025-08-16 18:52:20 ,squating,-0.11,0.36,0.36,67.44,5.1,11.14
2025-08-16 18:52:20 ,squating,-0.22,0.33,0.33,51.67,1.65,10.31
2025-08-16 18:52:20 ,squating,-0.16,0.28,0.28,66.86,15.01,-8.03
2025-08-16 18:52:20 ,squating,-0.17,0.23,0.23,65.55,7.6,-8.91
2025-08-16 18:52:20 ,squating,-0.1,0.24,0.24,66.07,11.81,-19.68
2025-08-16 18:52:20 ,squating,-0.1,0.22,0.22,75.65,2.87,-12.33
2025-08-16 18:52:20 ,squating,-0.09,0.1,0.1,81.51,8.88,-13.67
2025-08-16 18:52:20 ,squating,-0.13,0.04,0.04,73.91,3.54,-9.55
2025-08-16 18:52:20 ,squating,-0.11,0.05,0.05,67.2,7.29,-11.44
2025-08-16 18:52:20 ,squating,-0.09,-0.02,-0.02,63.54,4.58,13.64
2025-08-16 18:52:20 ,squating,-0.12,-0.09,-0.09,60.39,9.95,8.67
2025-08-16 18:52:20 ,squating,-0.16,-0.11,-0.11,57.65,7.45,6.01
2025-08-16 18:52:20 ,squating,-0.14,-0.13,-0.13,26.09,-1.92,10.19
2025-08-16 18:52:20 ,squating,-0.17,-0.14,-0.14,31.62,6.41,5.71
2025-08-16 18:52:20 ,squating,-0.11,-0.16,-0.16,28.63,10.96,-11.11
2025-08-16 18:52:20 ,squating,-0.11,-0.18,-0.18,19.23,-0.52,3.97
2025-08-16 18:52:20 ,squating,-0.08,-0.19,-0.19,15.08,0.21,3.88
2025-08-16 18:52:20 ,squating,-0.12,-0.2,-0.2,9.06,-7.72,0.98
