Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 18:57:47 ,squating,-0.21,-0.2,-0.2,-37.99,1.62,2.44
2025-08-16 18:57:47 ,squating,-0.26,-0.22,-0.22,-51.82,5.62,-0.98
2025-08-16 18:57:47 ,squating,-0.17,-0.15,-0.15,-66.22,8.09,-14.98
2025-08-16 18:57:47 ,squating,-0.18,-0.03,-0.03,-81.39,-1.01,-13.4
2025-08-16 18:57:47 ,squating,-0.12,0.05,0.05,-85.36,0.92,-8.91
2025-08-16 18:57:47 ,squating,-0.23,0.04,0.04,-61.71,22.34,-11.96
2025-08-16 18:57:47 ,squating,-0.15,-0.0,-0.0,-75.65,7.26,4.91
2025-08-16 18:57:47 ,squating,-0.25,0.16,0.16,-64.3,16.72,-3.97
2025-08-16 18:57:47 ,squating,-0.21,0.15,0.15,-73.82,6.74,10.41
2025-08-16 18:57:47 ,squating,-0.04,0.26,0.26,-75.96,14.07,-0.37
2025-08-16 18:57:47 ,squating,-0.25,0.23,0.23,-83.74,1.4,10.07
2025-08-16 18:57:47 ,squating,-0.24,0.37,0.37,-82.7,8.91,4.09
2025-08-16 18:57:47 ,squating,-0.19,0.26,0.26,-75.44,19.62,-31.89
2025-08-16 18:57:47 ,squating,-0.06,0.47,0.47,-70.56,4.97,-34.73
2025-08-16 18:57:47 ,squating,-0.08,0.52,0.52,-79.35,6.87,-22.46
2025-08-16 18:57:48 ,squating,0.04,0.57,0.57,-64.09,3.48,-13.92
2025-08-16 18:57:48 ,squating,0.0,0.55,0.55,-66.25,4.88,-4.91
2025-08-16 18:57:48 ,squating,-0.03,0.62,0.62,-84.29,-22.58,18.92
2025-08-16 18:57:48 ,squating,-0.04,0.64,0.64,-73.94,-6.65,2.5
2025-08-16 18:57:48 ,squating,-0.06,0.76,0.76,-83.25,-21.3,18.34
2025-08-16 18:57:48 ,squating,-0.17,0.67,0.67,-81.79,-24.87,18.92
2025-08-16 18:57:48 ,squating,-0.18,0.79,0.79,-93.93,-30.49,13.37
2025-08-16 18:57:48 ,squating,-0.21,0.69,0.69,-87.89,-25.51,13.34
2025-08-16 18:57:48 ,squating,-0.25,0.82,0.82,-81.27,-16.57,-9.34
2025-08-16 18:57:48 ,squating,-0.23,0.88,0.88,-83.95,-15.26,-14.22
2025-08-16 18:57:48 ,squating,-0.23,0.92,0.92,-83.59,-16.88,-8.7
2025-08-16 18:57:48 ,squating,-0.19,0.92,0.92,-76.66,-21.82,5.49
2025-08-16 18:57:48 ,squating,-0.26,0.96,0.96,-77.88,-21.67,-2.99
2025-08-16 18:57:48 ,squating,-0.19,1.01,1.01,-53.68,-14.43,-1.46
2025-08-16 18:57:48 ,squating,-0.21,1.01,1.01,-55.27,-14.34,1.07
2025-08-16 18:57:48 ,squating,-0.31,0.96,0.96,-54.99,-7.42,-3.57
2025-08-16 18:57:48 ,squating,-0.34,1.15,1.15,-49.77,0.4,-22.43
2025-08-16 18:57:48 ,squating,-0.22,1.28,1.28,-40.83,-1.56,-18.25
2025-08-16 18:57:48 ,squating,-0.31,1.23,1.23,-29.54,-9.31,2.84
2025-08-16 18:57:48 ,squating,-0.33,1.21,1.21,-7.26,-0.95,1.25
2025-08-16 18:57:48 ,squating,-0.23,1.23,1.23,5.4,3.14,2.32
2025-08-16 18:57:48 ,squating,-0.27,1.17,1.17,23.16,6.29,6.41
2025-08-16 18:57:48 ,squating,-0.27,1.24,1.24,37.84,15.9,2.14
2025-08-16 18:57:48 ,squating,-0.25,1.21,1.21,49.5,21.94,14.31
2025-08-16 18:57:48 ,squating,-0.23,1.22,1.22,60.52,26.0,13.18
2025-08-16 18:57:48 ,squating,-0.23,1.14,1.14,70.31,30.76,23.68
2025-08-16 18:57:48 ,squating,-0.32,1.04,1.04,75.59,23.83,23.19
2025-08-16 18:57:49 ,squating,-0.25,0.97,0.97,97.32,31.68,9.46
2025-08-16 18:57:49 ,squating,-0.29,0.87,0.87,111.02,25.76,5.58
2025-08-16 18:57:49 ,squating,-0.28,0.85,0.85,105.68,14.1,0.24
2025-08-16 18:57:49 ,squating,-0.24,0.77,0.77,95.95,10.31,-2.14
2025-08-16 18:57:49 ,squating,-0.21,0.7,0.7,107.54,10.35,-22.31
2025-08-16 18:57:49 ,squating,-0.21,0.69,0.69,108.61,13.46,-21.03
2025-08-16 18:57:49 ,squating,-0.23,0.68,0.68,109.19,12.51,-27.92
2025-08-16 18:57:49 ,squating,-0.18,0.56,0.56,110.81,-1.5,-23.41
2025-08-16 18:57:49 ,squating,-0.11,0.51,0.51,104.64,-11.47,-12.88
2025-08-16 18:57:49 ,squating,-0.05,0.49,0.49,93.96,-12.42,2.08
2025-08-16 18:57:49 ,squating,-0.12,0.37,0.37,88.04,-8.64,15.47
2025-08-16 18:57:49 ,squating,-0.13,0.39,0.39,86.58,-0.37,-7.14
2025-08-16 18:57:49 ,squating,-0.07,0.21,0.21,91.19,-1.68,13.31
2025-08-16 18:57:49 ,squating,-0.17,0.24,0.24,90.94,-1.1,3.33
2025-08-16 18:57:49 ,squating,-0.22,0.04,0.04,126.1,-13.64,-4.52
2025-08-16 18:57:49 ,squating,-0.06,0.12,0.12,77.24,-8.06,-12.36
2025-08-16 18:57:49 ,squating,-0.14,0.08,0.08,84.01,-15.9,38.06
2025-08-16 18:57:49 ,squating,-0.2,-0.09,-0.09,67.96,-5.4,26.37
2025-08-16 18:57:49 ,squating,-0.18,-0.09,-0.09,72.39,22.71,-5.95
2025-08-16 18:57:49 ,squating,-0.14,-0.09,-0.09,79.93,2.59,15.84
2025-08-16 18:57:49 ,squating,-0.26,-0.22,-0.22,45.65,-12.33,26.28
2025-08-16 18:57:49 ,squating,-0.21,-0.2,-0.2,35.89,-9.0,-9.16
2025-08-16 18:57:49 ,squating,-0.0,-0.17,-0.17,28.11,-17.88,-2.17
2025-08-16 18:57:49 ,squating,-0.04,0.05,0.05,24.57,-17.12,14.71
2025-08-16 18:57:49 ,squating,-0.04,-0.3,-0.3,57.28,-6.9,70.8
2025-08-16 18:57:49 ,squating,-0.12,-0.39,-0.39,9.0,-31.65,121.58
2025-08-16 18:57:50 ,squating,-0.85,-0.51,-0.51,8.06,7.57,40.86
2025-08-16 18:57:50 ,squating,-0.35,-0.4,-0.4,-75.84,-9.55,-27.95
2025-08-16 18:57:50 ,squating,-0.15,-0.28,-0.28,-26.31,-6.38,-16.85
2025-08-16 18:57:50 ,squating,-0.27,-0.41,-0.41,27.53,6.84,14.07
2025-08-16 18:57:50 ,squating,-0.09,-0.18,-0.18,0.89,-0.46,2.29
2025-08-16 18:57:50 ,squating,-0.18,-0.24,-0.24,16.39,9.61,0.49
2025-08-16 18:57:50 ,squating,-0.27,-0.33,-0.33,-6.74,-8.03,19.5
2025-08-16 18:57:50 ,squating,-0.31,-0.29,-0.29,-4.09,-3.72,15.44
2025-08-16 18:57:50 ,squating,-0.32,-0.32,-0.32,-20.72,-6.96,7.72
2025-08-16 18:57:50 ,squating,-0.27,-0.31,-0.31,-17.3,4.27,-14.86
2025-08-16 18:57:50 ,squating,-0.19,-0.25,-0.25,-16.11,7.39,-16.11
2025-08-16 18:57:50 ,squating,-0.14,-0.21,-0.21,-14.28,5.86,-4.33
2025-08-16 18:57:50 ,squating,-0.2,-0.2,-0.2,-27.62,-3.57,15.35
2025-08-16 18:57:50 ,squating,-0.28,-0.28,-0.28,-32.68,-1.46,16.51
2025-08-16 18:57:50 ,squating,-0.29,-0.24,-0.24,-42.91,-1.28,13.24
2025-08-16 18:57:50 ,squating,-0.29,-0.34,-0.34,-59.51,-2.01,-5.65
2025-08-16 18:57:50 ,squating,-0.26,-0.18,-0.18,-61.68,3.51,-18.86
2025-08-16 18:57:50 ,squating,-0.17,-0.15,-0.15,-85.6,-1.59,-34.61
2025-08-16 18:57:50 ,squating,-0.32,-0.06,-0.06,-70.77,7.72,-30.36
2025-08-16 18:57:50 ,squating,-0.22,0.07,0.07,-68.73,21.27,-43.0
2025-08-16 18:57:50 ,squating,-0.16,0.05,0.05,-71.17,5.19,-34.58
2025-08-16 18:57:50 ,squating,-0.2,0.16,0.16,-70.04,27.13,-42.51
2025-08-16 18:57:50 ,squating,-0.11,0.03,0.03,-69.06,13.76,-14.1
2025-08-16 18:57:50 ,squating,-0.32,0.3,0.3,-72.75,2.69,4.3
2025-08-16 18:57:50 ,squating,-0.1,0.43,0.43,-63.39,30.03,-23.68
2025-08-16 18:57:50 ,squating,-0.06,0.32,0.32,-74.37,-7.08,56.7
2025-08-16 18:57:51 ,squating,-0.37,0.28,0.28,-81.21,8.54,0.79
2025-08-16 18:57:51 ,squating,-0.04,0.38,0.38,-59.81,6.07,-17.0
2025-08-16 18:57:51 ,squating,-0.09,0.5,0.5,-57.5,10.19,-41.2
2025-08-16 18:57:51 ,squating,0.05,0.48,0.48,-68.82,-4.0,8.97
2025-08-16 18:57:51 ,squating,-0.02,0.45,0.45,-68.15,-5.19,0.92
2025-08-16 18:57:51 ,squating,-0.06,0.57,0.57,-83.25,-31.07,3.36
2025-08-16 18:57:51 ,squating,-0.06,0.6,0.6,-89.45,-21.24,5.86
2025-08-16 18:57:51 ,squating,-0.05,0.67,0.67,-82.15,-26.79,8.88
2025-08-16 18:57:51 ,squating,-0.13,0.74,0.74,-95.03,-34.64,-0.73
2025-08-16 18:57:51 ,squating,-0.12,0.76,0.76,-87.65,-34.18,11.84
2025-08-16 18:57:51 ,squating,-0.28,0.78,0.78,-79.04,-16.27,-10.96
2025-08-16 18:57:51 ,squating,-0.22,0.85,0.85,-89.17,-29.02,-10.07
2025-08-16 18:57:51 ,squating,-0.24,0.83,0.83,-91.19,-34.39,-2.62
2025-08-16 18:57:51 ,squating,-0.2,0.89,0.89,-89.42,-32.65,-4.24
2025-08-16 18:57:51 ,squating,-0.24,0.92,0.92,-84.5,-29.11,-6.07
2025-08-16 18:57:51 ,squating,-0.28,0.93,0.93,-82.34,-31.8,-6.2
2025-08-16 18:57:51 ,squating,-0.36,0.98,0.98,-75.96,-22.74,-12.88
2025-08-16 18:57:51 ,squating,-0.29,1.05,1.05,-71.81,-15.93,-16.36
2025-08-16 18:57:51 ,squating,-0.25,1.08,1.08,-60.06,-6.5,-12.02
2025-08-16 18:57:51 ,squating,-0.28,1.09,1.09,-54.17,-6.41,-11.23
2025-08-16 18:57:51 ,squating,-0.24,1.22,1.22,-40.16,-16.02,-5.0
2025-08-16 18:57:51 ,squating,-0.31,1.12,1.12,-31.37,4.55,0.03
2025-08-16 18:57:51 ,squating,-0.33,1.2,1.2,-16.24,11.72,-7.75
2025-08-16 18:57:51 ,squating,-0.28,1.2,1.2,-7.11,16.54,0.7
2025-08-16 18:57:51 ,squating,-0.23,1.23,1.23,14.47,18.37,-0.58
2025-08-16 18:57:51 ,squating,-0.25,1.24,1.24,25.21,15.69,5.52
2025-08-16 18:57:51 ,squating,-0.15,1.33,1.33,43.55,18.77,12.79
2025-08-16 18:57:52 ,squating,-0.16,1.26,1.26,63.14,29.45,29.63
2025-08-16 18:57:52 ,squating,-0.31,1.16,1.16,75.84,48.83,25.05
2025-08-16 18:57:52 ,squating,-0.17,1.14,1.14,88.44,61.98,15.53
2025-08-16 18:57:52 ,squating,-0.26,1.07,1.07,97.87,57.8,13.46
2025-08-16 18:57:52 ,squating,-0.18,1.04,1.04,113.86,51.88,24.05
2025-08-16 18:57:52 ,squating,-0.23,0.82,0.82,117.19,48.31,20.32
2025-08-16 18:57:52 ,squating,-0.32,0.71,0.71,105.53,31.92,23.86
2025-08-16 18:57:52 ,squating,-0.25,0.81,0.81,106.48,23.35,-9.98
2025-08-16 18:57:52 ,squating,-0.26,0.7,0.7,106.14,9.8,-9.67
2025-08-16 18:57:52 ,squating,-0.23,0.65,0.65,105.68,8.94,-10.38
2025-08-16 18:57:52 ,squating,-0.18,0.62,0.62,101.07,6.04,-5.8
2025-08-16 18:57:52 ,squating,-0.13,0.6,0.6,88.59,-5.8,4.61
2025-08-16 18:57:52 ,squating,-0.09,0.5,0.5,92.35,-3.11,26.98
2025-08-16 18:57:52 ,squating,-0.18,0.35,0.35,96.31,-1.5,30.12
2025-08-16 18:57:52 ,squating,-0.24,0.31,0.31,96.31,-2.44,13.03
2025-08-16 18:57:52 ,squating,-0.19,0.2,0.2,99.18,7.97,10.47
2025-08-16 18:57:52 ,squating,-0.19,0.17,0.17,97.08,6.07,6.77
2025-08-16 18:57:52 ,squating,-0.22,0.12,0.12,115.72,5.46,-0.46
2025-08-16 18:57:52 ,squating,-0.16,0.08,0.08,106.45,-2.59,-2.69
2025-08-16 18:57:52 ,squating,-0.18,0.02,0.02,96.71,-8.24,4.67
2025-08-16 18:57:52 ,squating,-0.27,-0.07,-0.07,94.24,1.13,2.72
2025-08-16 18:57:52 ,squating,-0.3,-0.05,-0.05,78.58,21.58,-31.98
2025-08-16 18:57:52 ,squating,-0.3,-0.16,-0.16,63.14,13.4,-25.88
2025-08-16 18:57:52 ,squating,-0.23,-0.2,-0.2,30.18,19.74,-33.33
2025-08-16 18:57:52 ,squating,-0.21,-0.21,-0.21,52.8,8.51,-25.42
2025-08-16 18:57:52 ,squating,-0.2,-0.2,-0.2,68.39,9.67,-20.29
2025-08-16 18:57:52 ,squating,-0.15,-0.12,-0.12,41.9,-6.5,-11.9
2025-08-16 18:57:53 ,squating,-0.14,-0.38,-0.38,25.27,-2.84,-0.15
2025-08-16 18:57:53 ,squating,-0.2,-0.28,-0.28,-1.56,7.39,-22.64
2025-08-16 18:57:53 ,squating,-0.05,-0.13,-0.13,-32.04,0.0,-2.38
2025-08-16 18:57:53 ,squating,-0.17,-0.24,-0.24,-27.16,-6.26,36.5
2025-08-16 18:57:53 ,squating,-0.3,-0.34,-0.34,-6.56,-8.51,33.72
2025-08-16 18:57:53 ,squating,-0.19,-0.22,-0.22,2.72,-2.11,16.88
2025-08-16 18:57:53 ,squating,-0.27,-0.25,-0.25,-1.4,-0.7,5.22
2025-08-16 18:57:53 ,squating,-0.32,-0.34,-0.34,-2.87,3.91,-10.25
2025-08-16 18:57:53 ,squating,-0.23,-0.27,-0.27,-4.85,8.3,-14.74
2025-08-16 18:57:53 ,squating,-0.2,-0.23,-0.23,-12.97,3.33,-11.35
2025-08-16 18:57:53 ,squating,-0.17,-0.23,-0.23,-20.69,-0.92,-6.5
2025-08-16 18:57:53 ,squating,-0.2,-0.23,-0.23,-13.95,3.2,-1.89
2025-08-16 18:57:53 ,squating,-0.19,-0.2,-0.2,-14.65,5.46,-3.66
2025-08-16 18:57:53 ,squating,-0.21,-0.17,-0.17,-18.43,7.35,-5.16
2025-08-16 18:57:53 ,squating,-0.24,-0.21,-0.21,-25.97,2.11,0.73
2025-08-16 18:57:53 ,squating,-0.23,-0.2,-0.2,-29.97,-1.22,8.39
2025-08-16 18:57:53 ,squating,-0.22,-0.21,-0.21,-32.53,-1.1,13.85
2025-08-16 18:57:53 ,squating,-0.18,-0.19,-0.19,-70.83,-11.63,-3.05
2025-08-16 18:57:53 ,squating,-0.14,-0.01,-0.01,-70.25,6.07,-16.08
2025-08-16 18:57:53 ,squating,-0.16,0.05,0.05,-65.31,27.44,-17.58
2025-08-16 18:57:53 ,squating,-0.11,0.1,0.1,-66.1,2.78,47.55
2025-08-16 18:57:53 ,squating,-0.29,-0.05,-0.05,-63.9,-18.92,42.39
2025-08-16 18:57:53 ,squating,-0.26,-0.01,-0.01,-49.99,-9.64,-2.23
2025-08-16 18:57:53 ,squating,-0.18,0.01,0.01,-60.09,-14.01,-0.43
2025-08-16 18:57:53 ,squating,-0.38,0.12,0.12,-71.08,-2.96,-5.65
2025-08-16 18:57:54 ,squating,-0.21,0.19,0.19,-70.95,15.59,-37.02
2025-08-16 18:57:54 ,squating,-0.14,0.16,0.16,-68.39,14.47,-59.84
2025-08-16 18:57:54 ,squating,-0.15,0.36,0.36,-81.76,31.8,-51.42
2025-08-16 18:57:54 ,squating,0.09,0.39,0.39,-75.38,22.55,-12.7
2025-08-16 18:57:54 ,squating,-0.18,0.48,0.48,-85.88,-12.82,-3.51
2025-08-16 18:57:54 ,squating,-0.28,0.34,0.34,-83.86,7.54,-15.81
2025-08-16 18:57:54 ,squating,-0.11,0.63,0.63,-76.2,13.31,-41.38
2025-08-16 18:57:54 ,squating,0.0,0.61,0.61,-65.28,-2.47,-28.41
2025-08-16 18:57:54 ,squating,-0.04,0.6,0.6,-74.68,-9.49,-7.39
2025-08-16 18:57:54 ,squating,-0.01,0.8,0.8,-82.24,-15.53,9.31
2025-08-16 18:57:54 ,squating,-0.19,0.63,0.63,-85.69,-24.48,20.78
2025-08-16 18:57:54 ,squating,-0.13,0.76,0.76,-86.61,-14.92,10.16
2025-08-16 18:57:54 ,squating,-0.17,0.74,0.74,-96.04,-23.71,6.77
2025-08-16 18:57:54 ,squating,-0.2,0.83,0.83,-91.67,-20.75,7.17
2025-08-16 18:57:54 ,squating,-0.23,0.85,0.85,-99.37,-20.45,1.68
2025-08-16 18:57:54 ,squating,-0.19,0.92,0.92,-93.08,-22.55,-10.68
2025-08-16 18:57:54 ,squating,-0.14,0.97,0.97,-84.78,-23.59,-2.72
2025-08-16 18:57:54 ,squating,-0.28,0.92,0.92,-93.35,-26.28,-5.46
2025-08-16 18:57:54 ,squating,-0.09,1.13,1.13,-70.89,-16.05,-23.16
2025-08-16 18:57:54 ,squating,-0.14,1.11,1.11,-71.26,-14.37,1.8
2025-08-16 18:57:54 ,squating,-0.28,0.98,0.98,-57.04,-8.85,-7.51
2025-08-16 18:57:54 ,squating,-0.13,1.08,1.08,-54.2,-9.52,-15.08
2025-08-16 18:57:54 ,squating,-0.23,1.07,1.07,-50.26,-8.21,-15.56
2025-08-16 18:57:54 ,squating,-0.14,1.17,1.17,-37.54,-5.31,-8.33
2025-08-16 18:57:54 ,squating,-0.23,1.08,1.08,-32.53,-5.19,-2.04
2025-08-16 18:57:54 ,squating,-0.15,1.17,1.17,-22.64,-1.53,-6.1
2025-08-16 18:57:54 ,squating,-0.16,1.08,1.08,-13.09,3.51,-0.18
2025-08-16 18:57:55 ,squating,-0.15,1.1,1.1,-5.65,2.56,1.77
2025-08-16 18:57:55 ,squating,-0.19,1.07,1.07,-1.4,5.58,4.36
2025-08-16 18:57:55 ,squating,-0.16,1.07,1.07,2.2,5.04,3.2
2025-08-16 18:57:55 ,squating,-0.17,1.09,1.09,6.74,4.3,6.96
2025-08-16 18:57:55 ,squating,-0.2,1.07,1.07,13.61,6.16,6.62
2025-08-16 18:57:55 ,squating,-0.18,1.18,1.18,16.66,6.74,5.58
2025-08-16 18:57:55 ,squating,-0.18,1.23,1.23,29.42,16.36,2.01
2025-08-16 18:57:55 ,squating,-0.01,1.25,1.25,40.16,10.13,18.37
2025-08-16 18:57:55 ,squating,-0.1,1.13,1.13,51.79,19.59,25.88
2025-08-16 18:57:55 ,squating,-0.18,1.05,1.05,53.86,30.4,20.6
2025-08-16 18:57:55 ,squating,-0.06,1.03,1.03,77.82,36.83,-1.4
2025-08-16 18:57:55 ,squating,-0.13,1.17,1.17,70.07,27.68,17.58
2025-08-16 18:57:55 ,squating,-0.19,0.95,0.95,72.6,21.73,28.66
2025-08-16 18:57:55 ,squating,-0.3,0.84,0.84,109.1,46.97,-4.09
2025-08-16 18:57:55 ,squating,-0.21,0.85,0.85,123.11,44.62,-23.8
2025-08-16 18:57:55 ,squating,-0.16,0.86,0.86,100.95,23.9,-15.56
2025-08-16 18:57:55 ,squating,-0.19,0.78,0.78,90.88,7.42,-9.03
2025-08-16 18:57:55 ,squating,-0.18,0.76,0.76,92.41,1.74,-17.03
2025-08-16 18:57:55 ,squating,-0.21,0.66,0.66,87.34,-7.75,-0.18
2025-08-16 18:57:55 ,squating,-0.17,0.67,0.67,77.64,-6.65,-11.05
2025-08-16 18:57:55 ,squating,-0.06,0.71,0.71,85.63,-3.51,-1.13
2025-08-16 18:57:55 ,squating,-0.11,0.61,0.61,73.09,-17.09,18.34
2025-08-16 18:57:55 ,squating,-0.15,0.53,0.53,76.45,-18.92,24.87
2025-08-16 18:57:55 ,squating,-0.19,0.46,0.46,85.66,-7.6,12.15
2025-08-16 18:57:55 ,squating,-0.16,0.44,0.44,77.09,-15.78,24.11
2025-08-16 18:57:55 ,squating,-0.15,0.36,0.36,88.41,-3.85,12.7
2025-08-16 18:57:55 ,squating,-0.2,0.29,0.29,86.4,-2.5,10.86
2025-08-16 18:57:56 ,squating,-0.18,0.21,0.21,96.95,-5.86,17.76
2025-08-16 18:57:56 ,squating,-0.2,0.18,0.18,120.42,-4.09,6.35
2025-08-16 18:57:56 ,squating,-0.16,0.08,0.08,106.02,-8.45,16.02
2025-08-16 18:57:56 ,squating,-0.18,0.1,0.1,92.13,-1.07,14.86
2025-08-16 18:57:56 ,squating,-0.18,-0.04,-0.04,96.5,-2.96,28.35
2025-08-16 18:57:56 ,squating,-0.24,-0.07,-0.07,62.59,-9.43,31.31
2025-08-16 18:57:56 ,squating,-0.28,-0.13,-0.13,54.38,-12.02,33.51
2025-08-16 18:57:56 ,squating,-0.2,-0.19,-0.19,31.86,-6.56,14.71
2025-08-16 18:57:56 ,squating,-0.3,-0.23,-0.23,44.68,21.3,-2.5
2025-08-16 18:57:56 ,squating,-0.38,-0.25,-0.25,35.13,0.89,-3.48
2025-08-16 18:57:56 ,squating,-0.03,-0.23,-0.23,27.04,-4.73,-1.07
2025-08-16 18:57:56 ,squating,-0.18,-0.18,-0.18,48.83,7.93,3.08
2025-08-16 18:57:56 ,squating,-0.39,-0.43,-0.43,24.93,-0.89,-1.1
2025-08-16 18:57:56 ,squating,-0.03,-0.17,-0.17,-16.33,17.33,-19.35
2025-08-16 18:57:56 ,squating,-0.2,-0.14,-0.14,-39.0,12.21,8.79
2025-08-16 18:57:56 ,squating,-0.28,-0.32,-0.32,-41.11,-3.91,17.79
2025-08-16 18:57:56 ,squating,-0.24,-0.3,-0.3,-13.31,-11.66,15.08
2025-08-16 18:57:56 ,squating,-0.16,-0.16,-0.16,18.4,8.21,-2.84
2025-08-16 18:57:56 ,squating,-0.21,-0.14,-0.14,10.8,7.75,-7.39
2025-08-16 18:57:56 ,squating,-0.23,-0.24,-0.24,2.2,4.76,-6.5
2025-08-16 18:57:56 ,squating,-0.19,-0.24,-0.24,-2.01,-2.32,6.47
2025-08-16 18:57:56 ,squating,-0.18,-0.19,-0.19,-11.02,-6.13,11.9
2025-08-16 18:57:56 ,squating,-0.21,-0.22,-0.22,-15.53,-6.29,11.96
2025-08-16 18:57:56 ,squating,-0.21,-0.24,-0.24,-12.85,-2.5,13.79
2025-08-16 18:57:56 ,squating,-0.25,-0.25,-0.25,-9.28,4.55,12.82
2025-08-16 18:57:56 ,squating,-0.28,-0.33,-0.33,-25.76,4.82,-7.84
2025-08-16 18:57:57 ,squating,-0.26,-0.28,-0.28,-35.1,7.32,-14.92
2025-08-16 18:57:57 ,squating,-0.26,-0.22,-0.22,-42.51,9.19,-11.75
2025-08-16 18:57:57 ,squating,-0.2,-0.24,-0.24,-63.75,2.38,-3.6
2025-08-16 18:57:57 ,squating,-0.25,-0.19,-0.19,-85.69,0.92,-13.64
2025-08-16 18:57:57 ,squating,-0.35,0.14,0.14,-77.24,21.79,-27.22
2025-08-16 18:57:57 ,squating,-0.06,0.05,0.05,-68.21,18.71,-6.68
2025-08-16 18:57:57 ,squating,0.08,0.01,0.01,-66.77,-16.36,47.55
2025-08-16 18:57:57 ,squating,-0.38,-0.11,-0.11,-92.35,-20.26,6.41
2025-08-16 18:57:57 ,squating,-0.48,0.09,0.09,-80.2,30.15,-30.82
2025-08-16 18:57:57 ,squating,-0.08,0.26,0.26,-90.0,39.67,-46.11
2025-08-16 18:57:57 ,squating,0.11,0.49,0.49,-82.89,36.16,-52.12
2025-08-16 18:57:57 ,squating,0.0,0.35,0.35,-78.7,1.8,24.63
2025-08-16 18:57:57 ,squating,-0.02,0.44,0.44,-73.21,23.62,-2.99
2025-08-16 18:57:57 ,squating,0.03,0.58,0.58,-69.43,2.44,20.6
2025-08-16 18:57:57 ,squating,-0.27,0.28,0.28,-72.42,1.53,25.85
2025-08-16 18:57:57 ,squating,-0.21,0.46,0.46,-73.52,30.79,-34.88
2025-08-16 18:57:57 ,squating,0.09,0.65,0.65,-65.06,19.07,-36.32
2025-08-16 18:57:57 ,squating,0.08,0.66,0.66,-69.82,5.55,-5.92
2025-08-16 18:57:57 ,squating,-0.01,0.72,0.72,-75.1,5.1,15.05
2025-08-16 18:57:57 ,squating,-0.09,0.59,0.59,-76.66,-17.43,24.63
2025-08-16 18:57:57 ,squating,-0.15,0.73,0.73,-80.81,-10.31,16.6
2025-08-16 18:57:57 ,squating,-0.14,0.83,0.83,-81.51,-15.05,7.26
2025-08-16 18:57:57 ,squating,-0.07,0.81,0.81,-65.12,-18.46,-1.77
2025-08-16 18:57:57 ,squating,-0.04,0.88,0.88,-76.02,-38.7,25.54
2025-08-16 18:57:57 ,squating,-0.18,0.84,0.84,-76.45,-36.5,24.9
2025-08-16 18:57:57 ,squating,-0.21,0.84,0.84,-73.15,-30.49,13.95
2025-08-16 18:57:57 ,squating,-0.2,0.83,0.83,-81.54,-31.22,10.89
2025-08-16 18:57:58 ,squating,-0.22,0.89,0.89,-71.87,-25.18,5.04
2025-08-16 18:57:58 ,squating,-0.25,0.9,0.9,-71.62,-36.47,-2.84
2025-08-16 18:57:58 ,squating,-0.23,1.02,1.02,-73.03,-32.78,-7.54
2025-08-16 18:57:58 ,squating,-0.23,1.06,1.06,-62.04,-28.11,-8.67
2025-08-16 18:57:58 ,squating,-0.24,1.11,1.11,-57.98,-23.28,-5.22
2025-08-16 18:57:58 ,squating,-0.27,1.14,1.14,-44.62,-9.67,-9.67
2025-08-16 18:57:58 ,squating,-0.23,1.2,1.2,-29.33,-11.38,-3.81
2025-08-16 18:57:58 ,squating,-0.27,1.29,1.29,-14.22,-2.99,-0.73
2025-08-16 18:57:58 ,squating,-0.28,1.31,1.31,6.87,0.85,3.94
2025-08-16 18:57:58 ,squating,-0.26,1.32,1.32,29.91,4.33,11.84
2025-08-16 18:57:58 ,squating,-0.24,1.32,1.32,47.03,8.79,26.55
2025-08-16 18:57:58 ,squating,-0.37,1.23,1.23,59.45,15.99,31.04
2025-08-16 18:57:58 ,squating,-0.34,1.13,1.13,76.39,22.92,27.37
2025-08-16 18:57:58 ,squating,-0.39,0.99,0.99,92.01,29.75,26.73
2025-08-16 18:57:58 ,squating,-0.31,1.01,1.01,99.43,42.82,2.26
2025-08-16 18:57:58 ,squating,-0.29,0.89,0.89,104.0,43.15,8.18
2025-08-16 18:57:58 ,squating,-0.25,0.85,0.85,114.11,33.91,0.55
2025-08-16 18:57:58 ,squating,-0.19,0.73,0.73,109.47,22.31,1.37
2025-08-16 18:57:58 ,squating,-0.27,0.66,0.66,106.63,20.23,1.92
2025-08-16 18:57:58 ,squating,-0.22,0.6,0.6,95.49,21.94,4.24
2025-08-16 18:57:58 ,squating,-0.14,0.64,0.64,113.19,25.7,-12.97
2025-08-16 18:57:58 ,squating,-0.16,0.52,0.52,90.64,4.39,13.09
2025-08-16 18:57:58 ,squating,-0.21,0.5,0.5,89.63,0.89,9.49
2025-08-16 18:57:58 ,squating,-0.17,0.43,0.43,84.14,-1.86,14.95
2025-08-16 18:57:58 ,squating,-0.2,0.41,0.41,79.44,-9.34,16.82
2025-08-16 18:57:58 ,squating,-0.15,0.25,0.25,77.36,-0.7,19.96
2025-08-16 18:57:58 ,squating,-0.19,0.26,0.26,83.1,10.5,-0.34
2025-08-16 18:57:59 ,squating,-0.13,0.18,0.18,82.7,0.49,0.49
2025-08-16 18:57:59 ,squating,-0.18,0.1,0.1,90.3,-1.83,3.75
