Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 09:52:01 ,standing,0.06,-0.19,-0.19,-3.85,-0.15,0.18
2025-08-16 09:52:01 ,standing,0.07,-0.2,-0.2,-3.2,0.58,-0.21
2025-08-16 09:52:01 ,standing,0.07,-0.2,-0.2,-2.35,0.82,0.12
2025-08-16 09:52:01 ,standing,0.06,-0.2,-0.2,-3.2,0.09,1.28
2025-08-16 09:52:01 ,standing,0.07,-0.21,-0.21,-2.59,0.52,1.28
2025-08-16 09:52:01 ,standing,0.06,-0.2,-0.2,-1.98,0.79,0.4
2025-08-16 09:52:01 ,standing,0.06,-0.2,-0.2,-2.5,0.79,-0.18
2025-08-16 09:52:01 ,standing,0.06,-0.2,-0.2,-2.87,1.16,-0.7
2025-08-16 09:52:01 ,standing,0.06,-0.2,-0.2,-2.5,1.65,-1.83
2025-08-16 09:52:01 ,standing,0.07,-0.2,-0.2,-2.81,1.71,-2.56
2025-08-16 09:52:01 ,standing,0.07,-0.2,-0.2,-3.17,1.4,-1.68
2025-08-16 09:52:01 ,standing,0.07,-0.2,-0.2,-2.78,1.13,-1.01
2025-08-16 09:52:01 ,standing,0.08,-0.2,-0.2,-2.04,1.19,-0.21
2025-08-16 09:52:01 ,standing,0.07,-0.2,-0.2,-1.56,1.07,0.46
2025-08-16 09:52:01 ,standing,0.07,-0.2,-0.2,-1.37,1.07,0.31
2025-08-16 09:52:01 ,standing,0.07,-0.2,-0.2,-1.71,0.82,0.95
2025-08-16 09:52:01 ,standing,0.07,-0.21,-0.21,-2.53,0.95,0.67
2025-08-16 09:52:01 ,standing,0.06,-0.21,-0.21,-2.99,1.04,0.12
2025-08-16 09:52:01 ,standing,0.06,-0.21,-0.21,-2.9,1.59,-2.35
2025-08-16 09:52:01 ,standing,0.06,-0.21,-0.21,-2.56,1.43,-3.48
2025-08-16 09:52:01 ,standing,0.07,-0.2,-0.2,-1.53,2.32,-4.15
2025-08-16 09:52:01 ,standing,0.07,-0.2,-0.2,-2.32,1.5,-3.23
2025-08-16 09:52:02 ,standing,0.07,-0.21,-0.21,-2.72,1.46,-4.0
2025-08-16 09:52:02 ,standing,0.07,-0.2,-0.2,-2.53,1.89,-4.58
2025-08-16 09:52:02 ,standing,0.08,-0.2,-0.2,-2.9,1.4,-2.81
2025-08-16 09:52:02 ,standing,0.08,-0.2,-0.2,-2.9,0.73,-1.1
2025-08-16 09:52:02 ,standing,0.08,-0.2,-0.2,-2.59,0.7,-1.37
2025-08-16 09:52:02 ,standing,0.08,-0.2,-0.2,-1.95,0.64,0.15
2025-08-16 09:52:02 ,standing,0.08,-0.21,-0.21,-2.38,-0.31,1.65
2025-08-16 09:52:02 ,standing,0.07,-0.21,-0.21,-2.56,0.09,0.89
2025-08-16 09:52:02 ,standing,0.08,-0.2,-0.2,-2.66,-0.12,1.46
2025-08-16 09:52:02 ,standing,0.08,-0.2,-0.2,-2.38,-0.46,2.81
2025-08-16 09:52:02 ,standing,0.07,-0.21,-0.21,-1.98,-0.37,3.08
2025-08-16 09:52:02 ,standing,0.07,-0.21,-0.21,-2.32,-0.67,3.72
2025-08-16 09:52:02 ,standing,0.07,-0.21,-0.21,-2.59,-0.52,4.36
2025-08-16 09:52:02 ,standing,0.06,-0.21,-0.21,-3.2,-0.58,3.97
2025-08-16 09:52:02 ,standing,0.06,-0.22,-0.22,-3.17,-0.24,2.41
2025-08-16 09:52:02 ,standing,0.06,-0.22,-0.22,-3.39,0.31,1.04
2025-08-16 09:52:02 ,standing,0.06,-0.22,-0.22,-3.85,0.43,0.37
2025-08-16 09:52:02 ,standing,0.06,-0.21,-0.21,-3.33,1.01,-1.4
2025-08-16 09:52:02 ,standing,0.06,-0.21,-0.21,-2.87,0.61,-1.43
2025-08-16 09:52:02 ,standing,0.07,-0.21,-0.21,-2.56,1.22,-2.17
2025-08-16 09:52:02 ,standing,0.07,-0.2,-0.2,-2.62,0.92,-1.86
2025-08-16 09:52:02 ,standing,0.07,-0.19,-0.19,-3.05,0.89,-1.8
2025-08-16 09:52:02 ,standing,0.07,-0.2,-0.2,-2.35,1.16,-1.13
2025-08-16 09:52:02 ,standing,0.07,-0.2,-0.2,-2.75,0.43,0.52
2025-08-16 09:52:02 ,standing,0.08,-0.2,-0.2,-2.23,0.73,0.7
2025-08-16 09:52:02 ,standing,0.08,-0.2,-0.2,-2.53,0.31,1.98
2025-08-16 09:52:02 ,standing,0.07,-0.2,-0.2,-3.14,-0.21,2.75
2025-08-16 09:52:02 ,standing,0.07,-0.21,-0.21,-2.5,0.24,2.2
2025-08-16 09:52:03 ,standing,0.07,-0.21,-0.21,-2.26,0.67,2.04
2025-08-16 09:52:03 ,standing,0.06,-0.21,-0.21,-2.66,0.58,1.68
2025-08-16 09:52:03 ,standing,0.06,-0.21,-0.21,-2.78,0.64,0.73
2025-08-16 09:52:03 ,standing,0.06,-0.2,-0.2,-2.75,0.73,0.12
2025-08-16 09:52:03 ,standing,0.07,-0.2,-0.2,-2.66,0.61,0.64
2025-08-16 09:52:03 ,standing,0.07,-0.2,-0.2,-2.93,0.7,1.25
2025-08-16 09:52:03 ,standing,0.07,-0.2,-0.2,-3.14,0.55,1.46
2025-08-16 09:52:03 ,standing,0.07,-0.2,-0.2,-3.05,0.21,1.92
2025-08-16 09:52:03 ,standing,0.07,-0.2,-0.2,-2.93,0.03,2.26
2025-08-16 09:52:03 ,standing,0.07,-0.2,-0.2,-2.62,0.09,2.44
2025-08-16 09:52:03 ,standing,0.07,-0.2,-0.2,-2.66,0.0,2.75
2025-08-16 09:52:03 ,standing,0.07,-0.21,-0.21,-2.53,0.24,2.59
2025-08-16 09:52:03 ,standing,0.06,-0.2,-0.2,-2.62,0.18,2.14
2025-08-16 09:52:03 ,standing,0.07,-0.21,-0.21,-2.69,0.24,1.56
2025-08-16 09:52:03 ,standing,0.07,-0.21,-0.21,-3.14,0.18,1.25
2025-08-16 09:52:03 ,standing,0.07,-0.2,-0.2,-3.23,0.03,1.37
2025-08-16 09:52:03 ,standing,0.07,-0.2,-0.2,-2.84,0.21,1.74
2025-08-16 09:52:03 ,standing,0.07,-0.2,-0.2,-2.62,0.24,2.2
2025-08-16 09:52:03 ,standing,0.07,-0.2,-0.2,-2.93,-0.24,3.11
2025-08-16 09:52:03 ,standing,0.06,-0.2,-0.2,-3.17,-0.49,3.69
2025-08-16 09:52:03 ,standing,0.06,-0.21,-0.21,-3.36,-0.37,3.08
2025-08-16 09:52:03 ,standing,0.05,-0.21,-0.21,-3.23,0.24,1.4
2025-08-16 09:52:03 ,standing,0.06,-0.21,-0.21,-3.36,0.61,-0.15
2025-08-16 09:52:03 ,standing,0.06,-0.21,-0.21,-3.69,0.49,-0.89
2025-08-16 09:52:03 ,standing,0.06,-0.21,-0.21,-2.93,0.89,-2.78
2025-08-16 09:52:03 ,standing,0.07,-0.19,-0.19,-2.53,1.07,-3.57
2025-08-16 09:52:03 ,standing,0.08,-0.19,-0.19,-2.32,1.31,-2.87
2025-08-16 09:52:03 ,standing,0.08,-0.19,-0.19,-3.02,0.37,-0.52
2025-08-16 09:52:04 ,standing,0.07,-0.2,-0.2,-2.78,0.15,-0.34
2025-08-16 09:52:04 ,standing,0.07,-0.19,-0.19,-2.56,0.95,-1.62
2025-08-16 09:52:04 ,standing,0.07,-0.19,-0.19,-2.56,1.07,-1.25
2025-08-16 09:52:04 ,standing,0.06,-0.2,-0.2,-2.62,0.76,-1.1
2025-08-16 09:52:04 ,standing,0.06,-0.19,-0.19,-2.17,1.01,-2.23
2025-08-16 09:52:04 ,standing,0.06,-0.19,-0.19,-1.68,0.95,-1.92
2025-08-16 09:52:04 ,standing,0.07,-0.2,-0.2,-2.53,1.19,-0.92
2025-08-16 09:52:04 ,standing,0.07,-0.21,-0.21,-2.26,1.77,-0.82
2025-08-16 09:52:04 ,standing,0.06,-0.21,-0.21,-2.78,0.92,-0.49
2025-08-16 09:52:04 ,standing,0.07,-0.2,-0.2,-2.44,0.92,-1.56
2025-08-16 09:52:04 ,standing,0.08,-0.2,-0.2,-1.25,1.34,-1.92
2025-08-16 09:52:04 ,standing,0.08,-0.2,-0.2,-0.37,1.68,-0.43
2025-08-16 09:52:04 ,standing,0.08,-0.2,-0.2,-0.82,0.73,1.62
2025-08-16 09:52:04 ,standing,0.07,-0.2,-0.2,-1.86,0.37,1.68
2025-08-16 09:52:04 ,standing,0.08,-0.2,-0.2,-2.44,0.31,2.32
2025-08-16 09:52:04 ,standing,0.08,-0.2,-0.2,-2.75,-0.15,4.09
2025-08-16 09:52:04 ,standing,0.06,-0.22,-0.22,-3.33,-0.31,4.36
2025-08-16 09:52:04 ,standing,0.06,-0.22,-0.22,-2.81,0.09,2.99
2025-08-16 09:52:04 ,standing,0.06,-0.22,-0.22,-2.9,-0.21,1.95
2025-08-16 09:52:04 ,standing,0.07,-0.21,-0.21,-2.23,0.09,0.58
2025-08-16 09:52:04 ,standing,0.07,-0.21,-0.21,-1.4,0.31,0.55
2025-08-16 09:52:04 ,standing,0.07,-0.2,-0.2,-0.89,0.61,0.15
2025-08-16 09:52:04 ,standing,0.07,-0.21,-0.21,-1.62,0.24,0.61
2025-08-16 09:52:04 ,standing,0.07,-0.2,-0.2,-2.72,0.12,0.7
2025-08-16 09:52:04 ,standing,0.07,-0.21,-0.21,-3.23,0.55,0.58
2025-08-16 09:52:04 ,standing,0.06,-0.2,-0.2,-3.97,0.15,1.01
2025-08-16 09:52:04 ,standing,0.06,-0.21,-0.21,-3.45,0.09,1.19
2025-08-16 09:52:05 ,standing,0.06,-0.21,-0.21,-2.87,0.55,0.58
2025-08-16 09:52:05 ,standing,0.07,-0.21,-0.21,-2.44,0.52,0.37
2025-08-16 09:52:05 ,standing,0.07,-0.21,-0.21,-2.2,0.24,0.85
2025-08-16 09:52:05 ,standing,0.07,-0.2,-0.2,-1.8,0.31,1.43
2025-08-16 09:52:05 ,standing,0.07,-0.2,-0.2,-2.14,0.21,2.08
2025-08-16 09:52:05 ,standing,0.07,-0.21,-0.21,-2.62,0.24,2.56
2025-08-16 09:52:05 ,standing,0.06,-0.21,-0.21,-3.17,0.06,2.41
2025-08-16 09:52:05 ,standing,0.07,-0.21,-0.21,-3.3,-0.03,2.17
2025-08-16 09:52:05 ,standing,0.07,-0.21,-0.21,-2.87,0.21,2.04
2025-08-16 09:52:05 ,standing,0.06,-0.21,-0.21,-2.81,0.37,1.4
2025-08-16 09:52:05 ,standing,0.06,-0.21,-0.21,-2.72,0.52,0.52
2025-08-16 09:52:05 ,standing,0.07,-0.2,-0.2,-2.38,0.43,0.82
2025-08-16 09:52:05 ,standing,0.07,-0.21,-0.21,-2.81,0.58,0.98
2025-08-16 09:52:05 ,standing,0.07,-0.2,-0.2,-2.66,0.7,0.82
2025-08-16 09:52:05 ,standing,0.07,-0.2,-0.2,-2.87,0.03,1.28
2025-08-16 09:52:05 ,standing,0.07,-0.2,-0.2,-2.59,0.31,1.5
2025-08-16 09:52:05 ,standing,0.07,-0.21,-0.21,-2.53,0.52,1.53
2025-08-16 09:52:05 ,standing,0.07,-0.21,-0.21,-2.26,0.58,1.56
2025-08-16 09:52:05 ,standing,0.07,-0.21,-0.21,-2.59,0.55,1.16
2025-08-16 09:52:05 ,standing,0.06,-0.21,-0.21,-2.72,0.58,0.58
2025-08-16 09:52:05 ,standing,0.07,-0.2,-0.2,-2.62,0.58,0.49
2025-08-16 09:52:05 ,standing,0.07,-0.2,-0.2,-2.38,0.82,0.46
2025-08-16 09:52:05 ,standing,0.07,-0.2,-0.2,-2.66,0.76,0.34
2025-08-16 09:52:05 ,standing,0.07,-0.21,-0.21,-2.66,0.61,0.03
2025-08-16 09:52:05 ,standing,0.07,-0.21,-0.21,-2.56,0.52,0.24
2025-08-16 09:52:05 ,standing,0.07,-0.21,-0.21,-2.5,0.64,0.21
2025-08-16 09:52:05 ,standing,0.07,-0.21,-0.21,-2.59,0.82,-0.34
2025-08-16 09:52:05 ,standing,0.07,-0.21,-0.21,-3.2,0.79,-0.76
2025-08-16 09:52:06 ,standing,0.07,-0.21,-0.21,-3.11,0.92,-0.85
2025-08-16 09:52:06 ,standing,0.07,-0.21,-0.21,-2.59,1.01,-1.13
2025-08-16 09:52:06 ,standing,0.07,-0.2,-0.2,-2.53,0.92,-0.92
2025-08-16 09:52:06 ,standing,0.07,-0.21,-0.21,-2.81,0.7,-0.43
2025-08-16 09:52:06 ,standing,0.07,-0.2,-0.2,-2.53,0.61,0.09
2025-08-16 09:52:06 ,standing,0.07,-0.2,-0.2,-2.56,0.15,0.73
2025-08-16 09:52:06 ,standing,0.07,-0.2,-0.2,-2.56,0.06,1.62
2025-08-16 09:52:06 ,standing,0.07,-0.21,-0.21,-2.56,0.12,1.98
2025-08-16 09:52:06 ,standing,0.06,-0.21,-0.21,-2.5,0.18,2.11
2025-08-16 09:52:06 ,standing,0.06,-0.21,-0.21,-2.84,0.24,1.37
2025-08-16 09:52:06 ,standing,0.06,-0.21,-0.21,-2.75,0.43,0.61
2025-08-16 09:52:06 ,standing,0.06,-0.21,-0.21,-2.26,0.73,-0.61
2025-08-16 09:52:06 ,standing,0.06,-0.2,-0.2,-2.32,0.95,-1.04
2025-08-16 09:52:06 ,standing,0.07,-0.2,-0.2,-2.38,0.73,-0.03
2025-08-16 09:52:06 ,standing,0.07,-0.2,-0.2,-2.59,0.61,0.61
2025-08-16 09:52:06 ,standing,0.07,-0.2,-0.2,-2.84,0.55,1.31
2025-08-16 09:52:06 ,standing,0.06,-0.21,-0.21,-2.59,0.61,1.46
2025-08-16 09:52:06 ,standing,0.07,-0.21,-0.21,-2.9,0.43,1.53
2025-08-16 09:52:06 ,standing,0.07,-0.21,-0.21,-2.81,0.7,1.25
2025-08-16 09:52:06 ,standing,0.07,-0.21,-0.21,-2.87,0.95,0.24
2025-08-16 09:52:06 ,standing,0.07,-0.21,-0.21,-3.02,0.89,-0.06
2025-08-16 09:52:06 ,standing,0.07,-0.2,-0.2,-3.14,0.76,0.15
2025-08-16 09:52:06 ,standing,0.07,-0.21,-0.21,-3.17,0.85,0.09
2025-08-16 09:52:06 ,standing,0.07,-0.2,-0.2,-2.81,0.89,0.49
2025-08-16 09:52:06 ,standing,0.07,-0.2,-0.2,-2.5,0.58,1.16
2025-08-16 09:52:06 ,standing,0.07,-0.2,-0.2,-2.47,0.46,1.5
2025-08-16 09:52:06 ,standing,0.07,-0.2,-0.2,-2.96,0.24,1.71
2025-08-16 09:52:06 ,standing,0.07,-0.2,-0.2,-3.05,0.43,1.8
2025-08-16 09:52:06 ,standing,0.07,-0.2,-0.2,-2.93,0.34,1.77
2025-08-16 09:52:07 ,standing,0.07,-0.2,-0.2,-2.56,0.46,1.65
2025-08-16 09:52:07 ,standing,0.07,-0.2,-0.2,-2.72,0.31,1.65
2025-08-16 09:52:07 ,standing,0.07,-0.2,-0.2,-2.59,0.55,1.16
2025-08-16 09:52:07 ,standing,0.07,-0.21,-0.21,-2.81,0.7,1.04
2025-08-16 09:52:07 ,standing,0.07,-0.21,-0.21,-3.39,0.4,1.13
2025-08-16 09:52:07 ,standing,0.07,-0.2,-0.2,-3.33,0.58,0.73
2025-08-16 09:52:07 ,standing,0.07,-0.2,-0.2,-3.02,0.58,0.67
2025-08-16 09:52:07 ,standing,0.07,-0.2,-0.2,-2.75,0.58,1.25
2025-08-16 09:52:07 ,standing,0.07,-0.2,-0.2,-2.66,0.49,1.53
2025-08-16 09:52:07 ,standing,0.07,-0.2,-0.2,-2.9,0.27,1.71
2025-08-16 09:52:07 ,standing,0.07,-0.2,-0.2,-2.69,0.43,1.62
2025-08-16 09:52:07 ,standing,0.07,-0.2,-0.2,-2.99,0.4,1.68
2025-08-16 09:52:07 ,standing,0.07,-0.2,-0.2,-3.14,0.49,1.71
2025-08-16 09:52:07 ,standing,0.07,-0.21,-0.21,-2.93,0.58,1.13
2025-08-16 09:52:07 ,standing,0.06,-0.2,-0.2,-2.56,0.61,0.82
2025-08-16 09:52:07 ,standing,0.07,-0.21,-0.21,-2.35,0.76,0.12
2025-08-16 09:52:07 ,standing,0.06,-0.21,-0.21,-2.35,0.98,-0.92
2025-08-16 09:52:07 ,standing,0.07,-0.2,-0.2,-2.17,1.5,-2.04
2025-08-16 09:52:07 ,standing,0.08,-0.2,-0.2,-2.17,1.4,-2.01
2025-08-16 09:52:07 ,standing,0.08,-0.2,-0.2,-2.41,0.95,-1.34
2025-08-16 09:52:07 ,standing,0.09,-0.19,-0.19,-2.38,0.85,-0.46
2025-08-16 09:52:07 ,standing,0.09,-0.19,-0.19,-2.41,0.52,1.07
2025-08-16 09:52:07 ,standing,0.08,-0.21,-0.21,-2.96,0.03,2.23
2025-08-16 09:52:07 ,standing,0.07,-0.21,-0.21,-2.99,0.09,2.29
2025-08-16 09:52:07 ,standing,0.07,-0.21,-0.21,-2.2,0.24,2.29
2025-08-16 09:52:07 ,standing,0.06,-0.22,-0.22,-2.14,0.0,2.17
2025-08-16 09:52:07 ,standing,0.06,-0.21,-0.21,-1.71,0.7,0.37
2025-08-16 09:52:07 ,standing,0.06,-0.21,-0.21,-1.98,0.95,-0.21
2025-08-16 09:52:08 ,standing,0.06,-0.21,-0.21,-1.98,0.82,-0.7
2025-08-16 09:52:08 ,standing,0.05,-0.21,-0.21,-1.71,1.28,-2.62
2025-08-16 09:52:08 ,standing,0.07,-0.2,-0.2,-0.92,2.08,-4.85
2025-08-16 09:52:08 ,standing,0.09,-0.19,-0.19,-1.01,2.01,-4.52
2025-08-16 09:52:08 ,standing,0.09,-0.2,-0.2,-1.83,1.37,-1.86
2025-08-16 09:52:08 ,standing,0.09,-0.21,-0.21,-3.42,1.13,-1.1
2025-08-16 09:52:08 ,standing,0.08,-0.21,-0.21,-4.76,0.31,0.27
2025-08-16 09:52:08 ,standing,0.07,-0.21,-0.21,-4.27,-0.18,0.49
2025-08-16 09:52:08 ,standing,0.07,-0.21,-0.21,-2.99,0.03,-0.4
2025-08-16 09:52:08 ,standing,0.07,-0.2,-0.2,-1.77,0.7,-1.34
2025-08-16 09:52:08 ,standing,0.08,-0.21,-0.21,-0.67,1.04,-0.82
2025-08-16 09:52:08 ,standing,0.07,-0.21,-0.21,-1.8,0.24,-0.43
2025-08-16 09:52:08 ,standing,0.08,-0.2,-0.2,-3.63,-0.64,-0.06
2025-08-16 09:52:08 ,standing,0.09,-0.2,-0.2,-3.57,-0.4,2.69
2025-08-16 09:52:08 ,standing,0.07,-0.21,-0.21,-4.3,-0.49,4.03
2025-08-16 09:52:08 ,standing,0.06,-0.22,-0.22,-4.03,-0.09,2.14
2025-08-16 09:52:08 ,standing,0.06,-0.21,-0.21,-3.11,0.06,0.37
2025-08-16 09:52:08 ,standing,0.06,-0.21,-0.21,-2.75,0.18,-1.22
2025-08-16 09:52:08 ,standing,0.06,-0.21,-0.21,-2.04,0.82,-1.98
2025-08-16 09:52:08 ,standing,0.06,-0.2,-0.2,-2.53,0.95,-2.23
2025-08-16 09:52:08 ,standing,0.07,-0.2,-0.2,-3.3,1.01,-2.14
2025-08-16 09:52:08 ,standing,0.07,-0.2,-0.2,-3.97,1.16,-1.4
2025-08-16 09:52:08 ,standing,0.07,-0.21,-0.21,-4.49,0.52,-0.37
2025-08-16 09:52:08 ,standing,0.07,-0.21,-0.21,-3.45,0.67,-0.4
2025-08-16 09:52:08 ,standing,0.07,-0.21,-0.21,-3.08,0.31,0.12
2025-08-16 09:52:08 ,standing,0.07,-0.21,-0.21,-1.92,0.4,0.24
2025-08-16 09:52:08 ,standing,0.06,-0.21,-0.21,-1.46,0.95,-1.53
2025-08-16 09:52:09 ,standing,0.07,-0.2,-0.2,-1.22,1.31,-2.62
2025-08-16 09:52:09 ,standing,0.08,-0.2,-0.2,-1.71,0.79,-0.85
2025-08-16 09:52:09 ,standing,0.07,-0.2,-0.2,-3.14,0.0,0.12
2025-08-16 09:52:09 ,standing,0.08,-0.19,-0.19,-3.57,0.31,0.52
2025-08-16 09:52:09 ,standing,0.08,-0.19,-0.19,-3.33,0.12,3.17
2025-08-16 09:52:09 ,standing,0.07,-0.2,-0.2,-3.11,-0.55,5.52
2025-08-16 09:52:09 ,standing,0.07,-0.21,-0.21,-2.59,-0.61,5.8
2025-08-16 09:52:09 ,standing,0.07,-0.2,-0.2,-2.14,-0.7,5.71
2025-08-16 09:52:09 ,standing,0.06,-0.2,-0.2,-1.62,-0.64,6.23
2025-08-16 09:52:09 ,standing,0.05,-0.21,-0.21,-1.74,-0.61,5.49
2025-08-16 09:52:09 ,standing,0.06,-0.22,-0.22,-2.2,0.09,2.72
2025-08-16 09:52:09 ,standing,0.04,-0.22,-0.22,-2.84,0.46,0.52
2025-08-16 09:52:09 ,standing,0.05,-0.21,-0.21,-3.51,1.16,-2.5
2025-08-16 09:52:09 ,standing,0.06,-0.21,-0.21,-3.14,1.86,-4.03
2025-08-16 09:52:09 ,standing,0.07,-0.2,-0.2,-2.87,1.86,-4.85
2025-08-16 09:52:09 ,standing,0.07,-0.2,-0.2,-3.11,1.62,-4.79
2025-08-16 09:52:09 ,standing,0.08,-0.2,-0.2,-3.27,1.34,-3.39
2025-08-16 09:52:09 ,standing,0.08,-0.2,-0.2,-3.54,1.34,-1.46
2025-08-16 09:52:09 ,standing,0.07,-0.2,-0.2,-3.54,0.95,-0.43
2025-08-16 09:52:09 ,standing,0.07,-0.2,-0.2,-3.36,0.73,-0.52
2025-08-16 09:52:09 ,standing,0.07,-0.2,-0.2,-2.5,1.01,-0.89
2025-08-16 09:52:09 ,standing,0.07,-0.2,-0.2,-2.08,1.1,-0.55
2025-08-16 09:52:09 ,standing,0.07,-0.2,-0.2,-1.86,1.28,-0.43
2025-08-16 09:52:09 ,standing,0.07,-0.2,-0.2,-2.5,0.85,-0.49
2025-08-16 09:52:09 ,standing,0.08,-0.2,-0.2,-3.17,0.34,1.34
2025-08-16 09:52:09 ,standing,0.08,-0.19,-0.19,-3.3,-0.27,4.15
2025-08-16 09:52:09 ,standing,0.07,-0.2,-0.2,-2.69,0.0,5.22
2025-08-16 09:52:09 ,standing,0.06,-0.21,-0.21,-2.84,-0.73,6.29
2025-08-16 09:52:10 ,standing,0.06,-0.21,-0.21,-1.89,-0.27,4.7
2025-08-16 09:52:10 ,standing,0.06,-0.21,-0.21,-1.43,0.24,3.02
2025-08-16 09:52:10 ,standing,0.06,-0.21,-0.21,-1.5,0.21,1.89
2025-08-16 09:52:10 ,standing,0.07,-0.2,-0.2,-1.28,0.34,1.22
2025-08-16 09:52:10 ,standing,0.08,-0.19,-0.19,-1.28,-0.09,2.2
2025-08-16 09:52:10 ,standing,0.08,-0.19,-0.19,-0.98,-0.27,3.72
2025-08-16 09:52:10 ,standing,0.08,-0.19,-0.19,-1.5,-0.34,4.43
2025-08-16 09:52:10 ,standing,0.08,-0.19,-0.19,-1.89,-0.64,4.7
2025-08-16 09:52:10 ,standing,0.08,-0.2,-0.2,-2.53,-1.53,6.62
2025-08-16 09:52:10 ,standing,0.08,-0.21,-0.21,-2.01,-1.28,7.6
2025-08-16 09:52:10 ,standing,0.07,-0.22,-0.22,-2.81,-1.8,8.0
2025-08-16 09:52:10 ,standing,0.06,-0.22,-0.22,-2.81,-0.76,7.14
2025-08-16 09:52:10 ,standing,0.05,-0.22,-0.22,-3.48,-0.06,4.91
2025-08-16 09:52:10 ,standing,0.05,-0.22,-0.22,-3.33,0.7,3.11
2025-08-16 09:52:10 ,standing,0.05,-0.22,-0.22,-3.11,0.92,2.5
2025-08-16 09:52:10 ,standing,0.05,-0.22,-0.22,-2.84,1.71,0.7
2025-08-16 09:52:10 ,standing,0.05,-0.22,-0.22,-4.43,0.95,-0.49
2025-08-16 09:52:10 ,standing,0.05,-0.22,-0.22,-4.55,1.83,-3.42
2025-08-16 09:52:10 ,standing,0.06,-0.21,-0.21,-4.43,1.89,-4.46
2025-08-16 09:52:10 ,standing,0.06,-0.22,-0.22,-4.61,1.98,-5.31
2025-08-16 09:52:10 ,standing,0.07,-0.2,-0.2,-4.61,2.69,-6.96
2025-08-16 09:52:10 ,standing,0.09,-0.19,-0.19,-4.55,3.14,-7.32
2025-08-16 09:52:10 ,standing,0.09,-0.19,-0.19,-3.88,2.32,-5.77
2025-08-16 09:52:10 ,standing,0.09,-0.17,-0.17,-4.55,0.31,-3.75
2025-08-16 09:52:10 ,standing,0.11,-0.16,-0.16,-3.05,1.37,-2.9
2025-08-16 09:52:10 ,standing,0.09,-0.17,-0.17,-2.01,0.7,1.65
2025-08-16 09:52:10 ,standing,0.07,-0.18,-0.18,-4.21,-0.09,2.62
2025-08-16 09:52:11 ,standing,0.07,-0.18,-0.18,-2.84,-0.03,2.38
2025-08-16 09:52:11 ,standing,0.07,-0.19,-0.19,-2.81,-0.67,4.39
2025-08-16 09:52:11 ,standing,0.05,-0.19,-0.19,-2.26,-0.37,3.97
2025-08-16 09:52:11 ,standing,0.05,-0.2,-0.2,-2.5,-0.4,1.16
2025-08-16 09:52:11 ,standing,0.06,-0.2,-0.2,-2.04,0.82,-1.19
2025-08-16 09:52:11 ,standing,0.07,-0.2,-0.2,-1.62,1.37,-1.34
2025-08-16 09:52:11 ,standing,0.08,-0.2,-0.2,-1.53,1.16,-0.7
2025-08-16 09:52:11 ,standing,0.08,-0.2,-0.2,-2.66,-0.21,1.86
2025-08-16 09:52:11 ,standing,0.07,-0.19,-0.19,-2.29,-0.43,2.62
2025-08-16 09:52:11 ,standing,0.07,-0.2,-0.2,-1.77,0.31,2.56
2025-08-16 09:52:11 ,standing,0.07,-0.19,-0.19,-0.7,0.82,2.14
2025-08-16 09:52:11 ,standing,0.07,-0.2,-0.2,-2.32,-0.67,4.0
2025-08-16 09:52:11 ,standing,0.07,-0.21,-0.21,-1.89,-0.18,3.39
2025-08-16 09:52:11 ,standing,0.07,-0.21,-0.21,-1.68,0.4,1.34
2025-08-16 09:52:11 ,standing,0.08,-0.19,-0.19,-1.68,0.34,1.37
2025-08-16 09:52:11 ,standing,0.07,-0.2,-0.2,-2.59,-0.24,3.48
2025-08-16 09:52:11 ,standing,0.06,-0.2,-0.2,-2.99,-0.37,4.12
2025-08-16 09:52:11 ,standing,0.04,-0.21,-0.21,-2.93,0.37,2.08
2025-08-16 09:52:11 ,standing,0.06,-0.22,-0.22,-1.4,1.22,-0.46
2025-08-16 09:52:11 ,standing,0.08,-0.21,-0.21,-3.33,0.21,0.18
2025-08-16 09:52:11 ,standing,0.08,-0.2,-0.2,-3.75,0.27,0.24
2025-08-16 09:52:11 ,standing,0.09,-0.19,-0.19,-3.81,-0.79,3.08
2025-08-16 09:52:11 ,standing,0.09,-0.19,-0.19,-1.25,-0.27,5.62
2025-08-16 09:52:11 ,standing,0.07,-0.19,-0.19,-0.58,0.03,5.95
2025-08-16 09:52:11 ,standing,0.06,-0.2,-0.2,-1.01,-0.37,6.1
2025-08-16 09:52:11 ,standing,0.05,-0.21,-0.21,-1.83,-1.04,5.86
2025-08-16 09:52:11 ,standing,0.04,-0.23,-0.23,-3.57,-0.34,2.62
2025-08-16 09:52:11 ,standing,0.04,-0.24,-0.24,-4.09,1.22,-2.2
2025-08-16 09:52:12 ,standing,0.02,-0.24,-0.24,-5.34,2.26,-5.89
2025-08-16 09:52:12 ,standing,0.05,-0.22,-0.22,-3.78,3.85,-11.72
2025-08-16 09:52:12 ,standing,0.08,-0.19,-0.19,-1.04,4.55,-13.12
2025-08-16 09:52:12 ,standing,0.1,-0.15,-0.15,-0.82,4.67,-10.35
2025-08-16 09:52:12 ,standing,0.12,-0.15,-0.15,-1.1,2.75,-3.45
2025-08-16 09:52:12 ,standing,0.11,-0.17,-0.17,-4.12,-1.01,5.04
