Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.44,0.46,0.4
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.59,0.49,0.43
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.5,0.55,0.24
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.5,0.55,0.49
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.53,0.34,0.37
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.44,0.4,0.58
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.44,0.34,0.55
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.44,0.21,0.64
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.44,0.37,0.55
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.53,0.37,0.46
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.53,0.4,0.58
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.53,0.46,0.49
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.53,0.4,0.43
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.47,0.46,0.49
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.47,0.43,0.58
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.44,0.4,0.49
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.59,0.31,0.61
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.56,0.46,0.55
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.32,0.52,0.43
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.41,0.7,0.4
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.53,0.49,0.46
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.53,0.4,0.52
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.5,0.12,0.55
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.47,0.24,0.64
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.47,0.61,0.55
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.44,0.49,0.43
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.44,0.43,0.4
2025-08-02 13:14:44 ,sitting,0.15,0.88,0.88,-2.53,0.49,0.46
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.5,0.43,0.46
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.32,0.52,0.49
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.44,0.34,0.46
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.44,0.43,0.37
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.44,0.43,0.24
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.62,0.24,0.49
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.38,0.27,0.49
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.38,0.34,0.4
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.41,0.24,0.55
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.47,0.06,0.58
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.41,0.03,0.61
2025-08-02 13:14:45 ,sitting,0.14,0.88,0.88,-2.38,0.27,0.49
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.44,0.34,0.49
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.35,0.43,0.43
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.41,0.4,0.4
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.38,0.24,0.55
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.35,0.18,0.52
2025-08-02 13:14:45 ,sitting,0.15,0.87,0.87,-2.38,0.34,0.55
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.44,0.18,0.64
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.38,0.21,0.49
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.44,0.21,0.46
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.38,0.18,0.61
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.41,0.21,0.61
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.5,0.43,0.43
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.41,0.46,0.55
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.35,0.46,0.18
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.32,0.55,0.18
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.35,0.34,0.37
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.38,0.37,0.43
2025-08-02 13:14:45 ,sitting,0.15,0.88,0.88,-2.5,0.34,0.46
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.59,0.55,0.49
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.56,0.61,0.46
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.5,0.7,0.55
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.56,0.46,0.52
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.38,0.64,0.37
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.41,0.46,0.49
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.38,0.4,0.46
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.38,0.43,0.52
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.47,0.49,0.58
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.5,0.43,0.64
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.66,0.37,0.76
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.53,0.37,0.67
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.47,0.4,0.55
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.5,0.4,0.46
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.38,0.49,0.34
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.44,0.55,0.43
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.53,0.49,0.46
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.5,0.46,0.52
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.5,0.43,0.55
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.56,0.4,0.46
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.5,0.4,0.4
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.41,0.61,0.34
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.47,0.76,0.27
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.53,0.52,0.49
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.35,0.46,0.55
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.38,0.55,0.49
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.35,0.58,0.34
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.38,0.43,0.37
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.53,0.52,0.49
2025-08-02 13:14:46 ,sitting,0.15,0.88,0.88,-2.41,0.52,0.64
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.32,0.55,0.37
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.35,0.52,0.34
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.14,0.43,0.37
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.14,0.43,0.31
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.35,0.4,0.4
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.47,0.37,0.55
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.47,0.24,0.61
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.5,0.34,0.61
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.47,0.4,0.61
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.41,0.34,0.7
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.35,0.31,0.52
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.53,0.37,0.55
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.53,0.43,0.49
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.5,0.43,0.37
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.35,0.55,0.49
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.62,0.46,0.52
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.5,0.52,0.58
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.38,0.4,0.4
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.53,0.4,0.46
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.44,0.34,0.31
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.47,0.43,0.4
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.47,0.43,0.73
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.5,0.46,0.52
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.38,0.55,0.55
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.32,0.4,0.4
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.38,0.43,0.46
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.47,0.52,0.46
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.59,0.58,0.24
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.26,0.55,0.31
2025-08-02 13:14:47 ,sitting,0.15,0.88,0.88,-2.47,0.52,0.27
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.5,0.49,0.49
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.53,0.24,0.55
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.47,0.31,0.49
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.44,0.34,0.43
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.35,0.43,0.4
2025-08-02 13:14:48 ,sitting,0.15,0.89,0.89,-2.62,0.24,0.4
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.38,0.27,0.46
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.38,0.24,0.61
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.44,0.15,0.55
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.41,0.09,0.64
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.5,0.24,0.52
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.38,0.27,0.55
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.47,0.31,0.46
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.38,0.24,0.52
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.26,0.24,0.46
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.32,0.24,0.43
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.5,0.12,0.49
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.47,0.34,0.49
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.38,0.27,0.52
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.35,0.34,0.34
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.44,0.31,0.4
2025-08-02 13:14:48 ,sitting,0.15,0.87,0.87,-2.32,0.4,0.49
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.41,0.4,0.58
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.56,0.24,0.52
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.41,0.12,0.61
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.2,0.4,0.58
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.32,0.31,0.4
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.29,0.27,0.4
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.5,0.21,0.55
2025-08-02 13:14:48 ,sitting,0.15,0.88,0.88,-2.47,0.31,0.55
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.53,0.49,0.49
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.62,0.4,0.46
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.62,0.4,0.43
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.47,0.55,0.52
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.38,0.64,0.37
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.62,0.43,0.37
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.5,0.49,0.46
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.5,0.43,0.49
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.53,0.55,0.7
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.59,0.46,0.49
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.56,0.49,0.43
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.53,0.49,0.43
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.41,0.58,0.46
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.53,0.55,0.43
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.56,0.46,0.37
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.44,0.46,0.58
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.44,0.58,0.52
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.53,0.4,0.46
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.44,0.46,0.52
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.41,0.46,0.46
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.35,0.52,0.4
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.32,0.64,0.46
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.41,0.49,0.43
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.44,0.58,0.46
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.35,0.37,0.55
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.5,0.4,0.52
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.59,0.61,0.49
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.5,0.52,0.4
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.44,0.52,0.49
2025-08-02 13:14:49 ,sitting,0.15,0.88,0.88,-2.44,0.49,0.52
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.44,0.76,0.27
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.5,0.58,0.46
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.56,0.4,0.52
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.5,0.37,0.34
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.38,0.43,0.55
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.47,0.46,0.64
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.44,0.52,0.52
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.5,0.43,0.52
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.5,0.43,0.49
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.53,0.43,0.49
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.59,0.34,0.67
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.59,0.46,0.46
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.53,0.58,0.52
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.38,0.43,0.55
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.38,0.37,0.52
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.38,0.4,0.55
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.47,0.46,0.46
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.38,0.43,0.52
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.38,0.49,0.43
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.41,0.37,0.55
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.41,0.43,0.46
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.23,0.58,0.37
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.44,0.61,0.4
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.41,0.37,0.43
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.32,0.31,0.49
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.38,0.31,0.46
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.38,0.49,0.46
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.35,0.46,0.46
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.41,0.4,0.55
2025-08-02 13:14:50 ,sitting,0.15,0.88,0.88,-2.47,0.24,0.49
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.29,0.52,0.31
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.38,0.55,0.34
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.47,0.34,0.4
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.44,0.34,0.4
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.26,0.31,0.24
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.32,0.31,0.49
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.35,0.34,0.34
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.29,0.4,0.43
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.35,0.49,0.43
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.38,0.31,0.52
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.29,0.46,0.31
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.26,0.43,0.27
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.32,0.43,0.31
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.35,0.49,0.27
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.44,0.55,0.37
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.32,0.58,0.27
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.32,0.58,0.15
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.35,0.64,0.24
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.35,0.34,0.46
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.44,0.43,0.37
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.35,0.46,0.34
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.38,0.58,0.4
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.26,0.64,0.34
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.35,0.49,0.4
2025-08-02 13:14:51 ,sitting,0.16,0.88,0.88,-2.5,0.55,0.49
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.44,0.49,0.55
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.5,0.55,0.67
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.69,0.79,0.58
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.78,0.67,0.73
2025-08-02 13:14:51 ,sitting,0.15,0.88,0.88,-2.81,0.55,0.82
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.9,0.31,0.89
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.84,0.31,0.95
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.69,0.15,0.76
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.5,0.27,0.61
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.5,0.34,0.55
2025-08-02 13:14:52 ,sitting,0.16,0.88,0.88,-2.35,0.34,0.61
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.53,0.06,0.79
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.69,-0.03,0.64
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.62,-0.12,0.89
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.47,0.0,0.89
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.5,0.03,0.73
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.35,0.09,0.58
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.41,0.21,0.43
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.47,0.21,0.49
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.47,0.21,0.58
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.56,0.31,0.55
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.41,0.31,0.58
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.26,0.24,0.61
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.35,0.15,0.43
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.47,-0.06,0.67
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.41,0.03,0.58
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.44,0.15,0.55
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.44,0.31,0.49
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.5,0.24,0.46
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.53,0.24,0.4
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.44,0.24,0.43
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.35,0.18,0.43
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.32,0.37,0.34
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.29,0.34,0.37
2025-08-02 13:14:52 ,sitting,0.15,0.88,0.88,-2.35,0.34,0.58
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.44,0.4,0.37
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.5,0.46,0.46
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.47,0.37,0.43
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.29,0.34,0.43
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.44,0.52,0.4
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.5,0.46,0.49
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.5,0.49,0.61
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.53,0.46,0.61
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.5,0.4,0.73
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.44,0.4,0.49
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.35,0.58,0.37
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.41,0.43,0.37
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.41,0.52,0.46
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.53,0.58,0.46
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.47,0.49,0.49
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.44,0.46,0.46
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.53,0.43,0.49
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.53,0.46,0.43
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.44,0.37,0.49
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.44,0.52,0.46
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.44,0.61,0.43
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.41,0.61,0.37
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.53,0.52,0.4
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.47,0.31,0.46
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.35,0.43,0.34
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.35,0.67,0.46
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.44,0.61,0.34
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.53,0.37,0.4
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.47,0.27,0.52
2025-08-02 13:14:53 ,sitting,0.15,0.88,0.88,-2.5,0.49,0.49
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.41,0.52,0.37
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.53,0.52,0.49
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.47,0.37,0.52
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.5,0.4,0.49
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.56,0.46,0.4
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.38,0.49,0.34
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.5,0.43,0.43
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.44,0.4,0.52
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.59,0.18,0.61
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.44,0.37,0.61
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.47,0.43,0.46
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.53,0.46,0.58
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.38,0.49,0.43
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.38,0.58,0.37
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.5,0.52,0.49
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.44,0.49,0.49
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.47,0.34,0.46
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.41,0.46,0.37
2025-08-02 13:14:54 ,sitting,0.15,0.88,0.88,-2.41,0.37,0.55
