Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:22:43 ,sitting,0.19,0.88,0.88,-2.53,0.31,-0.18
2025-08-02 13:22:43 ,sitting,0.19,0.88,0.88,-2.56,0.43,0.06
2025-08-02 13:22:44 ,sitting,0.2,0.88,0.88,-2.53,0.64,0.18
2025-08-02 13:22:44 ,sitting,0.2,0.88,0.88,-2.32,0.67,0.64
2025-08-02 13:22:44 ,sitting,0.2,0.88,0.88,-2.38,0.52,0.85
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.47,0.31,0.89
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.41,0.37,0.79
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.41,0.49,0.24
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.44,0.37,0.21
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.29,0.4,0.15
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.32,0.43,0.21
2025-08-02 13:22:44 ,sitting,0.2,0.88,0.88,-2.29,0.49,0.24
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.47,0.43,0.58
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.44,0.37,0.64
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.38,0.43,0.49
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.41,0.46,0.49
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.38,0.43,0.43
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.56,0.4,0.52
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.44,0.37,0.4
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.44,0.24,0.58
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.29,0.21,0.27
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.41,0.34,0.37
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.38,0.24,0.18
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.53,0.27,0.58
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.56,0.21,0.61
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.53,0.24,0.61
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.41,0.31,0.34
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.44,0.18,0.49
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.47,0.18,0.58
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.41,0.15,0.49
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.47,0.09,0.43
2025-08-02 13:22:44 ,sitting,0.19,0.88,0.88,-2.44,0.18,0.43
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.53,0.24,0.46
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.56,0.18,0.55
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.5,0.31,0.31
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.35,0.37,0.43
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.53,0.31,0.37
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.5,0.21,0.37
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.47,0.37,0.4
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.44,0.18,0.34
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.35,0.34,0.46
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.5,0.24,0.46
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.53,0.31,0.52
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.29,0.49,0.18
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.5,0.27,0.4
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.56,0.34,0.34
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.5,0.46,0.43
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.41,0.49,0.4
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.35,0.46,0.31
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.44,0.37,0.4
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.59,0.37,0.52
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.38,0.52,0.61
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.44,0.46,0.43
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.35,0.31,0.7
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.47,0.4,0.43
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.35,0.37,0.4
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.47,0.31,0.43
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.38,0.4,0.55
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.41,0.34,0.43
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.32,0.58,0.27
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.35,0.55,0.4
2025-08-02 13:22:45 ,sitting,0.19,0.88,0.88,-2.38,0.46,0.58
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.38,0.4,0.49
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.35,0.43,0.49
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.29,0.34,0.4
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.47,0.34,0.52
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.53,0.4,0.49
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.29,0.52,0.4
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.26,0.52,0.31
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.72,0.21,0.58
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.32,0.46,0.24
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.44,0.58,0.31
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.35,0.34,0.43
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.32,0.37,0.37
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.38,0.4,0.43
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.26,0.49,0.49
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.38,0.31,0.4
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.35,0.31,0.58
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.44,0.43,0.52
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.41,0.37,0.43
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.47,0.4,0.49
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.41,0.43,0.52
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.5,0.43,0.52
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.23,0.49,0.31
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.29,0.43,0.34
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.41,0.46,0.46
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.44,0.43,0.37
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.41,0.34,0.49
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.38,0.34,0.55
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.41,0.34,0.49
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.38,0.4,0.4
2025-08-02 13:22:46 ,sitting,0.19,0.88,0.88,-2.38,0.43,0.52
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.38,0.4,0.46
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.32,0.34,0.27
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.53,0.18,0.55
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.35,0.4,0.21
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.44,0.49,0.37
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.47,0.46,0.24
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.35,0.43,0.37
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.41,0.4,0.43
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.47,0.46,0.58
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.38,0.49,0.46
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.41,0.18,0.61
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.38,0.37,0.43
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.29,0.37,0.46
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.41,0.43,0.24
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.41,0.52,0.4
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.5,0.4,0.64
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.38,0.4,0.46
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.29,0.43,0.49
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.38,0.46,0.43
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.41,0.37,0.4
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.38,0.49,0.55
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.41,0.43,0.46
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.35,0.46,0.49
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.32,0.49,0.52
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.35,0.55,0.4
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.5,0.49,0.34
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.41,0.37,0.31
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.32,0.58,0.4
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.32,0.43,0.37
2025-08-02 13:22:47 ,sitting,0.19,0.88,0.88,-2.53,0.24,0.4
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.38,0.49,0.4
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.35,0.61,0.21
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.5,0.4,0.37
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.47,0.37,0.55
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.38,0.37,0.58
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.32,0.37,0.37
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.44,0.31,0.55
2025-08-02 13:22:48 ,sitting,0.19,0.87,0.87,-2.32,0.4,0.46
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.47,0.34,0.58
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.35,0.4,0.34
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.29,0.31,0.4
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.5,0.21,0.52
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.5,0.24,0.52
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.35,0.15,0.49
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.53,0.24,0.46
2025-08-02 13:22:48 ,sitting,0.19,0.87,0.87,-2.44,0.27,0.61
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.38,0.34,0.46
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.44,0.27,0.52
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.44,0.34,0.52
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.53,0.18,0.43
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.41,0.18,0.46
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.53,0.21,0.4
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.62,0.21,0.4
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.56,0.27,0.43
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.38,0.34,0.4
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.32,0.31,0.37
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.75,0.09,0.52
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.5,0.27,0.49
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.38,0.31,0.49
2025-08-02 13:22:48 ,sitting,0.19,0.88,0.88,-2.5,0.24,0.37
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.53,0.34,0.49
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.47,0.43,0.55
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.44,0.43,0.37
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.41,0.24,0.46
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.44,0.37,0.4
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.47,0.37,0.43
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.47,0.34,0.37
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.47,0.34,0.7
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.35,0.34,0.46
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.47,0.27,0.58
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.35,0.46,0.18
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.23,0.58,0.46
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.41,0.52,0.55
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.32,0.49,0.46
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.29,0.61,0.4
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.38,0.52,0.46
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.47,0.4,0.49
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.62,0.31,0.46
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.38,0.4,0.31
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.26,0.61,0.43
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.32,0.64,0.18
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.26,0.64,0.27
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.5,0.24,0.43
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.35,0.43,0.43
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.47,0.37,0.55
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.32,0.27,0.49
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.38,0.24,0.55
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.38,0.46,0.43
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.35,0.52,0.49
2025-08-02 13:22:49 ,sitting,0.19,0.88,0.88,-2.26,0.49,0.37
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.2,0.55,0.09
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.26,0.46,0.4
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.38,0.49,0.24
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.23,0.52,0.34
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.32,0.4,0.52
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.41,0.31,0.43
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.38,0.34,0.49
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.29,0.43,0.58
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.32,0.52,0.52
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.41,0.4,0.43
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.38,0.49,0.31
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.38,0.58,0.18
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.35,0.46,0.46
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.38,0.46,0.4
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.11,0.58,0.43
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.41,0.52,0.46
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.35,0.37,0.55
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.29,0.43,0.31
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.41,0.24,0.52
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.56,0.27,0.43
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.44,0.46,0.37
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.29,0.58,0.31
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.44,0.49,0.4
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.38,0.34,0.49
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.44,0.4,0.64
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.32,0.46,0.37
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.35,0.24,0.37
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.29,0.31,0.31
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.47,0.37,0.52
2025-08-02 13:22:50 ,sitting,0.19,0.88,0.88,-2.35,0.4,0.4
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.32,0.46,0.49
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.47,0.34,0.58
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.41,0.34,0.49
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.47,0.4,0.49
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.38,0.34,0.31
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.38,0.34,0.43
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.41,0.37,0.31
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.38,0.4,0.34
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.38,0.43,0.46
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.41,0.4,0.55
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.41,0.43,0.43
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.5,0.43,0.49
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.5,0.37,0.34
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.5,0.21,0.52
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.47,0.34,0.43
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.5,0.24,0.31
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.78,0.0,0.64
2025-08-02 13:22:51 ,sitting,0.19,0.87,0.87,-2.53,0.31,0.46
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.41,0.37,0.43
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.53,0.24,0.37
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.35,0.27,0.43
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.44,0.27,0.64
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.35,0.43,0.37
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.41,0.31,0.43
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.38,0.27,0.43
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.53,0.18,0.46
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.5,0.12,0.58
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.5,0.27,0.46
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.44,0.18,0.64
2025-08-02 13:22:51 ,sitting,0.19,0.88,0.88,-2.56,0.34,0.43
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.38,0.4,0.46
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.41,0.37,0.4
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.41,0.37,0.46
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.41,0.46,0.43
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.47,0.34,0.46
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.41,0.37,0.4
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.44,0.31,0.49
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.47,0.24,0.43
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.38,0.34,0.37
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.59,0.18,0.46
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.47,0.34,0.46
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.23,0.55,0.27
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.35,0.43,0.34
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.59,0.24,0.52
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.38,0.43,0.52
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.53,0.46,0.4
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.32,0.46,0.31
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.38,0.52,0.43
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.44,0.43,0.49
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.38,0.58,0.24
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.53,0.46,0.52
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.41,0.49,0.46
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.44,0.49,0.46
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.47,0.34,0.4
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.29,0.46,0.46
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.41,0.43,0.43
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.29,0.52,0.43
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.29,0.52,0.34
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.35,0.61,0.4
2025-08-02 13:22:52 ,sitting,0.19,0.88,0.88,-2.41,0.4,0.31
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.5,0.31,0.49
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.41,0.49,0.4
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.32,0.46,0.46
2025-08-02 13:22:53 ,sitting,0.19,0.87,0.87,-2.35,0.46,0.46
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.53,0.37,0.46
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.41,0.34,0.49
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.29,0.49,0.46
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.53,0.61,0.49
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.29,0.4,0.43
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.26,0.37,0.34
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.59,0.21,0.61
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.38,0.34,0.4
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.41,0.55,0.37
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.41,0.55,0.21
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.44,0.43,0.52
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.35,0.52,0.37
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.44,0.37,0.58
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.17,0.4,0.31
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.29,0.37,0.52
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.5,0.34,0.58
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.35,0.46,0.4
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.44,0.37,0.24
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.35,0.27,0.46
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.47,0.31,0.55
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.35,0.4,0.4
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.32,0.49,0.46
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.44,0.37,0.49
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.44,0.37,0.4
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.38,0.43,0.4
2025-08-02 13:22:53 ,sitting,0.19,0.88,0.88,-2.29,0.49,0.46
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.32,0.52,0.46
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.44,0.27,0.52
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.38,0.37,0.43
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.41,0.49,0.46
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.41,0.49,0.55
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.47,0.34,0.37
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.41,0.27,0.52
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.38,0.43,0.34
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.29,0.46,0.4
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.66,0.24,0.49
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.38,0.52,0.49
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.29,0.49,0.27
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.44,0.34,0.27
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.41,0.24,0.49
2025-08-02 13:22:54 ,sitting,0.19,0.88,0.88,-2.59,0.4,0.55
