Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:12:20 ,sitting,0.17,0.86,0.86,-2.87,1.37,0.52
2025-08-02 13:12:20 ,sitting,0.17,0.87,0.87,-2.87,1.4,0.46
2025-08-02 13:12:20 ,sitting,0.17,0.87,0.87,-2.78,1.19,0.0
2025-08-02 13:12:20 ,sitting,0.17,0.86,0.86,-2.75,1.07,-0.06
2025-08-02 13:12:21 ,sitting,0.17,0.87,0.87,-2.78,0.95,-0.37
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.53,0.98,-0.4
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.41,0.89,-0.15
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.41,0.89,-0.15
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.44,0.64,0.0
2025-08-02 13:12:21 ,sitting,0.18,0.87,0.87,-2.44,0.52,0.21
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.47,0.18,0.64
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.59,0.21,0.67
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.59,0.15,0.95
2025-08-02 13:12:21 ,sitting,0.17,0.86,0.86,-2.38,0.4,0.64
2025-08-02 13:12:21 ,sitting,0.17,0.86,0.86,-2.47,0.82,0.37
2025-08-02 13:12:21 ,sitting,0.18,0.87,0.87,-2.53,0.52,0.46
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.69,0.52,0.43
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.53,0.55,0.34
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.41,0.73,0.27
2025-08-02 13:12:21 ,sitting,0.17,0.86,0.86,-2.69,0.67,0.34
2025-08-02 13:12:21 ,sitting,0.18,0.87,0.87,-2.53,0.73,0.27
2025-08-02 13:12:21 ,sitting,0.18,0.87,0.87,-2.38,0.67,0.15
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.47,0.52,0.03
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.53,0.4,0.24
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.59,0.27,0.58
2025-08-02 13:12:21 ,sitting,0.18,0.87,0.87,-2.38,0.21,0.61
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.56,0.18,0.85
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.75,0.12,0.89
2025-08-02 13:12:21 ,sitting,0.17,0.87,0.87,-2.72,0.12,0.89
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.56,0.31,0.73
2025-08-02 13:12:21 ,sitting,0.18,0.87,0.87,-2.62,0.4,0.58
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.38,0.43,0.4
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.41,0.46,0.21
2025-08-02 13:12:21 ,sitting,0.18,0.86,0.86,-2.32,0.49,0.18
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.44,0.34,0.46
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.5,0.18,0.52
2025-08-02 13:12:22 ,sitting,0.18,0.87,0.87,-2.62,0.09,0.7
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.41,0.09,0.64
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.5,0.21,0.55
2025-08-02 13:12:22 ,sitting,0.17,0.86,0.86,-2.47,0.27,0.55
2025-08-02 13:12:22 ,sitting,0.18,0.87,0.87,-2.5,0.37,0.64
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.38,0.21,0.49
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.35,0.46,0.46
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.41,0.24,0.43
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.38,0.31,0.49
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.41,0.55,0.34
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.53,0.61,0.4
2025-08-02 13:12:22 ,sitting,0.18,0.87,0.87,-2.56,0.7,0.43
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.5,0.7,0.37
2025-08-02 13:12:22 ,sitting,0.18,0.87,0.87,-2.56,0.55,0.49
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.41,0.55,0.31
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.47,0.46,0.37
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.53,0.27,0.61
2025-08-02 13:12:22 ,sitting,0.18,0.87,0.87,-2.41,0.43,0.61
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.5,0.58,0.7
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.59,0.31,0.73
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.41,0.27,0.61
2025-08-02 13:12:22 ,sitting,0.17,0.86,0.86,-2.38,0.24,0.49
2025-08-02 13:12:22 ,sitting,0.18,0.87,0.87,-2.32,0.4,0.34
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.44,0.55,0.4
2025-08-02 13:12:22 ,sitting,0.17,0.86,0.86,-2.5,0.64,0.49
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.66,0.76,0.52
2025-08-02 13:12:22 ,sitting,0.18,0.86,0.86,-2.53,0.55,0.46
2025-08-02 13:12:22 ,sitting,0.18,0.87,0.87,-2.59,0.55,0.49
2025-08-02 13:12:23 ,sitting,0.18,0.87,0.87,-2.44,0.58,0.4
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.41,0.58,0.37
2025-08-02 13:12:23 ,sitting,0.18,0.87,0.87,-2.53,0.61,0.4
2025-08-02 13:12:23 ,sitting,0.18,0.87,0.87,-2.59,0.64,0.37
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.56,0.58,0.58
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.32,0.61,0.43
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.35,0.76,0.34
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.35,0.61,0.43
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.35,0.4,0.49
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.35,0.55,0.4
2025-08-02 13:12:23 ,sitting,0.18,0.87,0.87,-2.62,0.49,0.58
2025-08-02 13:12:23 ,sitting,0.18,0.87,0.87,-2.69,0.73,0.55
2025-08-02 13:12:23 ,sitting,0.18,0.87,0.87,-2.38,0.76,0.43
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.47,0.37,0.4
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.44,0.55,0.43
2025-08-02 13:12:23 ,sitting,0.18,0.87,0.87,-2.44,0.55,0.37
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.47,0.49,0.43
2025-08-02 13:12:23 ,sitting,0.18,0.87,0.87,-2.41,0.43,0.4
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.47,0.27,0.46
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.5,0.49,0.55
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.47,0.37,0.58
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.47,0.46,0.55
2025-08-02 13:12:23 ,sitting,0.18,0.87,0.87,-2.53,0.58,0.58
2025-08-02 13:12:23 ,sitting,0.18,0.87,0.87,-2.56,0.49,0.55
2025-08-02 13:12:23 ,sitting,0.18,0.87,0.87,-2.47,0.37,0.52
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.38,0.49,0.49
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.38,0.4,0.43
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.44,0.52,0.49
2025-08-02 13:12:23 ,sitting,0.18,0.87,0.87,-2.47,0.52,0.43
2025-08-02 13:12:23 ,sitting,0.18,0.86,0.86,-2.53,0.43,0.43
2025-08-02 13:12:24 ,sitting,0.18,0.87,0.87,-2.41,0.52,0.46
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.56,0.52,0.4
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.47,0.49,0.52
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.59,0.55,0.55
2025-08-02 13:12:24 ,sitting,0.18,0.87,0.87,-2.53,0.49,0.58
2025-08-02 13:12:24 ,sitting,0.18,0.87,0.87,-2.38,0.46,0.37
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.2,0.61,0.21
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.41,0.55,0.12
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.56,0.31,0.49
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.38,0.46,0.55
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.47,0.7,0.46
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.62,0.52,0.49
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.59,0.58,0.46
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.5,0.52,0.58
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.66,0.31,0.7
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.56,0.4,0.64
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.47,0.4,0.55
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.66,0.24,0.49
2025-08-02 13:12:24 ,sitting,0.18,0.87,0.87,-2.35,0.4,0.52
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.5,0.4,0.64
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.56,0.31,0.58
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.53,0.31,0.61
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.56,0.31,0.61
2025-08-02 13:12:24 ,sitting,0.18,0.87,0.87,-2.69,0.4,0.55
2025-08-02 13:12:24 ,sitting,0.18,0.87,0.87,-2.5,0.21,0.49
2025-08-02 13:12:24 ,sitting,0.18,0.87,0.87,-2.44,0.34,0.43
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.53,0.21,0.61
2025-08-02 13:12:24 ,sitting,0.18,0.87,0.87,-2.47,0.18,0.61
2025-08-02 13:12:24 ,sitting,0.18,0.87,0.87,-2.53,0.21,0.58
2025-08-02 13:12:24 ,sitting,0.18,0.86,0.86,-2.53,0.12,0.58
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.47,0.34,0.67
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.5,0.49,0.46
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.35,0.43,0.4
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.47,0.34,0.37
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.38,0.43,0.52
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.47,0.34,0.4
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.47,0.37,0.49
2025-08-02 13:12:25 ,sitting,0.18,0.87,0.87,-2.29,0.31,0.49
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.35,0.15,0.52
2025-08-02 13:12:25 ,sitting,0.18,0.87,0.87,-2.5,0.31,0.43
2025-08-02 13:12:25 ,sitting,0.18,0.87,0.87,-2.32,0.24,0.46
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.47,0.34,0.61
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.5,0.43,0.52
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.44,0.49,0.43
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.44,0.55,0.24
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.5,0.58,0.43
2025-08-02 13:12:25 ,sitting,0.18,0.87,0.87,-2.5,0.4,0.43
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.47,0.46,0.49
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.5,0.52,0.55
2025-08-02 13:12:25 ,sitting,0.18,0.87,0.87,-2.44,0.46,0.58
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.53,0.37,0.49
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.47,0.15,0.67
2025-08-02 13:12:25 ,sitting,0.18,0.87,0.87,-2.53,0.46,0.55
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.41,0.46,0.55
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.53,0.46,0.58
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.56,0.49,0.49
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.72,0.52,0.52
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.53,0.52,0.49
2025-08-02 13:12:25 ,sitting,0.18,0.86,0.86,-2.44,0.64,0.49
2025-08-02 13:12:25 ,sitting,0.18,0.87,0.87,-2.47,0.43,0.46
2025-08-02 13:12:26 ,sitting,0.18,0.87,0.87,-2.41,0.46,0.55
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.5,0.43,0.58
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.41,0.55,0.49
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.41,0.55,0.46
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.62,0.52,0.4
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.44,0.61,0.43
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.53,0.64,0.43
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.38,0.76,0.27
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.44,0.52,0.52
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.41,0.4,0.4
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.35,0.61,0.37
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.44,0.58,0.43
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.53,0.49,0.61
2025-08-02 13:12:26 ,sitting,0.18,0.87,0.87,-2.53,0.55,0.61
2025-08-02 13:12:26 ,sitting,0.18,0.87,0.87,-2.59,0.64,0.49
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.59,0.55,0.34
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.44,0.61,0.4
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.56,0.46,0.46
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.47,0.55,0.52
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.5,0.49,0.52
2025-08-02 13:12:26 ,sitting,0.18,0.87,0.87,-2.53,0.49,0.49
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.38,0.37,0.49
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.41,0.37,0.52
2025-08-02 13:12:26 ,sitting,0.18,0.87,0.87,-2.5,0.31,0.49
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.47,0.34,0.58
2025-08-02 13:12:26 ,sitting,0.18,0.87,0.87,-2.47,0.49,0.67
2025-08-02 13:12:26 ,sitting,0.18,0.87,0.87,-2.5,0.37,0.64
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.5,0.46,0.58
2025-08-02 13:12:26 ,sitting,0.18,0.87,0.87,-2.41,0.49,0.4
2025-08-02 13:12:26 ,sitting,0.18,0.86,0.86,-2.5,0.55,0.4
2025-08-02 13:12:27 ,sitting,0.18,0.87,0.87,-2.35,0.46,0.43
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.44,0.49,0.43
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.59,0.43,0.52
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.59,0.43,0.55
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.44,0.46,0.49
2025-08-02 13:12:27 ,sitting,0.18,0.87,0.87,-2.41,0.55,0.4
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.35,0.37,0.37
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.38,0.27,0.49
2025-08-02 13:12:27 ,sitting,0.18,0.87,0.87,-2.53,0.31,0.55
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.44,0.31,0.73
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.41,0.27,0.58
2025-08-02 13:12:27 ,sitting,0.18,0.87,0.87,-2.32,0.15,0.67
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.2,0.46,0.49
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.29,0.73,0.12
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.26,0.43,0.37
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.47,0.4,0.49
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.44,0.58,0.52
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.59,0.49,0.49
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.62,0.52,0.46
2025-08-02 13:12:27 ,sitting,0.18,0.87,0.87,-2.41,0.55,0.24
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.44,0.43,0.37
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.41,0.61,0.43
2025-08-02 13:12:27 ,sitting,0.18,0.87,0.87,-2.41,0.52,0.46
2025-08-02 13:12:27 ,sitting,0.18,0.87,0.87,-2.56,0.43,0.64
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.59,0.37,0.67
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.44,0.31,0.52
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.41,0.27,0.52
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.38,0.27,0.61
2025-08-02 13:12:27 ,sitting,0.18,0.86,0.86,-2.56,0.34,0.76
2025-08-02 13:12:27 ,sitting,0.18,0.87,0.87,-2.53,0.31,0.52
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.38,0.37,0.61
2025-08-02 13:12:28 ,sitting,0.18,0.87,0.87,-2.53,0.31,0.58
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.47,0.24,0.49
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.41,0.27,0.55
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.53,0.34,0.49
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.44,0.12,0.49
2025-08-02 13:12:28 ,sitting,0.18,0.87,0.87,-2.38,0.21,0.49
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.38,0.24,0.46
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.44,0.24,0.58
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.44,0.21,0.49
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.56,0.27,0.58
2025-08-02 13:12:28 ,sitting,0.18,0.87,0.87,-2.5,0.18,0.61
2025-08-02 13:12:28 ,sitting,0.18,0.87,0.87,-2.47,0.46,0.55
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.56,0.49,0.49
2025-08-02 13:12:28 ,sitting,0.18,0.87,0.87,-2.44,0.4,0.49
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.47,0.24,0.52
2025-08-02 13:12:28 ,sitting,0.18,0.87,0.87,-2.44,0.31,0.34
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.35,0.31,0.46
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.26,0.21,0.58
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.38,0.31,0.49
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.53,0.4,0.55
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.53,0.37,0.46
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.5,0.37,0.46
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.53,0.24,0.43
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.38,0.24,0.46
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.41,0.31,0.49
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.5,0.31,0.49
2025-08-02 13:12:28 ,sitting,0.18,0.87,0.87,-2.41,0.37,0.34
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.47,0.52,0.49
2025-08-02 13:12:28 ,sitting,0.18,0.86,0.86,-2.56,0.43,0.52
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.56,0.46,0.55
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.53,0.55,0.49
2025-08-02 13:12:29 ,sitting,0.18,0.87,0.87,-2.62,0.43,0.55
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.59,0.37,0.67
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.5,0.34,0.58
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.5,0.49,0.43
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.47,0.46,0.52
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.47,0.43,0.58
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.47,0.73,0.37
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.44,0.64,0.31
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.44,0.61,0.49
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.44,0.52,0.43
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.5,0.55,0.46
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.38,0.61,0.37
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.5,0.76,0.37
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.59,0.58,0.46
2025-08-02 13:12:29 ,sitting,0.18,0.87,0.87,-2.38,0.49,0.52
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.35,0.43,0.52
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.35,0.55,0.49
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.5,0.4,0.58
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.5,0.43,0.55
2025-08-02 13:12:29 ,sitting,0.17,0.87,0.87,-2.53,0.55,0.52
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.53,0.7,0.34
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.56,0.64,0.34
2025-08-02 13:12:29 ,sitting,0.18,0.87,0.87,-2.5,0.55,0.46
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.5,0.4,0.55
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.47,0.43,0.49
2025-08-02 13:12:29 ,sitting,0.18,0.87,0.87,-2.47,0.49,0.4
2025-08-02 13:12:29 ,sitting,0.18,0.86,0.86,-2.47,0.52,0.49
2025-08-02 13:12:29 ,sitting,0.18,0.87,0.87,-2.53,0.43,0.61
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.47,0.37,0.55
2025-08-02 13:12:30 ,sitting,0.18,0.87,0.87,-2.47,0.18,0.46
2025-08-02 13:12:30 ,sitting,0.18,0.87,0.87,-2.5,0.21,0.49
2025-08-02 13:12:30 ,sitting,0.18,0.87,0.87,-2.44,0.31,0.55
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.44,0.49,0.61
2025-08-02 13:12:30 ,sitting,0.18,0.87,0.87,-2.47,0.52,0.43
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.41,0.55,0.34
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.32,0.55,0.31
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.47,0.58,0.43
2025-08-02 13:12:30 ,sitting,0.18,0.87,0.87,-2.47,0.52,0.4
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.5,0.46,0.52
2025-08-02 13:12:30 ,sitting,0.18,0.87,0.87,-2.44,0.34,0.52
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.5,0.24,0.58
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.53,0.34,0.61
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.5,0.31,0.58
2025-08-02 13:12:30 ,sitting,0.18,0.87,0.87,-2.47,0.52,0.52
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.41,0.55,0.43
2025-08-02 13:12:30 ,sitting,0.18,0.87,0.87,-2.41,0.7,0.21
2025-08-02 13:12:30 ,sitting,0.18,0.87,0.87,-2.44,0.49,0.37
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.44,0.37,0.4
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.35,0.73,0.27
2025-08-02 13:12:30 ,sitting,0.18,0.87,0.87,-2.41,0.55,0.52
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.44,0.43,0.55
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.47,0.61,0.43
2025-08-02 13:12:30 ,sitting,0.18,0.87,0.87,-2.66,0.58,0.46
2025-08-02 13:12:30 ,sitting,0.18,0.87,0.87,-2.62,0.49,0.43
2025-08-02 13:12:30 ,sitting,0.18,0.87,0.87,-2.5,0.52,0.49
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.53,0.24,0.64
2025-08-02 13:12:30 ,sitting,0.18,0.87,0.87,-2.5,0.21,0.64
2025-08-02 13:12:30 ,sitting,0.18,0.86,0.86,-2.41,0.37,0.61
2025-08-02 13:12:31 ,sitting,0.18,0.86,0.86,-2.35,0.4,0.46
2025-08-02 13:12:31 ,sitting,0.18,0.87,0.87,-2.32,0.31,0.52
2025-08-02 13:12:31 ,sitting,0.18,0.87,0.87,-2.5,0.31,0.34
2025-08-02 13:12:31 ,sitting,0.18,0.87,0.87,-2.53,0.18,0.52
2025-08-02 13:12:31 ,sitting,0.18,0.86,0.86,-2.5,0.12,0.7
2025-08-02 13:12:31 ,sitting,0.18,0.87,0.87,-2.53,0.18,0.79
2025-08-02 13:12:31 ,sitting,0.18,0.87,0.87,-2.56,0.34,0.73
2025-08-02 13:12:31 ,sitting,0.18,0.87,0.87,-2.62,0.24,0.61
2025-08-02 13:12:31 ,sitting,0.18,0.86,0.86,-2.47,0.27,0.52
2025-08-02 13:12:31 ,sitting,0.18,0.87,0.87,-2.38,0.24,0.4
2025-08-02 13:12:31 ,sitting,0.18,0.86,0.86,-2.44,0.24,0.37
2025-08-02 13:12:31 ,sitting,0.18,0.86,0.86,-2.44,0.18,0.49
2025-08-02 13:12:31 ,sitting,0.18,0.87,0.87,-2.53,0.21,0.58
