Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:10:56 ,sitting,0.2,0.86,0.86,-2.75,0.12,0.85
2025-08-02 13:10:57 ,sitting,0.2,0.86,0.86,-2.59,0.49,1.01
2025-08-02 13:10:57 ,sitting,0.2,0.86,0.86,-2.59,0.82,0.82
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.56,0.79,0.49
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.87,0.49,0.49
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.81,0.24,0.52
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.75,0.0,0.73
2025-08-02 13:10:57 ,sitting,0.2,0.86,0.86,-2.72,0.31,0.64
2025-08-02 13:10:57 ,sitting,0.2,0.86,0.86,-2.69,0.43,0.52
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.32,0.64,0.09
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.56,0.37,0.15
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.81,-0.03,0.49
2025-08-02 13:10:57 ,sitting,0.21,0.87,0.87,-2.56,0.03,0.52
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.35,0.06,0.64
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.53,-0.03,0.67
2025-08-02 13:10:57 ,sitting,0.2,0.86,0.86,-2.44,0.12,0.64
2025-08-02 13:10:57 ,sitting,0.2,0.86,0.86,-2.26,0.37,0.27
2025-08-02 13:10:57 ,sitting,0.2,0.86,0.86,-2.35,0.4,0.21
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.32,0.43,0.06
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.59,0.24,0.43
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.78,-0.06,0.76
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.5,-0.18,1.01
2025-08-02 13:10:57 ,sitting,0.2,0.86,0.86,-2.38,0.06,1.04
2025-08-02 13:10:57 ,sitting,0.2,0.86,0.86,-2.32,0.24,0.79
2025-08-02 13:10:57 ,sitting,0.2,0.86,0.86,-2.5,0.24,0.37
2025-08-02 13:10:57 ,sitting,0.2,0.86,0.86,-2.53,0.12,0.31
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.69,0.15,0.24
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.59,0.27,0.61
2025-08-02 13:10:57 ,sitting,0.21,0.86,0.86,-2.41,0.03,0.82
2025-08-02 13:10:57 ,sitting,0.2,0.86,0.86,-2.29,0.12,0.73
2025-08-02 13:10:57 ,sitting,0.2,0.86,0.86,-2.2,0.61,0.37
2025-08-02 13:10:58 ,sitting,0.2,0.86,0.86,-2.35,0.79,0.27
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.62,0.82,0.0
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.72,0.34,0.21
2025-08-02 13:10:58 ,sitting,0.22,0.86,0.86,-2.66,0.31,0.52
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.75,0.34,0.98
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.59,0.21,1.37
2025-08-02 13:10:58 ,sitting,0.2,0.86,0.86,-2.35,0.67,1.04
2025-08-02 13:10:58 ,sitting,0.2,0.86,0.86,-2.56,0.37,0.89
2025-08-02 13:10:58 ,sitting,0.2,0.86,0.86,-2.47,0.34,0.34
2025-08-02 13:10:58 ,sitting,0.2,0.86,0.86,-2.72,0.4,0.34
2025-08-02 13:10:58 ,sitting,0.2,0.86,0.86,-2.56,0.46,0.27
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.44,0.67,0.34
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.23,0.79,0.49
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.44,0.64,0.79
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.5,0.61,0.61
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.44,0.21,0.67
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.56,0.15,0.58
2025-08-02 13:10:58 ,sitting,0.2,0.86,0.86,-2.41,0.27,0.49
2025-08-02 13:10:58 ,sitting,0.2,0.86,0.86,-2.14,0.64,0.27
2025-08-02 13:10:58 ,sitting,0.2,0.86,0.86,-2.5,0.46,0.52
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.35,0.58,0.37
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.32,0.49,0.31
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.59,-0.09,0.67
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.5,-0.03,0.95
2025-08-02 13:10:58 ,sitting,0.2,0.86,0.86,-2.59,-0.03,1.01
2025-08-02 13:10:58 ,sitting,0.2,0.87,0.87,-2.35,0.31,1.01
2025-08-02 13:10:58 ,sitting,0.2,0.86,0.86,-1.89,0.92,0.24
2025-08-02 13:10:58 ,sitting,0.2,0.86,0.86,-2.04,0.89,-0.09
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.66,0.76,-0.03
2025-08-02 13:10:58 ,sitting,0.21,0.86,0.86,-2.69,0.31,0.15
2025-08-02 13:10:59 ,sitting,0.21,0.86,0.86,-3.02,0.09,0.79
2025-08-02 13:10:59 ,sitting,0.21,0.86,0.86,-2.99,-0.12,0.85
2025-08-02 13:10:59 ,sitting,0.21,0.87,0.87,-2.59,-0.15,1.07
2025-08-02 13:10:59 ,sitting,0.2,0.86,0.86,-2.11,0.21,0.58
2025-08-02 13:10:59 ,sitting,0.19,0.86,0.86,-2.26,0.79,0.43
2025-08-02 13:10:59 ,sitting,0.2,0.86,0.86,-2.62,0.61,0.21
2025-08-02 13:10:59 ,sitting,0.21,0.86,0.86,-2.32,0.73,-0.18
2025-08-02 13:10:59 ,sitting,0.21,0.86,0.86,-2.53,0.43,-0.31
2025-08-02 13:10:59 ,sitting,0.21,0.87,0.87,-2.81,-0.09,0.03
2025-08-02 13:10:59 ,sitting,0.21,0.86,0.86,-1.95,0.12,0.55
2025-08-02 13:10:59 ,sitting,0.21,0.86,0.86,-2.44,0.34,0.76
2025-08-02 13:10:59 ,sitting,0.21,0.87,0.87,-2.62,-0.06,1.28
2025-08-02 13:10:59 ,sitting,0.21,0.86,0.86,-2.44,0.0,0.76
2025-08-02 13:10:59 ,sitting,0.2,0.86,0.86,-2.5,-0.12,0.95
2025-08-02 13:10:59 ,sitting,0.21,0.86,0.86,-2.04,0.31,0.27
2025-08-02 13:10:59 ,sitting,0.2,0.86,0.86,-2.78,0.09,0.67
2025-08-02 13:10:59 ,sitting,0.2,0.87,0.87,-2.75,-0.24,1.22
2025-08-02 13:10:59 ,sitting,0.2,0.86,0.86,-2.53,0.06,0.7
2025-08-02 13:10:59 ,sitting,0.2,0.87,0.87,-2.32,0.24,0.7
2025-08-02 13:10:59 ,sitting,0.2,0.86,0.86,-2.17,0.37,0.24
2025-08-02 13:10:59 ,sitting,0.2,0.86,0.86,-2.01,0.76,-0.12
2025-08-02 13:10:59 ,sitting,0.21,0.86,0.86,-2.2,0.61,-0.55
2025-08-02 13:10:59 ,sitting,0.21,0.86,0.86,-2.35,0.18,-0.31
2025-08-02 13:10:59 ,sitting,0.22,0.86,0.86,-2.78,-0.06,0.73
2025-08-02 13:10:59 ,sitting,0.21,0.86,0.86,-3.08,-0.09,1.46
2025-08-02 13:10:59 ,sitting,0.2,0.86,0.86,-2.62,0.0,1.43
2025-08-02 13:10:59 ,sitting,0.2,0.86,0.86,-2.59,0.21,1.28
2025-08-02 13:10:59 ,sitting,0.19,0.86,0.86,-2.26,0.55,0.49
2025-08-02 13:10:59 ,sitting,0.2,0.86,0.86,-2.23,0.73,-0.09
2025-08-02 13:11:00 ,sitting,0.21,0.86,0.86,-2.41,0.58,-0.21
2025-08-02 13:11:00 ,sitting,0.21,0.87,0.87,-2.47,0.24,-0.18
2025-08-02 13:11:00 ,sitting,0.21,0.86,0.86,-2.23,0.55,-0.18
2025-08-02 13:11:00 ,sitting,0.21,0.86,0.86,-2.41,0.55,0.64
2025-08-02 13:11:00 ,sitting,0.21,0.86,0.86,-2.69,0.55,0.64
2025-08-02 13:11:00 ,sitting,0.2,0.86,0.86,-2.99,0.55,0.82
2025-08-02 13:11:00 ,sitting,0.19,0.86,0.86,-2.84,0.79,0.76
2025-08-02 13:11:00 ,sitting,0.2,0.86,0.86,-2.66,1.5,0.52
2025-08-02 13:11:00 ,sitting,0.21,0.87,0.87,-2.44,1.37,-0.06
2025-08-02 13:11:00 ,sitting,0.21,0.86,0.86,-2.11,1.01,-0.58
2025-08-02 13:11:00 ,sitting,0.21,0.86,0.86,-2.04,0.7,-0.49
2025-08-02 13:11:00 ,sitting,0.22,0.86,0.86,-2.14,0.27,-0.21
2025-08-02 13:11:00 ,sitting,0.21,0.86,0.86,-1.92,0.06,0.43
2025-08-02 13:11:00 ,sitting,0.21,0.86,0.86,-2.32,0.18,0.92
2025-08-02 13:11:00 ,sitting,0.21,0.87,0.87,-2.29,-0.18,1.28
2025-08-02 13:11:00 ,sitting,0.2,0.86,0.86,-2.08,0.09,0.76
2025-08-02 13:11:00 ,sitting,0.2,0.86,0.86,-2.23,0.4,0.73
2025-08-02 13:11:00 ,sitting,0.2,0.86,0.86,-2.62,0.43,0.49
2025-08-02 13:11:00 ,sitting,0.2,0.86,0.86,-2.69,0.64,0.55
2025-08-02 13:11:00 ,sitting,0.21,0.86,0.86,-2.38,1.1,0.24
2025-08-02 13:11:00 ,sitting,0.21,0.86,0.86,-2.56,1.16,0.37
2025-08-02 13:11:00 ,sitting,0.22,0.87,0.87,-2.66,0.55,0.52
2025-08-02 13:11:00 ,sitting,0.21,0.87,0.87,-2.32,0.15,0.55
2025-08-02 13:11:00 ,sitting,0.21,0.86,0.86,-2.04,-0.06,0.18
2025-08-02 13:11:00 ,sitting,0.2,0.86,0.86,-2.2,0.24,0.37
2025-08-02 13:11:00 ,sitting,0.2,0.86,0.86,-2.47,0.24,0.46
2025-08-02 13:11:00 ,sitting,0.21,0.86,0.86,-2.62,0.34,0.52
2025-08-02 13:11:00 ,sitting,0.21,0.86,0.86,-2.53,0.37,0.55
2025-08-02 13:11:00 ,sitting,0.21,0.86,0.86,-2.56,0.37,0.49
2025-08-02 13:11:00 ,sitting,0.2,0.86,0.86,-2.9,0.34,0.76
2025-08-02 13:11:01 ,sitting,0.2,0.86,0.86,-2.56,0.92,0.55
2025-08-02 13:11:01 ,sitting,0.2,0.86,0.86,-2.44,1.46,0.12
2025-08-02 13:11:01 ,sitting,0.21,0.86,0.86,-2.59,1.19,-0.31
2025-08-02 13:11:01 ,sitting,0.21,0.87,0.87,-2.93,0.7,-0.43
2025-08-02 13:11:01 ,sitting,0.22,0.87,0.87,-2.35,0.61,-0.7
2025-08-02 13:11:01 ,sitting,0.23,0.86,0.86,-1.74,0.76,-0.73
2025-08-02 13:11:01 ,sitting,0.22,0.86,0.86,-2.11,-0.03,0.95
2025-08-02 13:11:01 ,sitting,0.22,0.85,0.85,-2.35,0.27,1.92
2025-08-02 13:11:01 ,sitting,0.2,0.86,0.86,-3.33,0.31,2.35
2025-08-02 13:11:01 ,sitting,0.19,0.87,0.87,-3.11,0.95,1.34
2025-08-02 13:11:01 ,sitting,0.2,0.86,0.86,-2.35,1.68,0.18
2025-08-02 13:11:01 ,sitting,0.21,0.87,0.87,-2.35,1.31,-0.4
2025-08-02 13:11:01 ,sitting,0.22,0.86,0.86,-2.41,0.64,-0.55
2025-08-02 13:11:01 ,sitting,0.23,0.86,0.86,-2.23,-0.31,-0.31
2025-08-02 13:11:01 ,sitting,0.22,0.85,0.85,-2.35,-0.58,0.61
2025-08-02 13:11:01 ,sitting,0.2,0.86,0.86,-2.56,0.24,1.16
2025-08-02 13:11:01 ,sitting,0.2,0.86,0.86,-2.11,1.1,0.89
2025-08-02 13:11:01 ,sitting,0.2,0.86,0.86,-2.35,0.98,0.52
2025-08-02 13:11:01 ,sitting,0.21,0.86,0.86,-2.72,0.76,0.12
2025-08-02 13:11:01 ,sitting,0.21,0.87,0.87,-2.62,0.18,-0.03
2025-08-02 13:11:01 ,sitting,0.21,0.86,0.86,-2.44,0.12,-0.18
2025-08-02 13:11:01 ,sitting,0.22,0.86,0.86,-3.05,-0.06,0.79
2025-08-02 13:11:01 ,sitting,0.21,0.86,0.86,-2.78,-0.21,1.28
2025-08-02 13:11:01 ,sitting,0.2,0.86,0.86,-2.81,0.55,0.98
2025-08-02 13:11:01 ,sitting,0.21,0.87,0.87,-2.66,0.64,0.98
2025-08-02 13:11:01 ,sitting,0.21,0.86,0.86,-1.92,0.61,0.06
2025-08-02 13:11:01 ,sitting,0.21,0.86,0.86,-1.98,0.34,0.03
2025-08-02 13:11:01 ,sitting,0.21,0.86,0.86,-1.77,-0.06,-0.09
2025-08-02 13:11:01 ,sitting,0.21,0.85,0.85,-1.77,0.43,-0.27
2025-08-02 13:11:02 ,sitting,0.22,0.86,0.86,-2.53,0.31,0.31
2025-08-02 13:11:02 ,sitting,0.22,0.86,0.86,-2.9,-0.46,0.98
2025-08-02 13:11:02 ,sitting,0.22,0.86,0.86,-2.69,-0.82,1.07
2025-08-02 13:11:02 ,sitting,0.21,0.86,0.86,-2.35,-0.58,0.95
2025-08-02 13:11:02 ,sitting,0.2,0.86,0.86,-2.04,-0.24,0.7
2025-08-02 13:11:02 ,sitting,0.2,0.86,0.86,-2.41,-0.06,0.55
2025-08-02 13:11:02 ,sitting,0.21,0.87,0.87,-2.26,-0.15,0.46
2025-08-02 13:11:02 ,sitting,0.21,0.85,0.85,-2.2,0.37,0.15
2025-08-02 13:11:02 ,sitting,0.21,0.86,0.86,-2.5,0.4,0.12
2025-08-02 13:11:02 ,sitting,0.21,0.87,0.87,-2.01,0.49,0.03
2025-08-02 13:11:02 ,sitting,0.2,0.86,0.86,-1.46,0.7,-0.27
2025-08-02 13:11:02 ,sitting,0.21,0.86,0.86,-1.68,1.04,-0.18
2025-08-02 13:11:02 ,sitting,0.22,0.86,0.86,-1.98,1.07,-0.27
2025-08-02 13:11:02 ,sitting,0.22,0.86,0.86,-2.66,0.21,0.58
2025-08-02 13:11:02 ,sitting,0.21,0.86,0.86,-2.23,0.03,0.64
2025-08-02 13:11:02 ,sitting,0.21,0.85,0.85,-1.98,0.15,0.58
2025-08-02 13:11:02 ,sitting,0.21,0.86,0.86,-2.26,-0.06,0.67
2025-08-02 13:11:02 ,sitting,0.21,0.86,0.86,-2.14,-0.37,0.73
2025-08-02 13:11:02 ,sitting,0.2,0.86,0.86,-2.44,-0.34,0.7
2025-08-02 13:11:02 ,sitting,0.2,0.86,0.86,-2.35,0.49,0.64
2025-08-02 13:11:02 ,sitting,0.2,0.86,0.86,-2.17,1.5,0.09
2025-08-02 13:11:02 ,sitting,0.21,0.86,0.86,-2.41,1.8,0.03
2025-08-02 13:11:02 ,sitting,0.21,0.85,0.85,-2.9,1.25,0.43
2025-08-02 13:11:02 ,sitting,0.21,0.86,0.86,-3.45,0.55,0.82
2025-08-02 13:11:02 ,sitting,0.21,0.86,0.86,-2.87,0.43,0.82
2025-08-02 13:11:02 ,sitting,0.21,0.86,0.86,-1.77,1.59,-0.03
2025-08-02 13:11:02 ,sitting,0.21,0.86,0.86,-1.77,1.43,-0.06
2025-08-02 13:11:02 ,sitting,0.22,0.86,0.86,-1.98,0.52,-0.09
2025-08-02 13:11:02 ,sitting,0.21,0.85,0.85,-2.62,0.12,0.37
2025-08-02 13:11:02 ,sitting,0.22,0.86,0.86,-3.02,-0.09,0.64
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-3.02,0.06,1.31
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-2.53,0.15,1.13
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-2.26,0.18,0.76
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-2.44,0.12,0.67
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-2.26,-0.12,1.01
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-2.17,0.55,0.34
2025-08-02 13:11:03 ,sitting,0.22,0.86,0.86,-2.44,-0.06,0.7
2025-08-02 13:11:03 ,sitting,0.22,0.86,0.86,-2.99,-0.49,1.25
2025-08-02 13:11:03 ,sitting,0.2,0.86,0.86,-3.02,-0.27,1.1
2025-08-02 13:11:03 ,sitting,0.2,0.86,0.86,-2.9,0.18,1.07
2025-08-02 13:11:03 ,sitting,0.2,0.87,0.87,-2.29,1.04,0.43
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-2.08,1.34,-0.4
2025-08-02 13:11:03 ,sitting,0.22,0.86,0.86,-2.32,0.67,-0.09
2025-08-02 13:11:03 ,sitting,0.22,0.85,0.85,-3.08,-0.03,0.06
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-3.42,-0.21,0.7
2025-08-02 13:11:03 ,sitting,0.2,0.86,0.86,-2.9,0.21,1.1
2025-08-02 13:11:03 ,sitting,0.2,0.86,0.86,-2.32,1.04,0.82
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-1.92,1.13,0.37
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-2.04,0.95,0.18
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-2.78,0.18,0.79
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-2.66,0.49,0.67
2025-08-02 13:11:03 ,sitting,0.22,0.86,0.86,-2.93,0.58,1.13
2025-08-02 13:11:03 ,sitting,0.22,0.86,0.86,-3.2,-0.15,1.43
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-2.84,-0.12,1.37
2025-08-02 13:11:03 ,sitting,0.2,0.86,0.86,-2.35,0.31,1.25
2025-08-02 13:11:03 ,sitting,0.2,0.86,0.86,-2.08,0.79,0.67
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-2.38,0.89,0.37
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-2.59,0.61,0.24
2025-08-02 13:11:03 ,sitting,0.21,0.86,0.86,-2.72,0.52,0.21
2025-08-02 13:11:04 ,sitting,0.21,0.86,0.86,-2.5,0.85,0.21
2025-08-02 13:11:04 ,sitting,0.22,0.86,0.86,-2.38,0.85,0.46
2025-08-02 13:11:04 ,sitting,0.21,0.86,0.86,-2.75,0.34,0.82
2025-08-02 13:11:04 ,sitting,0.21,0.86,0.86,-2.81,-0.12,1.01
2025-08-02 13:11:04 ,sitting,0.21,0.87,0.87,-2.53,-0.18,1.1
2025-08-02 13:11:04 ,sitting,0.21,0.86,0.86,-2.2,-0.34,0.76
2025-08-02 13:11:04 ,sitting,0.2,0.86,0.86,-2.23,-0.15,0.49
2025-08-02 13:11:04 ,sitting,0.2,0.86,0.86,-2.11,0.06,0.43
2025-08-02 13:11:04 ,sitting,0.21,0.86,0.86,-2.2,0.18,0.43
2025-08-02 13:11:04 ,sitting,0.21,0.86,0.86,-2.44,0.31,0.73
2025-08-02 13:11:04 ,sitting,0.21,0.86,0.86,-2.47,0.06,0.95
2025-08-02 13:11:04 ,sitting,0.21,0.86,0.86,-2.14,0.12,0.79
2025-08-02 13:11:04 ,sitting,0.21,0.86,0.86,-2.26,-0.24,1.01
2025-08-02 13:11:04 ,sitting,0.21,0.87,0.87,-1.98,-0.49,0.92
2025-08-02 13:11:04 ,sitting,0.21,0.86,0.86,-1.31,-0.18,0.61
2025-08-02 13:11:04 ,sitting,0.2,0.86,0.86,-1.92,-0.03,0.61
2025-08-02 13:11:04 ,sitting,0.2,0.86,0.86,-1.89,0.64,0.67
2025-08-02 13:11:04 ,sitting,0.21,0.86,0.86,-1.59,0.92,0.4
2025-08-02 13:11:04 ,sitting,0.21,0.86,0.86,-1.68,0.31,0.18
2025-08-02 13:11:04 ,sitting,0.22,0.86,0.86,-2.47,-0.24,0.55
2025-08-02 13:11:04 ,sitting,0.21,0.87,0.87,-2.32,-0.73,1.37
2025-08-02 13:11:04 ,sitting,0.21,0.86,0.86,-1.92,-0.7,1.01
2025-08-02 13:11:04 ,sitting,0.2,0.86,0.86,-2.62,-1.07,1.65
2025-08-02 13:11:04 ,sitting,0.21,0.87,0.87,-2.84,-1.53,1.77
2025-08-02 13:11:04 ,sitting,0.2,0.87,0.87,-1.89,-1.37,0.55
2025-08-02 13:11:04 ,sitting,0.21,0.87,0.87,-2.44,-1.95,0.24
2025-08-02 13:11:04 ,sitting,0.21,0.86,0.86,-2.38,-2.41,0.67
2025-08-02 13:11:04 ,sitting,0.21,0.87,0.87,-2.69,-2.9,1.37
2025-08-02 13:11:04 ,sitting,0.2,0.87,0.87,-2.14,-2.99,1.5
2025-08-02 13:11:04 ,sitting,0.2,0.87,0.87,-0.18,-1.62,0.4
2025-08-02 13:11:05 ,sitting,0.2,0.86,0.86,1.31,-0.52,1.1
2025-08-02 13:11:05 ,sitting,0.21,0.85,0.85,2.26,-1.1,2.08
2025-08-02 13:11:05 ,sitting,0.22,0.86,0.86,1.8,-2.87,3.69
2025-08-02 13:11:05 ,sitting,0.22,0.87,0.87,1.83,-3.91,5.77
2025-08-02 13:11:05 ,sitting,0.2,0.84,0.84,2.35,-4.24,7.05
2025-08-02 13:11:05 ,sitting,0.19,0.83,0.83,1.22,-4.55,9.06
2025-08-02 13:11:05 ,sitting,0.17,0.84,0.84,-1.16,-5.55,10.28
2025-08-02 13:11:05 ,sitting,0.15,0.85,0.85,-2.01,-6.26,10.44
2025-08-02 13:11:05 ,sitting,0.11,0.86,0.86,-1.8,-6.62,7.29
2025-08-02 13:11:05 ,sitting,0.11,0.85,0.85,-0.73,-4.67,2.35
2025-08-02 13:11:05 ,sitting,0.13,0.85,0.85,-0.52,-2.62,-1.22
2025-08-02 13:11:05 ,sitting,0.15,0.83,0.83,-3.27,-1.8,-0.85
2025-08-02 13:11:05 ,sitting,0.15,0.85,0.85,-4.52,-0.18,0.03
2025-08-02 13:11:05 ,sitting,0.14,0.85,0.85,-4.88,2.04,-0.4
2025-08-02 13:11:05 ,sitting,0.14,0.87,0.87,-4.39,3.57,-0.85
2025-08-02 13:11:05 ,sitting,0.16,0.87,0.87,-3.45,4.73,-2.29
2025-08-02 13:11:05 ,sitting,0.17,0.85,0.85,-3.14,5.16,-3.54
2025-08-02 13:11:05 ,sitting,0.18,0.85,0.85,-3.81,3.39,-2.99
2025-08-02 13:11:05 ,sitting,0.18,0.84,0.84,-5.0,1.74,-1.98
2025-08-02 13:11:05 ,sitting,0.18,0.86,0.86,-5.8,0.85,-1.01
2025-08-02 13:11:05 ,sitting,0.18,0.87,0.87,-4.55,1.13,-0.92
2025-08-02 13:11:05 ,sitting,0.18,0.86,0.86,-3.36,2.47,-0.89
2025-08-02 13:11:05 ,sitting,0.19,0.86,0.86,-2.93,3.11,-0.43
2025-08-02 13:11:05 ,sitting,0.19,0.86,0.86,-3.2,2.26,0.55
2025-08-02 13:11:05 ,sitting,0.18,0.86,0.86,-3.45,1.22,1.34
2025-08-02 13:11:05 ,sitting,0.17,0.86,0.86,-3.54,1.13,1.43
2025-08-02 13:11:05 ,sitting,0.17,0.87,0.87,-3.63,0.98,1.07
2025-08-02 13:11:05 ,sitting,0.17,0.87,0.87,-3.27,0.95,0.58
2025-08-02 13:11:05 ,sitting,0.17,0.86,0.86,-2.84,1.4,0.31
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-2.66,1.13,-0.03
2025-08-02 13:11:06 ,sitting,0.18,0.87,0.87,-2.41,0.7,0.03
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-2.29,0.27,0.27
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-2.08,0.55,0.37
2025-08-02 13:11:06 ,sitting,0.18,0.87,0.87,-2.2,0.09,0.76
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-2.44,-0.18,1.34
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-2.56,0.0,1.04
2025-08-02 13:11:06 ,sitting,0.18,0.87,0.87,-2.35,-0.34,1.19
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-2.11,-0.49,1.19
2025-08-02 13:11:06 ,sitting,0.17,0.86,0.86,-2.08,-0.24,1.07
2025-08-02 13:11:06 ,sitting,0.17,0.86,0.86,-2.47,-0.06,1.22
2025-08-02 13:11:06 ,sitting,0.17,0.86,0.86,-2.53,0.18,0.92
2025-08-02 13:11:06 ,sitting,0.16,0.86,0.86,-2.72,0.34,0.7
2025-08-02 13:11:06 ,sitting,0.17,0.86,0.86,-2.84,0.98,0.18
2025-08-02 13:11:06 ,sitting,0.17,0.86,0.86,-2.72,1.22,-0.18
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-2.87,1.37,-0.12
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-2.9,1.22,-0.15
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-3.02,1.04,0.12
2025-08-02 13:11:06 ,sitting,0.17,0.86,0.86,-3.11,1.13,0.15
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-3.14,1.25,0.34
2025-08-02 13:11:06 ,sitting,0.17,0.86,0.86,-3.17,1.4,0.21
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-3.2,1.31,0.34
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-3.23,1.19,0.09
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-3.05,0.89,0.27
2025-08-02 13:11:06 ,sitting,0.19,0.87,0.87,-3.05,0.37,0.43
2025-08-02 13:11:06 ,sitting,0.18,0.87,0.87,-2.75,0.27,0.58
2025-08-02 13:11:06 ,sitting,0.18,0.87,0.87,-2.32,-0.21,0.67
2025-08-02 13:11:06 ,sitting,0.18,0.87,0.87,-2.17,-0.18,0.52
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-2.2,0.27,0.58
2025-08-02 13:11:06 ,sitting,0.18,0.86,0.86,-2.44,0.09,1.01
2025-08-02 13:11:07 ,sitting,0.17,0.86,0.86,-2.72,-0.03,1.1
2025-08-02 13:11:07 ,sitting,0.17,0.86,0.86,-2.84,0.46,0.76
2025-08-02 13:11:07 ,sitting,0.17,0.87,0.87,-2.47,0.7,0.58
2025-08-02 13:11:07 ,sitting,0.18,0.86,0.86,-2.38,0.79,0.15
2025-08-02 13:11:07 ,sitting,0.18,0.86,0.86,-2.56,0.61,0.27
2025-08-02 13:11:07 ,sitting,0.18,0.86,0.86,-2.59,0.61,0.37
2025-08-02 13:11:07 ,sitting,0.18,0.86,0.86,-2.62,0.73,0.34
2025-08-02 13:11:07 ,sitting,0.18,0.86,0.86,-2.56,0.58,0.43
2025-08-02 13:11:07 ,sitting,0.18,0.86,0.86,-2.44,0.46,0.61
2025-08-02 13:11:07 ,sitting,0.18,0.86,0.86,-2.35,0.21,0.67
2025-08-02 13:11:07 ,sitting,0.18,0.86,0.86,-2.72,0.12,0.92
2025-08-02 13:11:07 ,sitting,0.17,0.87,0.87,-2.84,0.03,0.95
2025-08-02 13:11:07 ,sitting,0.17,0.86,0.86,-2.56,0.4,0.64
2025-08-02 13:11:07 ,sitting,0.18,0.86,0.86,-2.2,0.7,0.37
2025-08-02 13:11:07 ,sitting,0.18,0.86,0.86,-2.38,0.73,0.18
2025-08-02 13:11:07 ,sitting,0.18,0.86,0.86,-2.53,0.55,0.34
2025-08-02 13:11:07 ,sitting,0.18,0.87,0.87,-2.56,0.49,0.49
